valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.179910346865654,-0.15249265730381012,-0.13832886517047882,-0.2606299817562103,0.0008300483459606767,0.08328969776630402,0.0756743773818016,0.13159386813640594,5.0,2.506699562072754,0,1,,,,,,,,,,
-0.571232795715332,-0.3322175443172455,-0.39867931604385376,-1.0274299383163452,0.0007845401996746659,0.09825454652309418,0.08124884217977524,0.1471492052078247,5.0,2.266930103302002,1,3,,,,,,,,,,
-0.30691957473754883,-0.22790125012397766,-0.1917077749967575,-0.5201048254966736,0.0012307822471484542,0.10511591285467148,0.07870182394981384,0.1434238851070404,5.0,2.000488519668579,2,5,,,,,,,,,,
-0.47282910346984863,-0.3107602596282959,-0.32774433493614197,-0.8034866452217102,0.001978302141651511,0.10856346786022186,0.07576905190944672,0.1390325278043747,5.0,1.8781511783599854,3,7,,,,,,,,,,
-1.00350821018219,-0.5188071727752686,-0.7219959497451782,-1.8208078145980835,0.0023272396065294743,0.11500082165002823,0.07793018221855164,0.14073221385478973,5.0,1.8380454778671265,4,9,,,,,,,,,,
-0.9502477645874023,-0.5323379039764404,-0.7174064517021179,-1.6716018915176392,0.003126853611320257,0.12712422013282776,0.08222126215696335,0.14108453691005707,5.0,1.8169822692871094,5,11,,,,,,,,,,
-1.0068981647491455,-0.5612975358963013,-0.7484959959983826,-1.784165620803833,0.004105228465050459,0.13738691806793213,0.08444803208112717,0.14204071462154388,5.0,1.7879397869110107,6,13,,,,,,,,,,
-0.9950311779975891,-0.5606604814529419,-0.7224088311195374,-1.7719539403915405,0.005154562182724476,0.1441611349582672,0.08637300878763199,0.14826665818691254,5.0,1.7477878332138062,7,15,,,,,,,,,,
-0.8082910776138306,-0.443267822265625,-0.5612561106681824,-1.4849433898925781,0.0058755637146532536,0.15022031962871552,0.08948681503534317,0.1508607715368271,5.0,1.7217365503311157,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.1343251466751099,-0.5738732218742371,-0.8509535193443298,-2.086949110031128,0.006391686387360096,0.1340910643339157,0.09044443815946579,0.1492248773574829,5.0,1.8846837282180786
-0.9823957681655884,-0.5040780305862427,-0.6951727867126465,-1.8304708003997803,0.006705754902213812,0.15591782331466675,0.09269384294748306,0.1504896730184555,5.0,1.6842190027236938,9,19,,,,,,,,,,
-1.1990267038345337,-0.4956740736961365,-0.8575520515441895,-2.360840320587158,0.007680309005081654,0.1645250767469406,0.09779300540685654,0.15110309422016144,5.0,1.6619094610214233,10,21,,,,,,,,,,
-1.6180121898651123,-0.5419517755508423,-1.1899957656860352,-3.2880635261535645,0.00895120482891798,0.17754347622394562,0.10584957897663116,0.1559591442346573,5.0,1.6488816738128662,11,23,,,,,,,,,,
-2.1152617931365967,-0.6583401560783386,-1.5847452878952026,-4.315675258636475,0.010328168049454689,0.1931554526090622,0.1151181235909462,0.16389374434947968,5.0,1.6230919361114502,12,25,,,,,,,,,,
-2.2432806491851807,-0.6701672673225403,-1.696533203125,-4.585469722747803,0.011732292361557484,0.20985141396522522,0.12373359501361847,0.1707475632429123,5.0,1.6078832149505615,13,27,,,,,,,,,,
-2.4978580474853516,-0.6797551512718201,-1.8610570430755615,-5.203048229217529,0.012977766804397106,0.22435808181762695,0.12934903800487518,0.17235992848873138,5.0,1.600602149963379,14,29,,,,,,,,,,
