valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.18791382014751434,-0.18578357994556427,-0.1893635094165802,-0.18968291580677032,0.010680675506591797,0.06340089440345764,0.05168187618255615,0.0616472065448761,5.0,2.273556709289551,0,1,,,,,,,,,,
-0.21599090099334717,-0.23208054900169373,-0.21505621075630188,-0.20040269196033478,0.008533328771591187,0.06430363655090332,0.05516183376312256,0.058925777673721313,5.0,2.3336994647979736,1,3,,,,,,,,,,
-0.17421084642410278,-0.17571957409381866,-0.17475368082523346,-0.17292267084121704,0.010058671236038208,0.0752389132976532,0.06948593258857727,0.06917703151702881,5.0,2.2579963207244873,2,5,,,,,,,,,,
-0.1745476871728897,-0.17451724410057068,-0.17579367756843567,-0.1741076558828354,0.011651098728179932,0.07283437252044678,0.06769543886184692,0.06678292155265808,5.0,2.2559289932250977,3,7,,,,,,,,,,
-0.17329226434230804,-0.17534239590168,-0.17412884533405304,-0.170965775847435,0.011746078729629517,0.06631514430046082,0.061794430017471313,0.06087818741798401,5.0,2.2574257850646973,4,9,,,,,,,,,,
-0.16395677626132965,-0.16333389282226562,-0.16535136103630066,-0.16405679285526276,0.012620270252227783,0.06863707304000854,0.06460940837860107,0.06144937872886658,5.0,2.233207941055298,5,11,,,,,,,,,,
-0.15923646092414856,-0.15964749455451965,-0.16012179851531982,-0.15880504250526428,0.012647747993469238,0.07257336378097534,0.06948640942573547,0.06651979684829712,5.0,2.2247495651245117,6,13,,,,,,,,,,
-0.15742352604866028,-0.1603071242570877,-0.1574660688638687,-0.15522301197052002,0.012496620416641235,0.07157430052757263,0.06756210327148438,0.0691956877708435,5.0,2.225114583969116,7,15,,,,,,,,,,
-0.15407657623291016,-0.1573428064584732,-0.15388469398021698,-0.15167266130447388,0.01300966739654541,0.07240113615989685,0.0649426281452179,0.06862527132034302,5.0,2.216427803039551,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.1520884931087494,-0.1577792763710022,-0.15167181193828583,-0.14702390134334564,0.008829504251480103,0.05912706255912781,0.04635098576545715,0.04315301775932312,5.0,2.1716716289520264
