valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.14372430741786957,-0.13861456513404846,-0.1389758139848709,-0.1569327414035797,0.07389175891876221,0.24072881042957306,0.04279792308807373,0.08892087638378143,5.0,0.979507327079773,0,0,,,,,,,,,,
-0.17368170619010925,-0.16078494489192963,-0.17553453147411346,-0.18867503106594086,0.07758943736553192,0.2503342926502228,0.05271367356181145,0.11534353345632553,5.0,0.9260093569755554,1,1,,,,,,,,,,
-0.18623614311218262,-0.16759894788265228,-0.19810238480567932,-0.19678378105163574,0.08196096122264862,0.2626689672470093,0.0546630434691906,0.13389496505260468,5.0,0.8820981979370117,2,2,,,,,,,,,,
-0.17600131034851074,-0.14688341319561005,-0.20162399113178253,-0.18283377587795258,0.08083514869213104,0.27253031730651855,0.054267387837171555,0.1280999779701233,5.0,0.8387113809585571,3,3,,,,,,,,,,
-0.17435570061206818,-0.12130230665206909,-0.21650299429893494,-0.18889763951301575,0.07532187551259995,0.27954572439193726,0.05450443550944328,0.11561304330825806,5.0,0.7989740371704102,4,4,,,,,,,,,,
-0.19993610680103302,-0.10603053867816925,-0.2593551576137543,-0.23950621485710144,0.06682252883911133,0.280356764793396,0.05564139410853386,0.10480459779500961,5.0,0.764909029006958,5,5,,,,,,,,,,
-0.26361942291259766,-0.10453684628009796,-0.3362594246864319,-0.35829201340675354,0.057376962155103683,0.27466294169425964,0.05717001482844353,0.09741562604904175,5.0,0.7351319789886475,6,6,,,,,,,,,,
-0.3771706521511078,-0.11495278775691986,-0.447854220867157,-0.5830541253089905,0.0491812638938427,0.2647880017757416,0.058598995208740234,0.09287842363119125,5.0,0.7063464522361755,7,7,,,,,,,,,,
-0.5621403455734253,-0.13237448036670685,-0.5936832427978516,-0.9872123599052429,0.04375942796468735,0.2550700902938843,0.059458158910274506,0.08867597579956055,5.0,0.6756992936134338,8,8,,,,,,,,,,
-0.8753421902656555,-0.1519927829504013,-0.7868022322654724,-1.7418746948242188,0.04259632155299187,0.25151997804641724,0.06047157570719719,0.0855727419257164,5.0,0.6426935195922852,9,9,,,,,,,,,,
-1.4411170482635498,-0.1743134707212448,-1.063139796257019,-3.2028307914733887,0.044681649655103683,0.2550700306892395,0.06233396381139755,0.08498865365982056,5.0,0.6084590554237366,10,10,,,,,,,,,,
-2.4931488037109375,-0.20334556698799133,-1.4846700429916382,-6.040374279022217,0.04827660322189331,0.26407545804977417,0.06505884975194931,0.08676173537969589,5.0,0.5751146078109741,11,11,,,,,,,,,,
-4.035008907318115,-0.23204612731933594,-2.006625175476074,-10.318416595458984,0.05204051733016968,0.2746890187263489,0.06762105226516724,0.08923429250717163,5.0,0.544837474822998,12,12,,,,,,,,,,
-5.855696201324463,-0.25803130865097046,-2.5503697395324707,-15.438552856445312,0.055252790451049805,0.2846071422100067,0.06912346929311752,0.09073861688375473,5.0,0.5196247696876526,13,13,,,,,,,,,,
-8.905896186828613,-0.30362948775291443,-3.366854190826416,-24.120641708374023,0.05718815326690674,0.2920806109905243,0.06955830752849579,0.09137620776891708,5.0,0.49899107217788696,14,14,,,,,,,,,,
-15.021306991577148,-0.37511545419692993,-4.744550704956055,-41.92720413208008,0.05765891075134277,0.2966005802154541,0.06945012509822845,0.09073339402675629,5.0,0.4805203378200531,15,15,,,,,,,,,,
-26.690383911132812,-0.4580534100532532,-6.840675354003906,-76.74286651611328,0.056858163326978683,0.30087921023368835,0.06920888274908066,0.0879882425069809,5.0,0.4617219865322113,16,16,,,,,,,,,,
-44.55685043334961,-0.5207895636558533,-9.344332695007324,-131.03628540039062,0.055864058434963226,0.3081965744495392,0.06868162006139755,0.08351022005081177,5.0,0.44309836626052856,17,17,,,,,,,,,,
-69.13836669921875,-0.5636087656021118,-12.168672561645508,-206.5250701904297,0.055794935673475266,0.3210979700088501,0.06807015836238861,0.07717716693878174,5.0,0.4259510636329651,18,18,,,,,,,,,,
,,,,,,,,,,19,19,-106.9488296508789,-0.963030993938446,-18.959232330322266,-309.1712951660156,0.0382879376411438,0.2937054932117462,0.05173836275935173,0.06414761394262314,5.0,0.39895790815353394
