valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.10402870178222656,-0.07685277611017227,-0.11539856344461441,-0.12351516634225845,0.022029777988791466,0.0638887882232666,0.10828863084316254,-10.0,3.235151767730713,26,53,,,,,,,,,
-0.10306437313556671,-0.07557498663663864,-0.11464784294366837,-0.12269165366888046,0.022492986172437668,0.06521042436361313,0.10890569537878036,-10.0,3.2324092388153076,27,55,,,,,,,,,
-0.102106474339962,-0.07430992275476456,-0.11389708518981934,-0.12186823040246964,0.022854190319776535,0.06628652662038803,0.10927379131317139,-10.0,3.2296383380889893,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.10206747055053711,-0.07056039571762085,-0.11801119148731232,-0.1194801926612854,0.022547027096152306,0.06676413863897324,0.09322291612625122,-10.0,3.2002320289611816
-0.10115381330251694,-0.0730511024594307,-0.11314662545919418,-0.12104518711566925,0.023081600666046143,0.0670301765203476,0.10937800258398056,-10.0,3.2268319129943848,29,59,,,,,,,,,
-0.10023985058069229,-0.07190003246068954,-0.112396739423275,-0.12022265046834946,0.023281455039978027,0.06771403551101685,0.10976211726665497,-10.0,3.2239785194396973,30,61,,,,,,,,,
-0.09936564415693283,-0.07085837423801422,-0.11164689064025879,-0.11940018087625504,0.02343287132680416,0.06828892230987549,0.11056190729141235,-10.0,3.2211050987243652,31,63,,,,,,,,,
-0.09853103011846542,-0.06992711871862411,-0.11089710891246796,-0.118577741086483,0.023584147915244102,0.06888584792613983,0.11116068065166473,-10.0,3.2181899547576904,32,65,,,,,,,,,
-0.09774281084537506,-0.06912703067064285,-0.11014778912067413,-0.11775568872690201,0.02381344698369503,0.06970638036727905,0.11246558278799057,-10.0,3.2152023315429688,33,67,,,,,,,,,
-0.09698677062988281,-0.06841673702001572,-0.10939779132604599,-0.1169326901435852,0.024055441841483116,0.0706259235739708,0.1132553219795227,-10.0,3.212174892425537,34,69,,,,,,,,,
-0.09626518934965134,-0.06780274212360382,-0.10864778608083725,-0.1161094680428505,0.024365108460187912,0.07177703082561493,0.11387574672698975,-10.0,3.2090611457824707,35,71,,,,,,,,,
-0.09556329250335693,-0.06724094599485397,-0.10789726674556732,-0.11528556048870087,0.024687429890036583,0.07303266227245331,0.11435668170452118,-10.0,3.2058708667755127,36,73,,,,,,,,,
-0.09487935155630112,-0.06672745198011398,-0.10714590549468994,-0.11446049064397812,0.025037646293640137,0.07444417476654053,0.11366160959005356,-10.0,3.202634334564209,37,75,,,,,,,,,
-0.0942557081580162,-0.06638623028993607,-0.10639441013336182,-0.11363498121500015,0.02550441026687622,0.07625216245651245,0.11316561698913574,-10.0,3.1993584632873535,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.09455801546573639,-0.06558976322412491,-0.11278211325407028,-0.10851430892944336,0.02395850419998169,0.06944646686315536,0.09784334897994995,-10.0,3.167672634124756
-0.09375549852848053,-0.06640121340751648,-0.10564160346984863,-0.11280778795480728,0.026152055710554123,0.07856166362762451,0.11223964393138885,-10.0,3.1959660053253174,39,79,,,,,,,,,
-0.09336528182029724,-0.0667307898402214,-0.10488919168710709,-0.11198069155216217,0.026910465210676193,0.08121412992477417,0.11056729406118393,-10.0,3.192516803741455,40,81,,,,,,,,,
-0.0931224673986435,-0.06748011708259583,-0.10413700342178345,-0.11115340143442154,0.027744829654693604,0.08414729684591293,0.10755755752325058,-10.0,3.1890385150909424,41,83,,,,,,,,,
-0.09331763535737991,-0.06948821991682053,-0.10338427126407623,-0.11032517999410629,0.028629383072257042,0.08715605735778809,0.10312062501907349,-10.0,3.1853883266448975,42,85,,,,,,,,,
-0.0937628448009491,-0.07221411168575287,-0.10263204574584961,-0.10949714481830597,0.029551368206739426,0.09037338197231293,0.09663575887680054,-10.0,3.1817967891693115,43,87,,,,,,,,,
-0.0948980376124382,-0.07692635804414749,-0.10187987238168716,-0.10866861045360565,0.03053792379796505,0.09377362579107285,0.08694875240325928,-10.0,3.178114175796509,44,89,,,,,,,,,
-0.0966581255197525,-0.08343511819839478,-0.10112768411636353,-0.10783956944942474,0.03149211406707764,0.097099170088768,0.07399843633174896,-10.0,3.17440128326416,45,91,,,,,,,,,
-0.09872691333293915,-0.09082342684268951,-0.10037567466497421,-0.1070098876953125,0.032345712184906006,0.10016076266765594,0.05887826532125473,-10.0,3.170733690261841,46,93,,,,,,,,,
-0.10158336162567139,-0.100469209253788,-0.09962403029203415,-0.10617972910404205,0.033054351806640625,0.10272401571273804,0.04164562746882439,-10.0,3.167069435119629,47,95,,,,,,,,,
-0.10358314216136932,-0.10765065997838974,-0.09887410700321198,-0.10535089671611786,0.033549487590789795,0.10465149581432343,0.02971263788640499,-10.0,3.1635186672210693,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.10741505771875381,-0.11857199668884277,-0.10019443184137344,-0.10385453701019287,0.027869921177625656,0.07976647466421127,0.01804862543940544,-10.0,3.2032041549682617
-0.10834820568561554,-0.12289885431528091,-0.09812537580728531,-0.10452260076999664,0.03384679555892944,0.10579024255275726,0.022105833515524864,-10.0,3.1598007678985596,49,99,,,,,,,,,
-0.11093851178884506,-0.1317864954471588,-0.09737908840179443,-0.10369575023651123,0.0339987687766552,0.10626201331615448,0.013834595680236816,-10.0,3.1561946868896484,50,101,,,,,,,,,
-0.1061587780714035,-0.11939813941717148,-0.09663548320531845,-0.10287152230739594,0.034093163907527924,0.10686763375997543,0.011886835098266602,-10.0,3.15273380279541,51,103,,,,,,,,,
-0.10612250864505768,-0.12069220840930939,-0.09589558839797974,-0.10204993188381195,0.034172773361206055,0.10741013288497925,0.009395102970302105,-10.0,3.1484127044677734,52,105,,,,,,,,,
-0.11339239776134491,-0.14291925728321075,-0.09515893459320068,-0.10123030841350555,0.034114859998226166,0.10806672275066376,0.0059961481019854546,-10.0,3.142861843109131,53,107,,,,,,,,,
-0.1101732850074768,-0.1347850263118744,-0.09442742168903351,-0.10041677951812744,0.034440379589796066,0.11019047349691391,0.005255421157926321,-10.0,3.1379904747009277,54,109,,,,,,,,,
-0.10587744414806366,-0.12355692684650421,-0.09370125830173492,-0.09960734844207764,0.03496398776769638,0.11248775571584702,0.004135867115110159,-10.0,3.1332337856292725,55,111,,,,,,,,,
-0.11447888612747192,-0.14905570447444916,-0.0929863229393959,-0.09880270808935165,0.03394424915313721,0.11065028607845306,0.0023329854011535645,-6.729947090148926,3.1270625591278076,56,113,,,,,,,,,
-0.11363425105810165,-0.14763446152210236,-0.09228024631738663,-0.09800829738378525,0.03392336890101433,0.11117200553417206,0.0015598138561472297,-2.1185128688812256,3.1223554611206055,57,115,,,,,,,,,
-0.11167337000370026,-0.14340972900390625,-0.09158279001712799,-0.09722564369440079,0.034753721207380295,0.11379512399435043,0.001152296899817884,-1.4488186836242676,3.117906332015991,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.17766152322292328,-0.33890578150749207,-0.09668625891208649,-0.09470681101083755,0.047699809074401855,0.1337870955467224,0.0011987686157226562,-0.15006381273269653,3.051806926727295
-0.1115364283323288,-0.1443229764699936,-0.09090142697095871,-0.09645684063434601,0.0351395420730114,0.11509197950363159,0.0009671847219578922,-1.0917332172393799,3.113399028778076,59,119,,,,,,,,,
-0.1112590879201889,-0.1444292515516281,-0.09024114906787872,-0.09570512920618057,0.03513976186513901,0.11576952785253525,0.0009566148510202765,-0.3672790229320526,3.1088709831237793,60,121,,,,,,,,,
-0.10377385467290878,-0.12406368553638458,-0.08959273248910904,-0.09497125446796417,0.03552820533514023,0.11677225679159164,0.0009418328991159797,-0.31745481491088867,3.1049442291259766,61,123,,,,,,,,,
-0.10376864671707153,-0.12509842216968536,-0.08896180242300034,-0.09425199031829834,0.035903990268707275,0.1183273047208786,0.0009995301952585578,-0.2201748788356781,3.0999932289123535,62,125,,,,,,,,,
-0.10033304989337921,-0.11623816192150116,-0.08834482729434967,-0.09354803711175919,0.03601684421300888,0.11902123689651489,0.001002490520477295,-0.1621069759130478,3.0952298641204834,63,127,,,,,,,,,
-0.09947962313890457,-0.11500408500432968,-0.08773569017648697,-0.0928545743227005,0.03611425682902336,0.11953457444906235,0.0009368658065795898,-0.12730315327644348,3.0900373458862305,64,129,,,,,,,,,
-0.09760795533657074,-0.11054744571447372,-0.08713602274656296,-0.09216994047164917,0.03651142120361328,0.12161219120025635,0.000862936198245734,-0.05172797292470932,3.084906816482544,65,131,,,,,,,,,
-0.09032457321882248,-0.09085037559270859,-0.0865345224738121,-0.09149307012557983,0.03781938552856445,0.12485112994909286,0.000718196271918714,-0.04770561307668686,3.081366777420044,66,133,,,,,,,,,
-0.08942390978336334,-0.08946045488119125,-0.08593954890966415,-0.09081888198852539,0.03901404142379761,0.12860676646232605,0.0007459918851964176,-0.024714510887861252,3.0765011310577393,67,135,,,,,,,,,
-0.08929937332868576,-0.09023270010948181,-0.08534041792154312,-0.09014178812503815,0.04006543010473251,0.13183365762233734,0.000725309073459357,-0.017869334667921066,3.071589708328247,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.11201049387454987,-0.15539512038230896,-0.08903776854276657,-0.08742143958806992,0.04471965879201889,0.14525584876537323,0.0013975899200886488,0.0031940541230142117,3.0951435565948486
-0.08643919974565506,-0.08321555703878403,-0.0847398042678833,-0.08946450799703598,0.041017137467861176,0.1342133730649948,0.0006813009968027472,-0.011652311310172081,3.0677568912506104,69,139,,,,,,,,,
-0.08607027679681778,-0.0831197127699852,-0.08413710445165634,-0.08877475559711456,0.041891396045684814,0.1381785273551941,0.0008151730289682746,-0.0005603432655334473,3.062037944793701,70,141,,,,,,,,,
-0.08227206021547318,-0.07358141988515854,-0.08350647985935211,-0.08808133751153946,0.04291238635778427,0.1402404010295868,0.0007772247190587223,-0.003837724681943655,3.059400796890259,71,143,,,,,,,,,
-0.08112210780382156,-0.07162397354841232,-0.08287312835454941,-0.08737864345312119,0.04375863075256348,0.1424795240163803,0.0008242130279541016,-0.005280097480863333,3.0554909706115723,72,145,,,,,,,,,
-0.0813627690076828,-0.07344134151935577,-0.08223102241754532,-0.08666332811117172,0.04481707140803337,0.14753174781799316,0.001109480857849121,0.0005306601524353027,3.049400568008423,73,147,,,,,,,,,
-0.0780201181769371,-0.06510324031114578,-0.08157231658697128,-0.08594208210706711,0.04542046785354614,0.14871589839458466,0.0010927121620625257,0.0020191273652017117,3.046882390975952,74,149,,,,,,,,,
-0.07890623062849045,-0.06916332989931107,-0.08091763406991959,-0.08521091938018799,0.047177355736494064,0.15568464994430542,0.0015443166485056281,0.004540403839200735,3.040720224380493,75,151,,,,,,,,,
-0.0765603557229042,-0.06399649381637573,-0.08024517446756363,-0.08447854965925217,0.04792654514312744,0.15591943264007568,0.0014962753048166633,0.008018593303859234,3.0386674404144287,76,153,,,,,,,,,
-0.07523289322853088,-0.061527151614427567,-0.07956886291503906,-0.08373764902353287,0.04793425649404526,0.1561092734336853,0.0015626351814717054,0.008450627326965332,3.0346717834472656,77,155,,,,,,,,,
-0.07501167804002762,-0.06210537999868393,-0.07889779657125473,-0.0829915776848793,0.047613244503736496,0.15694402158260345,0.0016900699120014906,0.009417991153895855,3.0290541648864746,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.08924175053834915,-0.10281014442443848,-0.08247920125722885,-0.0813915953040123,0.049951158463954926,0.15781140327453613,0.0017486016731709242,0.0020098488312214613,2.93917179107666
-0.07196435332298279,-0.054571837186813354,-0.07818829268217087,-0.0822402760386467,0.047523241490125656,0.15493011474609375,0.0014410417061299086,0.007346908561885357,3.027306318283081,79,159,,,,,,,,,
-0.07341378182172775,-0.060294728726148605,-0.07750985771417618,-0.08147933334112167,0.04832768440246582,0.15927180647850037,0.0017762979259714484,0.009519577026367188,3.021329164505005,80,161,,,,,,,,,
-0.07162833213806152,-0.05700412392616272,-0.0768098384141922,-0.0807192251086235,0.04908856004476547,0.16081061959266663,0.0018918316345661879,0.009925663471221924,3.0188822746276855,81,163,,,,,,,,,
-0.06875818222761154,-0.0502510741353035,-0.07608556747436523,-0.07995497435331345,0.049165211617946625,0.1600334644317627,0.0018556714057922363,0.009480337612330914,3.0172278881073,82,165,,,,,,,,,
-0.06975109130144119,-0.05460493639111519,-0.07540377229452133,-0.07918306440114975,0.04964689537882805,0.16511112451553345,0.0021832387428730726,0.011338154785335064,3.0100200176239014,83,167,,,,,,,,,
-0.06894416362047195,-0.05356675386428833,-0.07468228787183762,-0.07841261476278305,0.05018087476491928,0.16647806763648987,0.002180079696699977,0.010871986858546734,3.0062735080718994,84,169,,,,,,,,,
-0.06711544841527939,-0.04966471716761589,-0.07393671572208405,-0.0776381865143776,0.050741396844387054,0.1657579392194748,0.002026498317718506,0.009669641964137554,3.0049827098846436,85,171,,,,,,,,,
-0.06775565445423126,-0.053248368203639984,-0.07325150072574615,-0.07685848325490952,0.05135393142700195,0.1694660484790802,0.002369185443967581,0.011052628979086876,2.998790979385376,86,173,,,,,,,,,
-0.0677739754319191,-0.05517522245645523,-0.07258535921573639,-0.07607882469892502,0.051559627056121826,0.17221009731292725,0.002867758274078369,0.012737154960632324,2.9929587841033936,87,175,,,,,,,,,
-0.0642772689461708,-0.046661149710416794,-0.07178584486246109,-0.07530038803815842,0.0508652925491333,0.1671593189239502,0.0030072531662881374,0.011723618023097515,2.9916136264801025,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.07741489261388779,-0.08677677065134048,-0.07140358537435532,-0.07433189451694489,0.05642613023519516,0.16867905855178833,0.0025355021934956312,0.0019719204865396023,2.9814467430114746
-0.06282384693622589,-0.043925460427999496,-0.07103321701288223,-0.07451780140399933,0.050841234624385834,0.16569863259792328,0.0035339794121682644,0.011211952194571495,2.9884982109069824,89,179,,,,,,,,,
-0.06468059122562408,-0.05102558806538582,-0.07029616832733154,-0.07373056560754776,0.051360368728637695,0.16800251603126526,0.005221982952207327,0.012012581340968609,2.981534004211426,90,181,,,,,,,,,
-0.06323399394750595,-0.04753483086824417,-0.06955450773239136,-0.07294731587171555,0.051906805485486984,0.16924220323562622,0.0037316284142434597,0.010580360889434814,2.9796509742736816,91,183,,,,,,,,,
-0.06355797499418259,-0.05020672082901001,-0.06878632307052612,-0.07215993851423264,0.0528472475707531,0.1726144552230835,0.004945635795593262,0.01118419598788023,2.9742512702941895,92,185,,,,,,,,,
-0.06142229959368706,-0.045913368463516235,-0.0679507777094841,-0.07137443870306015,0.05351879447698593,0.17349939048290253,0.006762008182704449,0.011154095642268658,2.9710357189178467,93,187,,,,,,,,,
-0.06094865873456001,-0.046427857130765915,-0.06710534542798996,-0.07058447599411011,0.053863346576690674,0.17411693930625916,0.008711576461791992,0.011185566894710064,2.9662904739379883,94,189,,,,,,,,,
-0.05994347855448723,-0.04449782520532608,-0.06641366332769394,-0.06979721039533615,0.05420809984207153,0.17514261603355408,0.0078266067430377,0.0102450056001544,2.9631824493408203,95,191,,,,,,,,,
-0.058082155883312225,-0.04013499245047569,-0.06571038067340851,-0.06900761276483536,0.05420587584376335,0.17481911182403564,0.0069318413734436035,0.009211878292262554,2.9608147144317627,96,193,,,,,,,,,
-0.058445293456315994,-0.043608855456113815,-0.06468541920185089,-0.06821339577436447,0.05407309532165527,0.17371974885463715,0.010550102218985558,0.009890377521514893,2.95426607131958,97,195,,,,,,,,,
-0.053998421877622604,-0.031041979789733887,-0.06415785849094391,-0.06742224842309952,0.05455712601542473,0.17410656809806824,0.008098145946860313,0.008062164299190044,2.9566450119018555,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.0652252584695816,-0.06650000810623169,-0.06471927464008331,-0.06489714235067368,0.06090311333537102,0.17724475264549255,0.005278130527585745,0.0018738310318440199,2.875950813293457
-0.059686433523893356,-0.050852514803409576,-0.06283767521381378,-0.0666143074631691,0.05491495132446289,0.17606595158576965,0.01369271706789732,0.010106146335601807,2.94549560546875,99,199,,,,,,,,,
-0.05591851472854614,-0.041553761810064316,-0.061903201043605804,-0.06581903994083405,0.05427342653274536,0.1709989756345749,0.01821446418762207,0.008416037075221539,2.9448161125183105,100,201,,,,,,,,,
-0.052980273962020874,-0.034817565232515335,-0.06100163608789444,-0.0650215670466423,0.05257447808980942,0.16336870193481445,0.02255592867732048,0.00732294749468565,2.9448089599609375,101,203,,,,,,,,,
-0.05292033404111862,-0.03543254733085632,-0.060409486293792725,-0.06421496719121933,0.05379363149404526,0.16902941465377808,0.017781317234039307,0.007717629428952932,2.9390623569488525,102,205,,,,,,,,,
-0.05132998898625374,-0.030505139380693436,-0.060266684740781784,-0.06340841203927994,0.056081097573041916,0.17908400297164917,0.009875237941741943,0.007598539348691702,2.937136650085449,103,207,,,,,,,,,
-0.05026433616876602,-0.028617030009627342,-0.059651006013154984,-0.06259574741125107,0.05691725015640259,0.18252956867218018,0.008351783268153667,0.007822712883353233,2.9336116313934326,104,209,,,,,,,,,
-0.04734118655323982,-0.02189742960035801,-0.058786965906620026,-0.06178854778409004,0.056974850594997406,0.18128012120723724,0.009945075027644634,0.007712940685451031,2.9312562942504883,105,211,,,,,,,,,
-0.04665335640311241,-0.02273162640631199,-0.05748596042394638,-0.060967933386564255,0.05575094744563103,0.1759651154279709,0.015316864475607872,0.00816565752029419,2.9256722927093506,106,213,,,,,,,,,
-0.044930409640073776,-0.019218875095248222,-0.05659814924001694,-0.06015334278345108,0.054930608719587326,0.17227813601493835,0.01768515631556511,0.007667839527130127,2.9243721961975098,107,215,,,,,,,,,
-0.044796258211135864,-0.019221818074584007,-0.056157518178224564,-0.05933142825961113,0.05614948272705078,0.17786185443401337,0.014087101444602013,0.007711291313171387,2.9214608669281006,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.060196854174137115,-0.0662028044462204,-0.05739252641797066,-0.05707675218582153,0.05845896527171135,0.1800713837146759,0.005291938781738281,0.00762812327593565,2.89839506149292
-0.044845301657915115,-0.02105589024722576,-0.05532665178179741,-0.058501292020082474,0.056882344186306,0.17974953353405,0.014941414818167686,0.007549782749265432,2.9179229736328125,109,219,,,,,,,,,
-0.04393317922949791,-0.020803911611437798,-0.054291319102048874,-0.05766571685671806,0.05677241086959839,0.17862257361412048,0.01626884937286377,0.007623056881129742,2.914208173751831,110,221,,,,,,,,,
-0.03956602141261101,-0.008078969083726406,-0.05413317680358887,-0.05683300644159317,0.05798393487930298,0.18396854400634766,0.010145505890250206,0.007089297287166119,2.9136853218078613,111,223,,,,,,,,,
-0.039029695093631744,-0.007514864206314087,-0.053590547293424606,-0.055982448160648346,0.05820441246032715,0.18741844594478607,0.008102675899863243,0.007793545722961426,2.9084455966949463,112,225,,,,,,,,,
-0.03741234540939331,-0.005085128825157881,-0.05245501920580864,-0.05513578653335571,0.05786379426717758,0.18432903289794922,0.011632144451141357,0.007770895957946777,2.904972791671753,113,227,,,,,,,,,
-0.034475177526474,0.0021240829955786467,-0.05162900686264038,-0.05429134517908096,0.05846760794520378,0.18332944810390472,0.014219960197806358,0.007242143154144287,2.9061310291290283,114,229,,,,,,,,,
-0.03590681031346321,-0.003920739982277155,-0.05063391849398613,-0.05342794582247734,0.05854646489024162,0.1841832846403122,0.016339799389243126,0.007583717815577984,2.9002859592437744,115,231,,,,,,,,,
-0.0334746427834034,0.003234344767406583,-0.050438545644283295,-0.05257784202694893,0.06034618616104126,0.19119571149349213,0.009488503448665142,0.007938007824122906,2.9004011154174805,116,233,,,,,,,,,
-0.03356637433171272,-9.306669380748644e-05,-0.04909567907452583,-0.051715314388275146,0.05851421877741814,0.18431290984153748,0.014814039692282677,0.007500430103391409,2.89408802986145,117,235,,,,,,,,,
-0.03099164366722107,0.00570407509803772,-0.04831252247095108,-0.050859011709690094,0.058795392513275146,0.18467341363430023,0.01471920870244503,0.007392605300992727,2.892390012741089,118,237,,,,,,,,,
,,,,,,,,,119,239,-0.04035204276442528,-0.02242794632911682,-0.05234675481915474,-0.046561598777770996,0.06179555505514145,0.19230513274669647,0.007783353328704834,0.007024864666163921,2.8803606033325195
-0.029913365840911865,0.0074218749068677425,-0.047580767422914505,-0.050002895295619965,0.05888541787862778,0.1851741075515747,0.014318387024104595,0.007318298332393169,2.8896677494049072,119,239,,,,,,,,,
-0.027939599007368088,0.013099515810608864,-0.047315265983343124,-0.04915205389261246,0.060633838176727295,0.19202467799186707,0.009919047355651855,0.007655223365873098,2.8886256217956543,120,241,,,,,,,,,
-0.030425190925598145,0.003468286944553256,-0.046283137053251266,-0.048281263560056686,0.05989652872085571,0.19076818227767944,0.013172626495361328,0.007942676544189453,2.8820960521698,121,243,,,,,,,,,
-0.02576463855803013,0.016090422868728638,-0.04558150842785835,-0.047447849065065384,0.06056918948888779,0.1901073157787323,0.01319680642336607,0.007830421440303326,2.884418487548828,122,245,,,,,,,,,
-0.02614576183259487,0.012234950438141823,-0.04435300827026367,-0.04659100994467735,0.059391897171735764,0.18602114915847778,0.017160793766379356,0.007440686225891113,2.8791840076446533,123,247,,,,,,,,,
-0.02397659420967102,0.018545418977737427,-0.04417620971798897,-0.045747723430395126,0.06041940301656723,0.19121861457824707,0.011849900707602501,0.007986268028616905,2.8769731521606445,124,249,,,,,,,,,
-0.021716147661209106,0.024178391322493553,-0.04370903968811035,-0.04489973932504654,0.06117318198084831,0.19445227086544037,0.008814394474029541,0.008106748573482037,2.8753063678741455,125,251,,,,,,,,,
-0.022099584341049194,0.020284993574023247,-0.0425645112991333,-0.04403766617178917,0.05986092612147331,0.1897251307964325,0.012643098831176758,0.00771049689501524,2.8702595233917236,126,253,,,,,,,,,
-0.018671870231628418,0.029629062861204147,-0.04198971018195152,-0.04320131614804268,0.060771506279706955,0.1914597600698471,0.010670244693756104,0.007813493721187115,2.870863199234009,127,255,,,,,,,,,
-0.019207650795578957,0.026005785912275314,-0.040870893746614456,-0.042343832552433014,0.059963129460811615,0.18842177093029022,0.01423738431185484,0.007821123115718365,2.866398572921753,128,257,,,,,,,,,
