valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1951475292444229,-0.19221250712871552,-0.19839465618133545,-0.19606412947177887,0.005621850490570068,0.01760229468345642,0.015487879514694214,0.13214772939682007,2.276376724243164,0,1,,,,,,,,,
-0.19274644553661346,-0.18926888704299927,-0.19624710083007812,-0.193979874253273,0.003168761730194092,0.008815199136734009,0.007934749126434326,-1.5153582096099854,2.2730674743652344,1,3,,,,,,,,,
-0.19037996232509613,-0.18632517755031586,-0.19414691627025604,-0.19194108247756958,0.0029155313968658447,0.007041573524475098,0.006942808628082275,-7.505087852478027,2.269904375076294,2,5,,,,,,,,,
-0.18823155760765076,-0.18392306566238403,-0.1920923888683319,-0.1899459809064865,0.004552900791168213,0.011860787868499756,0.01329377293586731,-1.7016493082046509,2.2668964862823486,3,7,,,,,,,,,
-0.18624061346054077,-0.1818837821483612,-0.19008342921733856,-0.18799400329589844,0.006516933441162109,0.01781514286994934,0.01847749948501587,-4.2438435554504395,2.263993978500366,4,9,,,,,,,,,
-0.18434660136699677,-0.1800355613231659,-0.18811947107315063,-0.18608516454696655,0.008828908205032349,0.024878472089767456,0.021287888288497925,-0.0201147198677063,2.2612345218658447,5,11,,,,,,,,,
-0.1824808120727539,-0.17819206416606903,-0.18619990348815918,-0.18421894311904907,0.0117950439453125,0.03404715657234192,0.024874061346054077,-1.7374464273452759,2.2585744857788086,6,13,,,,,,,,,
-0.18061713874340057,-0.17628879845142365,-0.1843232363462448,-0.1823938637971878,0.015332251787185669,0.044929951429367065,0.03116479516029358,-0.9106584787368774,2.2559757232666016,7,15,,,,,,,,,
-0.17881065607070923,-0.1744832545518875,-0.18248805403709412,-0.18060843646526337,0.01830965280532837,0.05378904938697815,0.0374775230884552,-3.391913890838623,2.253427743911743,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.17747245728969574,-0.17439480125904083,-0.17918425798416138,-0.17932812869548798,0.019183963537216187,0.06227567791938782,0.04583749175071716,-0.6716820001602173,2.2479026317596436
-0.17707572877407074,-0.1728142350912094,-0.18069346249103546,-0.1788615882396698,0.019926875829696655,0.05853566527366638,0.041300415992736816,-0.9439200162887573,2.250927686691284,9,19,,,,,,,,,
-0.17538674175739288,-0.17120489478111267,-0.17893818020820618,-0.17715223133563995,0.02098405361175537,0.061708033084869385,0.04357343912124634,0.0915117859840393,2.2484891414642334,10,21,,,,,,,,,
-0.17371556162834167,-0.1695723682641983,-0.1772209256887436,-0.17547938227653503,0.02192586660385132,0.06460398435592651,0.045123666524887085,-2.3110737800598145,2.2461040019989014,11,23,,,,,,,,,
-0.1720508486032486,-0.16788753867149353,-0.17553997039794922,-0.1738412231206894,0.023211300373077393,0.06844878196716309,0.04734960198402405,-0.8618450164794922,2.2437682151794434,12,25,,,,,,,,,
-0.1704374998807907,-0.16628509759902954,-0.17389366030693054,-0.172235906124115,0.02400478720664978,0.0710325837135315,0.0481908917427063,-1.623572587966919,2.2414863109588623,13,27,,,,,,,,,
-0.16888462007045746,-0.16480067372322083,-0.17228031158447266,-0.17066152393817902,0.024064183235168457,0.07160085439682007,0.04761451482772827,-0.17855995893478394,2.239245891571045,14,29,,,,,,,,,
-0.16736438870429993,-0.1633613407611847,-0.17069776356220245,-0.16911624372005463,0.024141132831573486,0.07199865579605103,0.048327893018722534,-3.3629767894744873,2.237049102783203,15,31,,,,,,,,,
-0.16585467755794525,-0.1619071364402771,-0.1691443771123886,-0.16759859025478363,0.025086402893066406,0.07443863153457642,0.05274248123168945,-0.8297262191772461,2.234894275665283,16,33,,,,,,,,,
-0.16437165439128876,-0.16048026084899902,-0.16761857271194458,-0.16610677540302277,0.026316970586776733,0.07745984196662903,0.05798959732055664,-2.648460865020752,2.232780694961548,17,35,,,,,,,,,
-0.16291828453540802,-0.15908268094062805,-0.16611923277378082,-0.16463974118232727,0.0271756649017334,0.0795907974243164,0.060860902070999146,-4.454822063446045,2.2307026386260986,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.1610805094242096,-0.1596832573413849,-0.1618824154138565,-0.16269169747829437,0.028536230325698853,0.0828547477722168,0.06317585706710815,-2.9878058433532715,2.2236433029174805
-0.16148778796195984,-0.15769773721694946,-0.16464446485042572,-0.16319583356380463,0.027681827545166016,0.08096089959144592,0.06122639775276184,-2.2559053897857666,2.228653907775879,19,39,,,,,,,,,
-0.16007739305496216,-0.156321182847023,-0.163193017244339,-0.16177362203598022,0.0280265212059021,0.08203548192977905,0.0599057674407959,-2.358461618423462,2.226637125015259,20,41,,,,,,,,,
-0.1586761325597763,-0.1549345850944519,-0.16176307201385498,-0.16037185490131378,0.02872365713119507,0.08389973640441895,0.060412704944610596,-2.1556386947631836,2.224654197692871,21,43,,,,,,,,,
-0.15729573369026184,-0.15357476472854614,-0.1603538542985916,-0.1589893400669098,0.029229551553726196,0.0852099359035492,0.06134289503097534,-4.535178184509277,2.222698211669922,22,45,,,,,,,,,
-0.1559387594461441,-0.15225067734718323,-0.15896455943584442,-0.15762530267238617,0.029422104358673096,0.08566081523895264,0.062246084213256836,-2.5449604988098145,2.2207679748535156,23,47,,,,,,,,,
-0.15460160374641418,-0.1509493589401245,-0.15759426355361938,-0.1562788188457489,0.02979046106338501,0.08658653497695923,0.06324693560600281,-1.8101961612701416,2.2188661098480225,24,49,,,,,,,,,
-0.15327312052249908,-0.14963971078395844,-0.1562419831752777,-0.15494945645332336,0.03047478199005127,0.08835110068321228,0.06517219543457031,-0.6488083600997925,2.2169930934906006,25,51,,,,,,,,,
-0.1519627720117569,-0.14834712445735931,-0.15490715205669403,-0.15363624691963196,0.031074434518814087,0.09004053473472595,0.06596973538398743,-0.8509761691093445,2.215143918991089,26,53,,,,,,,,,
-0.1506762057542801,-0.14709113538265228,-0.15358874201774597,-0.15233846008777618,0.03163391351699829,0.09168332815170288,0.06566634774208069,-2.0225160121917725,2.2133169174194336,27,55,,,,,,,,,
-0.1494026929140091,-0.1458491086959839,-0.15228672325611115,-0.15105600655078888,0.03235331177711487,0.09355732798576355,0.06718367338180542,-3.5606281757354736,2.2115120887756348,28,57,,,,,,,,,
