valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.10386685281991959,-0.08349087089300156,-0.11440662294626236,-0.11402378231287003,0.03750767558813095,0.11436180770397186,-1.8090736865997314,-1.4703521728515625,20.0,2.1488561630249023,24,49,,,,,,,,,,
-0.09992942214012146,-0.07581820338964462,-0.1123000830411911,-0.11185206472873688,0.04418468475341797,0.135221928358078,-0.07781356573104858,-10.0,20.0,2.1396291255950928,25,51,,,,,,,,,,
-0.09632213413715363,-0.06878858059644699,-0.11029884964227676,-0.10976915061473846,0.051894865930080414,0.15940384566783905,0.027450522407889366,-4.721355438232422,20.0,2.1301305294036865,26,53,,,,,,,,,,
-0.09371685236692429,-0.0636846274137497,-0.10885606706142426,-0.10819853842258453,0.05712714046239853,0.1759224534034729,0.0292091965675354,-10.0,20.0,2.1230099201202393,27,55,,,,,,,,,,
-0.09189178794622421,-0.0592748299241066,-0.10838081687688828,-0.1075446605682373,0.059383295476436615,0.1812657117843628,0.05341383069753647,-0.0798875093460083,20.0,2.1160197257995605,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.09454064816236496,-0.0660112127661705,-0.10729119926691055,-0.11087604612112045,0.05666407197713852,0.16726897656917572,0.0434231162071228,-7.287298202514648,20.0,2.1307122707366943
-0.09167864918708801,-0.05713287740945816,-0.10928267240524292,-0.10832314193248749,0.0594462975859642,0.1796216368675232,0.009068628773093224,-1.9263274669647217,20.0,2.1115529537200928,29,59,,,,,,,,,,
-0.09187132865190506,-0.05691779404878616,-0.10965900123119354,-0.10862642526626587,0.061470311135053635,0.18376338481903076,0.00908803939819336,-0.23677077889442444,20.0,2.1086745262145996,30,61,,,,,,,,,,
-0.09145626425743103,-0.054067593067884445,-0.11045326292514801,-0.10943718999624252,0.06256880611181259,0.18801020085811615,0.00991020631045103,nan,20.0,2.1044890880584717,31,63,,,,,,,,,,
-0.08986033499240875,-0.052291471511125565,-0.10876338183879852,-0.1076921597123146,0.0646430104970932,0.1935787796974182,0.0032802424393594265,-4.103609085083008,20.0,2.100761890411377,32,65,,,,,,,,,,
-0.08549322932958603,-0.04343843460083008,-0.1068301647901535,-0.10571841150522232,0.06434224545955658,0.1933986246585846,0.010722815990447998,-10.0,20.0,2.095233201980591,33,67,,,,,,,,,,
-0.08183498680591583,-0.03975489363074303,-0.10319525003433228,-0.10197155177593231,0.0648069828748703,0.19380633533000946,0.002728283405303955,-1.3474395275115967,20.0,2.091979742050171,34,69,,,,,,,,,,
-0.07861967384815216,-0.03430435061454773,-0.10122627019882202,-0.09997957944869995,0.06278787553310394,0.19079449772834778,0.02094326540827751,-5.355828285217285,20.0,2.087027072906494,35,71,,,,,,,,,,
-0.0761493369936943,-0.03302496671676636,-0.0980391874909401,-0.09667722135782242,0.06348711252212524,0.1917579472064972,0.009686688892543316,0.2776314616203308,20.0,2.0847363471984863,36,73,,,,,,,,,,
-0.07406889647245407,-0.02795237861573696,-0.09754534810781479,-0.09624402970075607,0.06255418062210083,0.19289086759090424,0.016110777854919434,-5.404417991638184,20.0,2.0785818099975586,37,75,,,,,,,,,,
-0.07184764742851257,-0.025339091196656227,-0.0953911542892456,-0.09403800219297409,0.06633011996746063,0.20039501786231995,0.008122941479086876,-0.016119083389639854,20.0,2.074441909790039,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.07498946785926819,-0.039522554725408554,-0.09533387422561646,-0.09422067552804947,0.07159453630447388,0.20552650094032288,0.005295952316373587,-5.3163628578186035,20.0,2.120851755142212
-0.07010428607463837,-0.02127646841108799,-0.0949125811457634,-0.09355975687503815,0.06650501489639282,0.2015763521194458,0.019601523876190186,-10.0,20.0,2.0694613456726074,39,79,,,,,,,,,,
-0.06849964708089828,-0.01793016865849495,-0.09414748102426529,-0.09278198331594467,0.06671174615621567,0.20364312827587128,0.011146287433803082,0.28266817331314087,20.0,2.0649595260620117,40,81,,,,,,,,,,
-0.06708979606628418,-0.015247225761413574,-0.09343814849853516,-0.09206565469503403,0.06607608497142792,0.2029833346605301,0.009411375038325787,-3.5500705242156982,20.0,2.0617239475250244,41,83,,,,,,,,,,
-0.06460351496934891,-0.011595475487411022,-0.09155222028493881,-0.09011992067098618,0.06805650889873505,0.20585939288139343,0.005628625862300396,-0.006154616829007864,20.0,2.0577173233032227,42,85,,,,,,,,,,
-0.062430065125226974,-0.007280069403350353,-0.09045541286468506,-0.08901137113571167,0.06867649406194687,0.20788197219371796,0.0072856745682656765,-1.1138967275619507,20.0,2.0532515048980713,43,87,,,,,,,,,,
-0.06016620248556137,-0.0033392191398888826,-0.08893976360559464,-0.08747129887342453,0.06948413699865341,0.21071867644786835,0.006834427826106548,0.5686752796173096,20.0,2.0488643646240234,44,89,,,,,,,,,,
-0.059448570013046265,-0.0027987181674689054,-0.08825507014989853,-0.08677603304386139,0.06794824451208115,0.20807643234729767,0.004550576210021973,-0.6694024801254272,20.0,2.0463576316833496,45,91,,,,,,,,,,
-0.057250432670116425,9.425878670299426e-05,-0.08646466583013535,-0.08492087572813034,0.06992505490779877,0.2118847668170929,0.009734630584716797,-6.1170196533203125,20.0,2.042811155319214,46,93,,,,,,,,,,
-0.05515784025192261,0.002496391534805298,-0.08436470478773117,-0.0827624574303627,0.07165807485580444,0.2161639928817749,0.0013467073440551758,-0.019461851567029953,20.0,2.039517641067505,47,95,,,,,,,,,,
-0.053738296031951904,0.0069200037978589535,-0.08451779186725616,-0.0829852744936943,0.06925638765096664,0.21430449187755585,0.004467209335416555,-0.051087141036987305,20.0,2.03501558303833,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.05535443499684334,-0.007596874143928289,-0.0814751535654068,-0.08485154062509537,0.07517290115356445,0.2119864672422409,0.005214075557887554,-0.0420069694519043,20.0,2.085465908050537
-0.05069764330983162,0.011444044299423695,-0.08220286667346954,-0.08060343563556671,0.07406612485647202,0.2232639491558075,0.00384221482090652,0.008116602897644043,20.0,2.0305354595184326,49,99,,,,,,,,,,
-0.049690332263708115,0.013475078158080578,-0.08183097094297409,-0.08023758232593536,0.07195554673671722,0.2192133665084839,0.0051129660569131374,-0.031048059463500977,20.0,2.027688503265381,50,101,,,,,,,,,,
-0.0459790900349617,0.019374245777726173,-0.0789802297949791,-0.07737477123737335,0.07690680027008057,0.23250743746757507,0.0067899227142333984,0.010065834037959576,20.0,2.022150754928589,51,103,,,,,,,,,,
-0.04556867480278015,0.020189886912703514,-0.07894885540008545,-0.07732715457677841,0.07205720990896225,0.22347554564476013,0.0014778177719563246,0.005873680114746094,20.0,2.0196759700775146,52,105,,,,,,,,,,
-0.04216005280613899,0.02372846007347107,-0.07539569586515427,-0.07383226603269577,0.08101892471313477,0.24406775832176208,0.015927931293845177,0.013793488964438438,20.0,2.017312526702881,53,107,,,,,,,,,,
-0.04101956635713577,0.02795746922492981,-0.07599165290594101,-0.07433148473501205,0.07437475770711899,0.2315877377986908,0.0015548865776509047,0.003387709613889456,20.0,2.010960578918457,54,109,,,,,,,,,,
-0.036849524825811386,0.035304196178913116,-0.07323917001485825,-0.07162972539663315,0.08265384286642075,0.2519577741622925,0.0140432920306921,0.015043219551444054,20.0,2.005378484725952,55,111,,,,,,,,,,
-0.03578074648976326,0.03798545151948929,-0.0731683298945427,-0.07141637057065964,0.07739174365997314,0.24005019664764404,0.00023615360260009766,0.003511329647153616,20.0,2.0013914108276367,56,113,,,,,,,,,,
-0.032736796885728836,0.04317549988627434,-0.07109874486923218,-0.06934431940317154,0.08297115564346313,0.2563598155975342,0.007320841308683157,0.014174997806549072,20.0,1.9957374334335327,57,115,,,,,,,,,,
-0.03284730389714241,0.04238476976752281,-0.07116421312093735,-0.0688432827591896,0.07644802331924438,0.24558492004871368,0.0035141310654580593,0.0067766509018838406,20.0,1.9927066564559937,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.0345800407230854,0.020642578601837158,-0.06702249497175217,-0.06736483424901962,0.08243440091609955,0.23972764611244202,0.010262350551784039,0.00778063153848052,20.0,2.04679274559021
-0.028749823570251465,0.050075553357601166,-0.06862689554691315,-0.06686315685510635,0.0929146409034729,0.2847801744937897,0.028346499428153038,0.025171777233481407,20.0,1.98821222782135,59,119,,,,,,,,,,
-0.027009451761841774,0.055265624076128006,-0.06920889765024185,-0.06590060144662857,0.08042705059051514,0.26296916604042053,0.008835355751216412,0.004975358955562115,20.0,1.9799273014068604,60,121,,,,,,,,,,
-0.024458283558487892,0.06100156903266907,-0.06820972263813019,-0.06515633314847946,0.08430270850658417,0.27362191677093506,0.011411070823669434,0.004536092281341553,20.0,1.9751132726669312,61,123,,,,,,,,,,
-0.020615173503756523,0.0683305561542511,-0.06573211401700974,-0.06336891651153564,0.09879523515701294,0.31392306089401245,0.027860065922141075,0.022143881767988205,20.0,1.968552589416504,62,125,,,,,,,,,,
-0.019742488861083984,0.06929382681846619,-0.06529765576124191,-0.06150952726602554,0.09282010793685913,0.31203657388687134,0.013854345306754112,0.005979081150144339,20.0,1.962450385093689,63,127,,,,,,,,,,
-0.015999609604477882,0.07495307922363281,-0.060690511018037796,-0.061504580080509186,0.12909656763076782,0.39264851808547974,0.08071494102478027,0.06674687564373016,20.0,1.9621555805206299,64,129,,,,,,,,,,
-0.012948011979460716,0.08610845357179642,-0.06307870149612427,-0.060282886028289795,0.09847746789455414,0.33824941515922546,0.009901384823024273,0.007011990062892437,20.0,1.948590636253357,65,131,,,,,,,,,,
-0.004919558763504028,0.09538614004850388,-0.05084962397813797,-0.05857815220952034,0.1362120360136032,0.40620025992393494,0.048140525817871094,0.07096213102340698,20.0,1.940887689590454,66,133,,,,,,,,,,
-0.006988584995269775,0.09489765763282776,-0.05547551065683365,-0.05961984395980835,0.12589940428733826,0.3985743224620819,0.032353997230529785,0.04655897617340088,20.0,1.9382717609405518,67,135,,,,,,,,,,
0.004249364137649536,0.1056215763092041,-0.037284113466739655,-0.05573846772313118,0.17524707317352295,0.44661808013916016,0.14200717210769653,0.11753889173269272,20.0,1.9332873821258545,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-0.01315876841545105,0.08609315007925034,-0.07193166762590408,-0.06313850730657578,0.10688527673482895,0.34978604316711426,0.020259320735931396,0.0047389669343829155,20.0,1.9682133197784424
-0.0031591057777404785,0.10844854265451431,-0.058046914637088776,-0.05882453918457031,0.12023822963237762,0.39146924018859863,0.016375403851270676,0.051089923828840256,20.0,1.9250389337539673,69,139,,,,,,,,,,
0.004911262076348066,0.11849887669086456,-0.04538903757929802,-0.0585198812186718,0.16262966394424438,0.4463461935520172,0.11431795358657837,0.11858674138784409,20.0,1.919825792312622,70,141,,,,,,,,,,
0.001382678747177124,0.12717340886592865,-0.05478410795331001,-0.0681789442896843,0.15246360003948212,0.4583781659603119,0.1470746099948883,0.13393132388591766,20.0,1.9130252599716187,71,143,,,,,,,,,,
0.001781165599822998,0.12712231278419495,-0.0584200844168663,-0.0626738891005516,0.1366041600704193,0.4477667212486267,0.08002293109893799,0.09540091454982758,20.0,1.90781569480896,72,145,,,,,,,,,,
-0.019647885113954544,0.13301648199558258,-0.08832095563411713,-0.1037830337882042,0.12880277633666992,0.47944721579551697,0.22303876280784607,0.20103582739830017,20.0,1.904090166091919,73,147,,,,,,,,,,
-0.00036756397457793355,0.13524852693080902,-0.061959873884916306,-0.07464899122714996,0.14861297607421875,0.4880097806453705,0.18727722764015198,0.16607922315597534,20.0,1.8990657329559326,74,149,,,,,,,,,,
-0.0028040886390954256,0.14607933163642883,-0.07633908838033676,-0.07721052318811417,0.1308688521385193,0.5011899471282959,0.17776209115982056,0.1943018138408661,20.0,1.892193078994751,75,151,,,,,,,,,,
-0.020978881046175957,0.14427654445171356,-0.09569673240184784,-0.11234195530414581,0.13039639592170715,0.516912579536438,0.2793096899986267,0.23033957183361053,20.0,1.89218008518219,76,153,,,,,,,,,,
-0.003062468720600009,0.14742381870746613,-0.08666546642780304,-0.06711228936910629,0.11307643353939056,0.4784088730812073,0.10251446813344955,0.12597762048244476,20.0,1.884831190109253,77,155,,,,,,,,,,
-0.007109105587005615,0.1541263610124588,-0.0777859315276146,-0.09882568567991257,0.1576503962278366,0.5605486631393433,0.2861536741256714,0.2275327891111374,20.0,1.884982705116272,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.0009273529285565019,0.14363379776477814,-0.08302180469036102,-0.06784629821777344,0.1354791522026062,0.46842262148857117,0.11745574325323105,0.11270078271627426,20.0,1.911394715309143
0.010037839412689209,0.1603245586156845,-0.06550154089927673,-0.06336978822946548,0.15534941852092743,0.5385195016860962,0.15922681987285614,0.15960656106472015,20.0,1.874863862991333,79,159,,,,,,,,,,
0.0005049348110333085,0.161005899310112,-0.078388512134552,-0.08047342300415039,0.15383009612560272,0.556877613067627,0.2309686243534088,0.2049177587032318,20.0,1.8719619512557983,80,161,,,,,,,,,,
0.011455029249191284,0.1711355298757553,-0.07157372683286667,-0.06323111057281494,0.1626875251531601,0.5585503578186035,0.18686459958553314,0.16840261220932007,20.0,1.8648746013641357,81,163,,,,,,,,,,
0.015713131055235863,0.17205284535884857,-0.05454351752996445,-0.07094954699277878,0.1979893445968628,0.5947897434234619,0.2470216453075409,0.16215839982032776,20.0,1.864389181137085,82,165,,,,,,,,,,
0.02055376209318638,0.18337249755859375,-0.05845687538385391,-0.062361039221286774,0.18625830113887787,0.5885226130485535,0.20189113914966583,0.14301477372646332,20.0,1.8544394969940186,83,167,,,,,,,,,,
0.015768451616168022,0.18726535141468048,-0.06673093885183334,-0.0727582722902298,0.18818527460098267,0.6057628393173218,0.24084267020225525,0.14443068206310272,20.0,1.850250482559204,84,169,,,,,,,,,,
0.026861298829317093,0.1921233981847763,-0.050578970462083817,-0.06062685325741768,0.20557168126106262,0.6144877672195435,0.20327262580394745,0.10736489295959473,20.0,1.845702886581421,85,171,,,,,,,,,,
0.025313634425401688,0.19770316779613495,-0.05484120175242424,-0.06701958179473877,0.21298086643218994,0.6303775906562805,0.24026238918304443,0.10434460639953613,20.0,1.8421885967254639,86,173,,,,,,,,,,
0.02897735871374607,0.20606139302253723,-0.05669216439127922,-0.06164958328008652,0.20753201842308044,0.6342698931694031,0.20874767005443573,0.1130673736333847,20.0,1.8343985080718994,87,175,,,,,,,,,,
0.0201876163482666,0.207864910364151,-0.07168357074260712,-0.07506974041461945,0.19431999325752258,0.6420276761054993,0.22713036835193634,0.07455611228942871,20.0,1.8314793109893799,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.02494245208799839,0.18524737656116486,-0.056729692965745926,-0.07344948500394821,0.18684011697769165,0.5489833354949951,0.18666139245033264,0.06797192990779877,20.0,1.8838497400283813
0.032628368586301804,0.21650481224060059,-0.050383858382701874,-0.06889764219522476,0.21493327617645264,0.6559983491897583,0.23655124008655548,0.09893582761287689,20.0,1.8244426250457764,89,179,,,,,,,,,,
0.02907456085085869,0.2185707986354828,-0.051066331565380096,-0.08251962810754776,0.21461209654808044,0.6607619524002075,0.24679359793663025,0.07155101001262665,20.0,1.8238821029663086,90,181,,,,,,,,,,
0.02782115340232849,0.231063574552536,-0.060031384229660034,-0.08951874822378159,0.20339266955852509,0.6734634637832642,0.23691248893737793,0.07936303317546844,20.0,1.8130683898925781,91,183,,,,,,,,,,
0.02673524059355259,0.23338422179222107,-0.06661118566989899,-0.0878920927643776,0.19485799968242645,0.6809571981430054,0.20768257975578308,0.056667231023311615,20.0,1.809438943862915,92,185,,,,,,,,,,
0.03854041174054146,0.23967070877552032,-0.04488064721226692,-0.08192858844995499,0.22603647410869598,0.6928097605705261,0.22508668899536133,0.06712736934423447,20.0,1.8046491146087646,93,187,,,,,,,,,,
0.02268925867974758,0.2453395426273346,-0.06504553556442261,-0.11640797555446625,0.22731761634349823,0.692010760307312,0.2540404796600342,0.10108476877212524,20.0,1.7993791103363037,94,189,,,,,,,,,,
0.0442296639084816,0.24743592739105225,-0.039210136979818344,-0.07849305123090744,0.2348770797252655,0.7058011889457703,0.20474855601787567,0.06243882700800896,20.0,1.796273946762085,95,191,,,,,,,,,,
0.018392253667116165,0.260860413312912,-0.07520325481891632,-0.1357143223285675,0.22571957111358643,0.7087135314941406,0.24730868637561798,0.09433525800704956,20.0,1.787030816078186,96,193,,,,,,,,,,
0.045409489423036575,0.26126202940940857,-0.038932573050260544,-0.09067630767822266,0.2573964595794678,0.7109514474868774,0.24738149344921112,0.08390003442764282,20.0,1.7867686748504639,97,195,,,,,,,,,,
0.06593438237905502,0.2647883892059326,-0.004989671986550093,-0.06717391312122345,0.28764501214027405,0.7295646667480469,0.2715529203414917,0.0766197070479393,20.0,1.7820278406143188,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.04462108761072159,0.24629954993724823,-0.02942979335784912,-0.12499600648880005,0.28041085600852966,0.677584171295166,0.28057387471199036,0.10852384567260742,20.0,1.8403393030166626
-0.0047838687896728516,0.2630692422389984,-0.09685759991407394,-0.18907783925533295,0.2342965304851532,0.7150061130523682,0.2576783299446106,0.10250246524810791,20.0,1.7828114032745361,99,199,,,,,,,,,,
0.07040266692638397,0.2731691300868988,0.0019186735153198242,-0.06991525739431381,0.29749852418899536,0.7434581518173218,0.28857117891311646,0.09153054654598236,20.0,1.774674415588379,100,201,,,,,,,,,,
0.06641888618469238,0.2761439085006714,-0.010803818702697754,-0.07170910388231277,0.3011067509651184,0.7293139696121216,0.2792290151119232,0.08288584649562836,20.0,1.7732622623443604,101,203,,,,,,,,,,
0.04881734773516655,0.2663934826850891,-0.00022660494141746312,-0.13101904094219208,0.32925286889076233,0.7381795644760132,0.3386279344558716,0.14064531028270721,20.0,1.7694318294525146,102,205,,,,,,,,,,
0.06880437582731247,0.2755787670612335,-0.011184865608811378,-0.06268743425607681,0.3013039529323578,0.7351626753807068,0.25715503096580505,0.06863592565059662,20.0,1.7705776691436768,103,207,,,,,,,,,,
0.06669094413518906,0.2934819161891937,0.003074652049690485,-0.10612571239471436,0.3217054307460785,0.7604765892028809,0.3168441653251648,0.11239280551671982,20.0,1.7571628093719482,104,209,,,,,,,,,,
0.06350807845592499,0.2916056215763092,-0.014280599541962147,-0.09456565231084824,0.312409371137619,0.7463749647140503,0.2831297814846039,0.0884852260351181,20.0,1.7601311206817627,105,211,,,,,,,,,,
0.1049441546201706,0.29848605394363403,0.04322636127471924,-0.03354231268167496,0.35800036787986755,0.768514096736908,0.3162382245063782,0.0866265743970871,20.0,1.7532565593719482,106,213,,,,,,,,,,
0.08167743682861328,0.31087133288383484,0.005930817220360041,-0.07988079637289047,0.31732431054115295,0.7607073783874512,0.2880662679672241,0.08268845081329346,20.0,1.745064377784729,107,215,,,,,,,,,,
0.06014103814959526,0.31288641691207886,-0.013920694589614868,-0.12936513125896454,0.3146086633205414,0.759486198425293,0.30227363109588623,0.10002138465642929,20.0,1.741935133934021,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.08257292956113815,0.28064700961112976,0.038619428873062134,-0.1015494242310524,0.3350868225097656,0.7120267748832703,0.3294905722141266,0.09738173335790634,20.0,1.773126482963562
0.10436835139989853,0.31774383783340454,0.04116393253207207,-0.05465931445360184,0.35132020711898804,0.7727483510971069,0.3201407790184021,0.08866056054830551,20.0,1.738294005393982,109,219,,,,,,,,,,
0.07925333082675934,0.3224853277206421,0.0166254173964262,-0.11339764297008514,0.34315189719200134,0.7681782245635986,0.3260346055030823,0.10670898854732513,20.0,1.7332327365875244,110,221,,,,,,,,,,
0.08370419591665268,0.32578107714653015,0.015932966023683548,-0.10148211568593979,0.33216726779937744,0.7695593237876892,0.3113480806350708,0.09926825761795044,20.0,1.7307685613632202,111,223,,,,,,,,,,
0.0933079645037651,0.3250974118709564,0.014526444487273693,-0.06785319000482559,0.31469473242759705,0.769139289855957,0.27661144733428955,0.07069727033376694,20.0,1.7319085597991943,112,225,,,,,,,,,,
0.0723748505115509,0.3308370113372803,0.009262454695999622,-0.13643492758274078,0.33862996101379395,0.7712880969047546,0.3326471149921417,0.11112608760595322,20.0,1.7246153354644775,113,227,,,,,,,,,,
0.10218857228755951,0.3384842872619629,0.04359343647956848,-0.08776699751615524,0.3563365936279297,0.7773457765579224,0.34036141633987427,0.10239957273006439,20.0,1.7219135761260986,114,229,,,,,,,,,,
0.10335234552621841,0.34380799531936646,0.042639680206775665,-0.08853647857904434,0.3536004424095154,0.784726619720459,0.3399088382720947,0.10116088390350342,20.0,1.7170264720916748,115,231,,,,,,,,,,
0.09664725512266159,0.3458789587020874,0.019877761602401733,-0.08618368208408356,0.33117449283599854,0.7801855802536011,0.30632442235946655,0.08105918020009995,20.0,1.7168136835098267,116,233,,,,,,,,,,
0.11083302646875381,0.35206446051597595,0.05471621826291084,-0.08737838268280029,0.36621564626693726,0.7889582514762878,0.35070037841796875,0.10181009769439697,20.0,1.7104177474975586,117,235,,,,,,,,,,
0.096479132771492,0.3549031913280487,0.03771490603685379,-0.11767943948507309,0.3585955500602722,0.7881640195846558,0.3426145911216736,0.09971886873245239,20.0,1.7078778743743896,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.08405875414609909,0.3104918301105499,0.017882084473967552,-0.12667594850063324,0.3383060097694397,0.714866042137146,0.3033592700958252,0.09425900876522064,20.0,1.7673249244689941
0.09291611611843109,0.3576644957065582,0.02655029296875,-0.11908652633428574,0.3438383936882019,0.7917386889457703,0.3242306709289551,0.09257378429174423,20.0,1.7045519351959229,119,239,,,,,,,,,,
0.0945301204919815,0.3568781912326813,0.016612684354186058,-0.10158856958150864,0.32248830795288086,0.7907248735427856,0.29725372791290283,0.07630189508199692,20.0,1.7054989337921143,120,241,,,,,,,,,,
0.10359258949756622,0.36211133003234863,0.03979438170790672,-0.10484810918569565,0.35074281692504883,0.7946028113365173,0.3394814431667328,0.094965860247612,20.0,1.7005031108856201,121,243,,,,,,,,,,
0.10741736739873886,0.36698395013809204,0.0506167896091938,-0.11067794263362885,0.36528176069259644,0.7943717837333679,0.3635067343711853,0.10156470537185669,20.0,1.697899580001831,122,245,,,,,,,,,,
