valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.12120403349399567,-0.11742714792490005,-0.12297682464122772,-0.12413795292377472,0.03764982149004936,0.10803037881851196,0.11106470972299576,-1.6446870565414429,2.167666435241699,10,21,,,,,,,,,
-0.11989179998636246,-0.11592864990234375,-0.12176182121038437,-0.12292907387018204,0.03802147135138512,0.10886335372924805,0.11151635646820068,-1.2954901456832886,2.1658523082733154,11,23,,,,,,,,,
-0.11857857555150986,-0.11444514989852905,-0.12053809314966202,-0.12171129137277603,0.0384686104953289,0.10996116697788239,0.11253766715526581,-4.531760215759277,2.164033889770508,12,25,,,,,,,,,
-0.11725892871618271,-0.11296577751636505,-0.11930334568023682,-0.1204824224114418,0.038768794387578964,0.11064253002405167,0.11305306851863861,-10.0,2.162208080291748,13,27,,,,,,,,,
-0.11592910438776016,-0.11148353666067123,-0.11805559694766998,-0.11924026161432266,0.039013635367155075,0.11109514534473419,0.11277029663324356,-4.9602203369140625,2.160367965698242,14,29,,,,,,,,,
-0.11458172649145126,-0.10998084396123886,-0.11679311841726303,-0.11798300594091415,0.03903777524828911,0.11104261875152588,0.11112700402736664,-4.321071147918701,2.1585187911987305,15,31,,,,,,,,,
-0.11321773380041122,-0.10845997184515,-0.11551438271999359,-0.11670897156000137,0.039250899106264114,0.1115185022354126,0.1107170432806015,-3.206881284713745,2.1566576957702637,16,33,,,,,,,,,
-0.11183418333530426,-0.10691468417644501,-0.11421704292297363,-0.11541609466075897,0.03968193754553795,0.11255313456058502,0.11197052896022797,-1.7292101383209229,2.1547772884368896,17,35,,,,,,,,,
-0.11043071746826172,-0.10534779727458954,-0.11290023475885391,-0.11410335451364517,0.040071021765470505,0.1134648323059082,0.11341742426156998,-10.0,2.152879238128662,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.10930421948432922,-0.1042369082570076,-0.11208416521549225,-0.11193808913230896,0.0340307243168354,0.10110825300216675,0.10056456178426743,-8.383161544799805,2.1469790935516357
-0.10900707542896271,-0.10376397520303726,-0.11156243085861206,-0.1127692312002182,0.040135324001312256,0.11356306076049805,0.11384203284978867,-2.8345577716827393,2.150963068008423,19,39,,,,,,,,,
-0.1075684055685997,-0.10218117386102676,-0.11020227521657944,-0.11141246557235718,0.039715301245450974,0.11234356462955475,0.11171509325504303,-8.7388277053833,2.149021625518799,20,41,,,,,,,,,
-0.10610689967870712,-0.10057981312274933,-0.10881869494915009,-0.11003156006336212,0.039132010191679,0.11074662208557129,0.1087864488363266,-7.5605010986328125,2.14705753326416,21,43,,,,,,,,,
-0.10462436825037003,-0.09896136075258255,-0.10741118341684341,-0.10862628370523453,0.03886287286877632,0.1099834218621254,0.1073853000998497,-4.4679460525512695,2.145071506500244,22,45,,,,,,,,,
-0.10311563313007355,-0.09731263667345047,-0.10597927868366241,-0.10719621181488037,0.03871861845254898,0.10959085077047348,0.10666918754577637,-0.34100398421287537,2.1430611610412598,23,47,,,,,,,,,
-0.10157881677150726,-0.09562688320875168,-0.10452248901128769,-0.10574059188365936,0.03881838545203209,0.10978391021490097,0.10695846378803253,-2.1484992504119873,2.1410276889801025,24,49,,,,,,,,,
-0.10002146661281586,-0.09392942488193512,-0.10304073989391327,-0.10425940901041031,0.0387435220181942,0.10949226468801498,0.10662694275379181,-0.5699600577354431,2.138967752456665,25,51,,,,,,,,,
-0.09843599051237106,-0.09220536053180695,-0.10153410583734512,-0.1027529388666153,0.03813645988702774,0.10793595016002655,0.10460779815912247,-1.3834314346313477,2.136878490447998,26,53,,,,,,,,,
-0.09683221578598022,-0.09047068655490875,-0.1000027060508728,-0.10122112929821014,0.0378061905503273,0.10698775202035904,0.10375863313674927,-4.640153408050537,2.134763717651367,27,55,,,,,,,,,
-0.09520787745714188,-0.08871995657682419,-0.09844694286584854,-0.09966439753770828,0.03800021484494209,0.10743193328380585,0.10501084476709366,-2.278897285461426,2.132627487182617,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.09411770850419998,-0.08757860958576202,-0.0981869325041771,-0.09703919291496277,0.03207552433013916,0.09777792543172836,0.07796289771795273,-2.367786169052124,2.1279492378234863
-0.09355003386735916,-0.08691922575235367,-0.09686746448278427,-0.09808347374200821,0.038192179054021835,0.10800343751907349,0.10656891018152237,-5.124883651733398,2.1304726600646973,29,59,,,,,,,,,
-0.09187256544828415,-0.08510903269052505,-0.09526509791612625,-0.09647901356220245,0.03795907646417618,0.10750417411327362,0.10633647441864014,-10.0,2.128296375274658,30,61,,,,,,,,,
-0.09018274396657944,-0.08330003917217255,-0.0936407670378685,-0.09485211968421936,0.037667166441679,0.10660745948553085,0.10485491901636124,-6.978524684906006,2.1260950565338135,31,63,,,,,,,,,
-0.08848081529140472,-0.08149829506874084,-0.09199534356594086,-0.0932035967707634,0.037300944328308105,0.10561363399028778,0.10315985977649689,-0.9976176023483276,2.1238741874694824,32,65,,,,,,,,,
-0.0867571234703064,-0.07967052608728409,-0.09033031016588211,-0.09153479337692261,0.03741040453314781,0.10601594299077988,0.10402218252420425,-1.0249170064926147,2.1216373443603516,33,67,,,,,,,,,
-0.08501514047384262,-0.07781679928302765,-0.08864675462245941,-0.0898468866944313,0.03798097372055054,0.10740969330072403,0.10453406721353531,-1.5710519552230835,2.1193907260894775,34,69,,,,,,,,,
-0.08325986564159393,-0.07597356289625168,-0.08694631606340408,-0.08814118802547455,0.03738773986697197,0.1061035543680191,0.10275019705295563,-1.5250616073608398,2.117119312286377,35,71,,,,,,,,,
-0.08149726688861847,-0.0741279199719429,-0.08523014187812805,-0.08641910552978516,0.03756433725357056,0.10651576519012451,0.1005837693810463,-0.5125946998596191,2.114840030670166,36,73,,,,,,,,,
-0.0797259509563446,-0.07227829098701477,-0.08350012451410294,-0.08468242734670639,0.038181185722351074,0.10800151526927948,0.09988367557525635,-0.6092153787612915,2.112558126449585,37,75,,,,,,,,,
-0.07793191820383072,-0.07039949297904968,-0.08175759017467499,-0.08293291181325912,0.03742101415991783,0.10625629127025604,0.09706928580999374,-1.3008984327316284,2.110259532928467,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.07687174528837204,-0.06914658844470978,-0.0812615379691124,-0.08078128844499588,0.03249765560030937,0.09962432831525803,0.07997765392065048,-0.011821460910141468,2.104598045349121
-0.07612675428390503,-0.0685037225484848,-0.08000364899635315,-0.08117113262414932,0.03762838989496231,0.10675978660583496,0.09326314181089401,-1.6335067749023438,2.1079580783843994,39,79,,,,,,,,,
-0.07431628555059433,-0.06661177426576614,-0.07824013382196426,-0.0793987438082695,0.037602316588163376,0.10675057023763657,0.0922035202383995,-2.116532564163208,2.105651617050171,40,81,,,,,,,,,
-0.07250388711690903,-0.06473193317651749,-0.07646813243627548,-0.07761742174625397,0.03781700134277344,0.1074625626206398,0.09350068867206573,-1.0466194152832031,2.103342056274414,41,83,,,,,,,,,
-0.07068832963705063,-0.06285978108644485,-0.07468778640031815,-0.07582730799913406,0.03805655241012573,0.10804776847362518,0.09191300719976425,-0.5156110525131226,2.1010289192199707,42,85,,,,,,,,,
-0.06884564459323883,-0.06091301888227463,-0.07290372997522354,-0.07403187453746796,0.038223255425691605,0.10861848294734955,0.09445809572935104,-0.20544204115867615,2.0987303256988525,43,87,,,,,,,,,
-0.06704341620206833,-0.059093307703733444,-0.07111518085002899,-0.07223127037286758,0.038113296031951904,0.10829219967126846,0.09434860199689865,-0.7153170108795166,2.0964181423187256,44,89,,,,,,,,,
-0.06522038578987122,-0.05722473934292793,-0.06932307779788971,-0.07042673230171204,0.03837317228317261,0.10890551656484604,0.09438412636518478,0.07351338118314743,2.094116449356079,45,91,,,,,,,,,
-0.06337133049964905,-0.05528140813112259,-0.06753096729516983,-0.06861981004476547,0.03836270794272423,0.1091885194182396,0.09678705781698227,0.025058602914214134,2.091822862625122,46,93,,,,,,,,,
-0.061558742076158524,-0.05344036966562271,-0.06573878973722458,-0.06681149452924728,0.03906501457095146,0.11094429343938828,0.10052287578582764,-0.5174320340156555,2.0895378589630127,47,95,,,,,,,,,
-0.059749431908130646,-0.05161494016647339,-0.0639476403594017,-0.06500463932752609,0.038973368704319,0.11082351207733154,0.1013660579919815,-0.4871559739112854,2.0872550010681152,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.05897079035639763,-0.051390212029218674,-0.06334762275218964,-0.06284891813993454,0.03152472898364067,0.0978362113237381,0.07988101243972778,0.07732420414686203,2.082460880279541
-0.05792095512151718,-0.04972616210579872,-0.062159933149814606,-0.06319919228553772,0.03928283601999283,0.11180663108825684,0.10476168245077133,-0.3282351493835449,2.084995746612549,49,99,,,,,,,,,
-0.05613120645284653,-0.04793991893529892,-0.06037651747465134,-0.06139758974313736,0.039610814303159714,0.11249643564224243,0.1061917096376419,-0.23659224808216095,2.082744598388672,50,101,,,,,,,,,
-0.054312579333782196,-0.04605570808053017,-0.05860031396150589,-0.05960066244006157,0.03932974487543106,0.11188890039920807,0.10692419856786728,-1.0344547033309937,2.0805160999298096,51,103,,,,,,,,,
-0.05255933478474617,-0.04435555264353752,-0.05683049559593201,-0.05781020596623421,0.03923220559954643,0.11149618774652481,0.10657383501529694,-0.19748128950595856,2.078291416168213,52,105,,,,,,,,,
-0.05073823779821396,-0.04242445528507233,-0.05507490783929825,-0.056029610335826874,0.04008730873465538,0.11348468065261841,0.1122121661901474,-0.04858962446451187,2.0761349201202393,53,107,,,,,,,,,
-0.04900434985756874,-0.04074205458164215,-0.053327806293964386,-0.05425829812884331,0.039874590933322906,0.11310423910617828,0.11096702516078949,0.08210209757089615,2.0739452838897705,54,109,,,,,,,,,
-0.04726064205169678,-0.039007700979709625,-0.05159411579370499,-0.05250044912099838,0.03956964239478111,0.11263606697320938,0.1099771112203598,0.09440269321203232,2.071791172027588,55,111,,,,,,,,,
-0.04549310728907585,-0.03714907914400101,-0.049882058054208755,-0.05075763538479805,0.041168976575136185,0.11610990762710571,0.1175476685166359,0.08730264008045197,2.069709539413452,56,113,,,,,,,,,
-0.04388907924294472,-0.03576510027050972,-0.04818147420883179,-0.04903264716267586,0.03993755578994751,0.11350853741168976,0.10776253044605255,0.0974055752158165,2.067572593688965,57,115,,,,,,,,,
-0.042099177837371826,-0.03375861421227455,-0.04651763662695885,-0.047329843044281006,0.04175044223666191,0.1183268278837204,0.1180606484413147,0.11034245789051056,2.065561056137085,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.04145536199212074,-0.03416301682591438,-0.0455971322953701,-0.04514431208372116,0.03296314552426338,0.10284455865621567,0.08022358268499374,0.07175606489181519,2.0583527088165283
-0.040513910353183746,-0.03233083710074425,-0.04486697167158127,-0.045650415122509,0.04094352945685387,0.11612638086080551,0.10882222652435303,0.10721363872289658,2.063504695892334,59,119,,,,,,,,,
-0.038856588304042816,-0.030619945377111435,-0.043252091854810715,-0.04399876669049263,0.041419852524995804,0.11711343377828598,0.11346455663442612,0.11662314087152481,2.0615272521972656,60,121,,,,,,,,,
-0.03725452348589897,-0.029015112668275833,-0.04167039692401886,-0.04237855225801468,0.04206143692135811,0.1186215728521347,0.11279499530792236,0.12082107365131378,2.0595901012420654,61,123,,,,,,,,,
-0.035758938640356064,-0.02765578404068947,-0.04012421518564224,-0.04079291597008705,0.04116715118288994,0.1166367307305336,0.10704706609249115,0.11737455427646637,2.0576624870300293,62,125,,,,,,,,,
-0.034171126782894135,-0.025939535349607468,-0.038622308522462845,-0.03924638032913208,0.041586220264434814,0.11719055473804474,0.11214373260736465,0.12373088300228119,2.0558266639709473,63,127,,,,,,,,,
-0.03270033746957779,-0.024491092190146446,-0.037162162363529205,-0.03774112090468407,0.042229581624269485,0.11871490627527237,0.11571235954761505,0.1301773190498352,2.054020881652832,64,129,,,,,,,,,
-0.031316544860601425,-0.02321794256567955,-0.03574264049530029,-0.03628140315413475,0.041444361209869385,0.11704492568969727,0.10910283029079437,0.12391628324985504,2.0522263050079346,65,131,,,,,,,,,
-0.02988443337380886,-0.02169901318848133,-0.03437891975045204,-0.03486919775605202,0.04249420389533043,0.11951557546854019,0.11646763235330582,0.13158825039863586,2.0505309104919434,66,133,,,,,,,,,
-0.028554463759064674,-0.02038443461060524,-0.033064208924770355,-0.03350624069571495,0.04189325496554375,0.11774710565805435,0.11773507297039032,0.13031278550624847,2.0488696098327637,67,135,,,,,,,,,
-0.02723926678299904,-0.019015127792954445,-0.031801629811525345,-0.03219476714730263,0.04191329702734947,0.1177409440279007,0.1200544461607933,0.12553344666957855,2.047279119491577,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.02705727517604828,-0.019320957362651825,-0.031104130670428276,-0.03130281716585159,0.03590518236160278,0.10626321285963058,0.08749648183584213,0.07991860061883926,2.0453014373779297
-0.02605622075498104,-0.017952680587768555,-0.030580971390008926,-0.03093543089926243,0.04168837144970894,0.11764715611934662,0.11677052080631256,0.11454819142818451,2.0456912517547607,69,139,,,,,,,,,
-0.024780800566077232,-0.016494600102305412,-0.029424775391817093,-0.029725998640060425,0.04271673038601875,0.11996714025735855,0.12520015239715576,0.12048421800136566,2.044189929962158,70,141,,,,,,,,,
-0.0236203670501709,-0.015278847888112068,-0.02831512689590454,-0.028568124398589134,0.04254842922091484,0.11952849477529526,0.12928451597690582,0.12748761475086212,2.042742967605591,71,143,,,,,,,,,
-0.022554758936166763,-0.014273335225880146,-0.027240371331572533,-0.027460355311632156,0.04165210947394371,0.11723309755325317,0.1221906766295433,0.12376650422811508,2.041318655014038,72,145,,,,,,,,,
-0.021428672596812248,-0.012959550134837627,-0.0262350682169199,-0.02640104666352272,0.042462434619665146,0.11955024302005768,0.132061168551445,0.13290226459503174,2.0399978160858154,73,147,,,,,,,,,
-0.02037203498184681,-0.011797046288847923,-0.025253672152757645,-0.02538536861538887,0.04264155775308609,0.11997862905263901,0.1323404759168625,0.13422460854053497,2.038667917251587,74,149,,,,,,,,,
-0.01938900724053383,-0.010767764411866665,-0.02431308664381504,-0.024414876475930214,0.04272046312689781,0.12019433081150055,0.12997619807720184,0.1324336975812912,2.037384033203125,75,151,,,,,,,,,
-0.01842890866100788,-0.009704181924462318,-0.023429250344634056,-0.023485660552978516,0.042569663375616074,0.12007196992635727,0.13177084922790527,0.1314672827720642,2.036186933517456,76,153,,,,,,,,,
-0.017525682225823402,-0.008767644874751568,-0.022558802738785744,-0.022596480324864388,0.042282070964574814,0.1192559003829956,0.12844394147396088,0.12978798151016235,2.0349953174591064,77,155,,,,,,,,,
-0.016613561660051346,-0.0077066570520401,-0.021741032600402832,-0.021747330203652382,0.042707838118076324,0.12038826942443848,0.12972936034202576,0.13042883574962616,2.033846616744995,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.01650100015103817,-0.008418241515755653,-0.02079843543469906,-0.02077616937458515,0.0368448868393898,0.10709322988986969,0.08800218254327774,0.08556385338306427,2.028093099594116
-0.015710536390542984,-0.006600487045943737,-0.020955631509423256,-0.020934727042913437,0.042917944490909576,0.12111630290746689,0.13144752383232117,0.13124608993530273,2.0327744483947754,79,159,,,,,,,,,
-0.01494426466524601,-0.00584234157577157,-0.020195504650473595,-0.02015761286020279,0.04186204820871353,0.11812204122543335,0.12380532175302505,0.12576383352279663,2.0316972732543945,80,161,,,,,,,,,
-0.014109000563621521,-0.004807718098163605,-0.01947832480072975,-0.019414009526371956,0.0419917106628418,0.1185988187789917,0.12716062366962433,0.127450630068779,2.0306942462921143,81,163,,,,,,,,,
-0.013348492793738842,-0.003944779746234417,-0.01878354884684086,-0.01870330050587654,0.04271883890032768,0.12057889997959137,0.1277679204940796,0.1288728415966034,2.0296902656555176,82,165,,,,,,,,,
-0.01257556676864624,-0.00298445881344378,-0.0181167870759964,-0.018023204058408737,0.04315594583749771,0.12189143896102905,0.13005320727825165,0.13117985427379608,2.028747320175171,83,167,,,,,,,,,
-0.01186920516192913,-0.002158113056793809,-0.017482370138168335,-0.017372004687786102,0.0428478829562664,0.12106060981750488,0.1274479180574417,0.12806352972984314,2.0278265476226807,84,169,,,,,,,,,
-0.011164786294102669,-0.0012881624279543757,-0.016874752938747406,-0.016749562695622444,0.04305534437298775,0.12179163843393326,0.1296917051076889,0.129015251994133,2.0269603729248047,85,171,,,,,,,,,
-0.010521545074880123,-0.000553513178601861,-0.016292672604322433,-0.01615339331328869,0.04331561550498009,0.12236456573009491,0.12597842514514923,0.12536834180355072,2.0260813236236572,86,173,,,,,,,,,
-0.009859918616712093,0.0002945482556242496,-0.01573416031897068,-0.015582822263240814,0.04286736249923706,0.12160234153270721,0.1258576214313507,0.12372976541519165,2.025289297103882,87,175,,,,,,,,,
-0.00924663431942463,0.0010458332253620028,-0.015197694301605225,-0.015036379918456078,0.04306964948773384,0.12220615148544312,0.12468798458576202,0.12326215207576752,2.0244758129119873,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.009323847480118275,0.00024440704146400094,-0.014514945447444916,-0.014304456301033497,0.039407383650541306,0.11460574716329575,0.0824660211801529,0.08144012838602066,2.022096633911133
-0.008627714589238167,0.0018597960006445646,-0.01468463521450758,-0.01451344508677721,0.04330012947320938,0.12287895381450653,0.12481166422367096,0.12330041825771332,2.0236895084381104,89,179,,,,,,,,,
-0.00804901123046875,0.002596145262941718,-0.014192657545208931,-0.014013053849339485,0.04349033907055855,0.12346886098384857,0.1238931268453598,0.12294714152812958,2.022935390472412,90,181,,,,,,,,,
-0.007477971725165844,0.0033324502874165773,-0.013713414780795574,-0.01353158988058567,0.04323301464319229,0.12278487533330917,0.12335159629583359,0.12325658649206161,2.022216796875,91,183,,,,,,,,,
-0.006935854442417622,0.0040329573675990105,-0.013264675624668598,-0.013069781474769115,0.0434962622821331,0.12388879060745239,0.12561778724193573,0.12507684528827667,2.0215423107147217,92,185,,,,,,,,,
-0.006415878422558308,0.004707175772637129,-0.01283093262463808,-0.012626265175640583,0.0438959002494812,0.12482674419879913,0.12270624935626984,0.12251758575439453,2.020822286605835,93,187,,,,,,,,,
-0.00589539110660553,0.005397301632910967,-0.012397241778671741,-0.012201106175780296,0.04376382753252983,0.12437882274389267,0.1223687082529068,0.12307824194431305,2.0201549530029297,94,189,,,,,,,,,
-0.005340851377695799,0.0062324670143425465,-0.011990551836788654,-0.011791630648076534,0.04369082674384117,0.1245192438364029,0.123426653444767,0.12326978147029877,2.019556999206543,95,191,,,,,,,,,
-0.0048716114833951,0.006868197117000818,-0.01161553617566824,-0.011400348506867886,0.04448374733328819,0.12677989900112152,0.12080132961273193,0.12080882489681244,2.018890380859375,96,193,,,,,,,,,
-0.004408588167279959,0.007484187372028828,-0.011235233396291733,-0.01102367416024208,0.044331278651952744,0.1262751966714859,0.12040887773036957,0.12083111703395844,2.018280267715454,97,195,,,,,,,,,
-0.00390686746686697,0.008234044536948204,-0.010865439660847187,-0.010658495128154755,0.043989744037389755,0.12550097703933716,0.1204262226819992,0.12027464061975479,2.0177273750305176,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.004301443230360746,0.006308680400252342,-0.010023846291005611,-0.009954902343451977,0.04232652112841606,0.12462013214826584,0.08365347236394882,0.08007901161909103,2.0119400024414062
-0.003480893326923251,0.008813646622002125,-0.01052927691489458,-0.010308654978871346,0.04495341703295708,0.12881217896938324,0.1197318583726883,0.1188482791185379,2.01719069480896,99,199,,,,,,,,,
-0.0030222206842154264,0.0094937514513731,-0.010182049125432968,-0.009971868246793747,0.044489551335573196,0.12718306481838226,0.11796636879444122,0.1170874834060669,2.016566514968872,100,201,,,,,,,,,
-0.002570938318967819,0.01017281599342823,-0.009855266660451889,-0.009645922109484673,0.044647227972745895,0.1275254637002945,0.11936390399932861,0.11887933313846588,2.0160272121429443,101,203,,,,,,,,,
-0.0021509898360818624,0.010809981264173985,-0.0095556965097785,-0.009329027496278286,0.045164383947849274,0.12926693260669708,0.11640556156635284,0.11663921922445297,2.0155038833618164,102,205,,,,,,,,,
-0.0017356055323034525,0.011438175104558468,-0.0092506418004632,-0.009024673141539097,0.0453493595123291,0.1296769678592682,0.11513398587703705,0.11658240854740143,2.0149664878845215,103,207,,,,,,,,,
-0.0012949537485837936,0.012154936790466309,-0.008949299342930317,-0.008731231093406677,0.045327045023441315,0.12968601286411285,0.11540714651346207,0.11757819354534149,2.0144691467285156,104,209,,,,,,,,,
-0.000882461667060852,0.012816297821700573,-0.008676889352500439,-0.008446701802313328,0.045859720557928085,0.1314302533864975,0.11448925733566284,0.11545727401971817,2.014008045196533,105,211,,,,,,,,,
-0.0004748898500110954,0.013459913432598114,-0.008391034789383411,-0.008169037289917469,0.04575399309396744,0.13113868236541748,0.11315976083278656,0.11403070390224457,2.0134971141815186,106,213,,,,,,,,,
-0.00014369963901117444,0.01391431875526905,-0.008127104490995407,-0.007902714423835278,0.045918822288513184,0.13162414729595184,0.1096588745713234,0.1107509508728981,2.0130040645599365,107,215,,,,,,,,,
0.0002940058766398579,0.01470659114420414,-0.007886243984103203,-0.007644966244697571,0.04612250253558159,0.1326802670955658,0.1120658740401268,0.11225911229848862,2.01261568069458,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.0004716938710771501,0.012467700988054276,-0.007415865082293749,-0.007124294992536306,0.042747415602207184,0.12488575279712677,0.06933032721281052,0.07219648361206055,2.0080411434173584
0.0006712340982630849,0.01532867830246687,-0.007642009761184454,-0.007394747342914343,0.04698263481259346,0.13495346903800964,0.1103903204202652,0.11083535850048065,2.0121066570281982,109,219,,,,,,,,,
0.001063510193489492,0.01597902551293373,-0.0073789856396615505,-0.007152390666306019,0.04668256267905235,0.1340426653623581,0.10978768765926361,0.11093556880950928,2.011673927307129,110,221,,,,,,,,,
0.0014124547597020864,0.016565406695008278,-0.007165249437093735,-0.006917375139892101,0.047134291380643845,0.13574691116809845,0.10849374532699585,0.10940062999725342,2.0113155841827393,111,223,,,,,,,,,
0.001780258258804679,0.01721244864165783,-0.006942181847989559,-0.006689225323498249,0.0475069060921669,0.13681593537330627,0.10587450116872787,0.10715941339731216,2.0108022689819336,112,225,,,,,,,,,
0.0021281158551573753,0.01778550073504448,-0.006703798659145832,-0.0064673349261283875,0.0472179651260376,0.1359960287809372,0.10557793080806732,0.10676537454128265,2.010392189025879,113,227,,,,,,,,,
0.0024658911861479282,0.018357403576374054,-0.006510028149932623,-0.0062522501684725285,0.048282694071531296,0.13947568833827972,0.10722973197698593,0.10865730047225952,2.0100972652435303,114,229,,,,,,,,,
0.0028097049798816442,0.018964720889925957,-0.00629089493304491,-0.006043291185051203,0.0481826551258564,0.1389467418193817,0.10315394401550293,0.1050523892045021,2.00957989692688,115,231,,,,,,,,,
0.003211278934031725,0.019748706370592117,-0.006113201379776001,-0.005844678729772568,0.048945020884275436,0.14114204049110413,0.10440411418676376,0.10611832141876221,2.0092110633850098,116,233,,,,,,,,,
0.0035646557807922363,0.020412685349583626,-0.005918459035456181,-0.005648614838719368,0.04814758524298668,0.13922640681266785,0.1019575446844101,0.10358911752700806,2.0088798999786377,117,235,,,,,,,,,
0.0038106185384094715,0.020778413861989975,-0.005736035760492086,-0.005460277199745178,0.04953397437930107,0.14297688007354736,0.09745814651250839,0.1003413051366806,2.008417844772339,118,237,,,,,,,,,
,,,,,,,,,119,239,0.0029077529907226562,0.018194610252976418,-0.005162501707673073,-0.005172095261514187,0.04627199098467827,0.13509255647659302,0.06134936958551407,0.06666111946105957,2.004408359527588
0.004218646790832281,0.021587083116173744,-0.0055398703552782536,-0.005275956820696592,0.04854486137628555,0.14061735570430756,0.10024555027484894,0.10272400081157684,2.0082004070281982,119,239,,,,,,,,,
0.004467956721782684,0.02198644168674946,-0.005364072043448687,-0.005098419263958931,0.04923933744430542,0.14213266968727112,0.09749992191791534,0.09970921277999878,2.0076963901519775,120,241,,,,,,,,,
0.004889519885182381,0.022901222109794617,-0.005230484995990992,-0.004925702232867479,0.049877334386110306,0.14451265335083008,0.09843200445175171,0.10079614073038101,2.0074546337127686,121,243,,,,,,,,,
0.0051611922681331635,0.023366598412394524,-0.005051656626164913,-0.004755821544677019,0.05087869241833687,0.14701269567012787,0.09406806528568268,0.0966871976852417,2.0069780349731445,122,245,,,,,,,,,
0.005549742374569178,0.02416311390697956,-0.004876973573118448,-0.004590735305100679,0.050380803644657135,0.14574722945690155,0.09385114163160324,0.0963229164481163,2.0067169666290283,123,247,,,,,,,,,
0.005895467475056648,0.02488032542169094,-0.004728705622255802,-0.004436188377439976,0.05154799297451973,0.14903590083122253,0.09519511461257935,0.09900577366352081,2.006304979324341,124,249,,,,,,,,,
0.006222662050276995,0.025551777333021164,-0.004601451102644205,-0.004285452421754599,0.05060208961367607,0.1464189887046814,0.09547869116067886,0.09784714132547379,2.0060012340545654,125,251,,,,,,,,,
0.006533557083457708,0.02618219517171383,-0.00445814523845911,-0.00413987971842289,0.05129026249051094,0.14856262505054474,0.09382923692464828,0.09686367958784103,2.005638360977173,126,253,,,,,,,,,
0.006826384458690882,0.026759633794426918,-0.004320773296058178,-0.003995355684310198,0.05218175798654556,0.15095965564250946,0.08952172845602036,0.09162910282611847,2.0053133964538574,127,255,,,,,,,,,
