valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.13416744768619537,-0.13068769872188568,-0.13617877662181854,-0.1362619549036026,0.008055629208683968,0.025191759690642357,-0.0022257016971707344,-10.0,2.23012375831604,0,1,,,,,,,,,
-0.1289561688899994,-0.12377852201461792,-0.13186056911945343,-0.1318894773721695,0.010085215792059898,0.031056126579642296,0.007450244389474392,-10.0,2.221968650817871,1,3,,,,,,,,,
-0.12371601164340973,-0.1167309433221817,-0.12756997346878052,-0.12754659354686737,0.011909393593668938,0.035906922072172165,0.013862892985343933,-10.0,2.213900566101074,2,5,,,,,,,,,
-0.118375763297081,-0.10939417034387589,-0.12327796220779419,-0.12320303916931152,0.012545947916805744,0.03780050575733185,0.013706651516258717,-10.0,2.205806016921997,3,7,,,,,,,,,
-0.11284643411636353,-0.10157845169305801,-0.1189483031630516,-0.11882159858942032,0.012506951577961445,0.03818925842642784,0.016625644639134407,-10.0,2.197554349899292,4,9,,,,,,,,,
-0.10702154785394669,-0.0930955708026886,-0.11451733112335205,-0.1143396720290184,0.011997658759355545,0.03706420958042145,0.017410915344953537,-10.0,2.1890480518341064,5,11,,,,,,,,,
-0.1007964238524437,-0.08372881263494492,-0.1099393367767334,-0.10971245914697647,0.011753869242966175,0.03629598021507263,0.015835117548704147,-10.0,2.180204153060913,6,13,,,,,,,,,
-0.09411405026912689,-0.07340436428785324,-0.10516748577356339,-0.10489459335803986,0.011940755881369114,0.03673599287867546,0.011732558719813824,-10.0,2.171010971069336,7,15,,,,,,,,,
-0.08696429431438446,-0.06216205283999443,-0.10016809403896332,-0.09985377639532089,0.012436122633516788,0.03816338628530502,0.009894751943647861,-10.0,2.1614866256713867,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.08259295672178268,-0.06344511359930038,-0.09172047674655914,-0.09529218822717667,0.011619467288255692,0.03700971603393555,0.011222288012504578,-10.0,2.1639161109924316
-0.07940744608640671,-0.05022522062063217,-0.09491684287786484,-0.09456750005483627,0.013203131966292858,0.04054291173815727,0.009288878180086613,-10.0,2.151705741882324,9,19,,,,,,,,,
-0.07149305194616318,-0.037761520594358444,-0.08939331024885178,-0.089016854763031,0.014369639568030834,0.044313572347164154,0.008359207771718502,-10.0,2.1417298316955566,10,21,,,,,,,,,
-0.063179150223732,-0.02465483546257019,-0.0835752859711647,-0.08318187296390533,0.01611175760626793,0.05000763386487961,0.00942836981266737,-10.0,2.1315529346466064,11,23,,,,,,,,,
-0.05452750250697136,-0.011101257987320423,-0.07744602113962173,-0.07704848051071167,0.018468333408236504,0.05767493695020676,0.011917829513549805,-10.0,2.1212127208709717,12,25,,,,,,,,,
-0.04576244577765465,0.0021786154247820377,-0.07097738236188889,-0.07059206813573837,0.021357132121920586,0.06698356568813324,0.016002271324396133,-10.0,2.110792875289917,13,27,,,,,,,,,
-0.037110745906829834,0.014452660456299782,-0.06414748728275299,-0.06379672139883041,0.024475228041410446,0.0769243910908699,0.020521771162748337,-10.0,2.100395441055298,14,29,,,,,,,,,
-0.02856534719467163,0.025680821388959885,-0.056932829320430756,-0.056646525859832764,0.027455855160951614,0.0864102691411972,0.02448032610118389,-6.584214687347412,2.0900282859802246,15,31,,,,,,,,,
