valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.01244171243160963,-0.009308802895247936,-0.04924071952700615,0.020330805331468582,0.061137814074754715,0.15524566173553467,0.052102185785770416,0.16087299585342407,5.0,0.6905515193939209,0,0,,,,,,,,,,
-0.10911383479833603,0.02322383038699627,-0.2539495527744293,-0.10093729197978973,0.06505013257265091,0.1921982765197754,0.060828857123851776,0.15265730023384094,5.0,0.5008208155632019,1,1,,,,,,,,,,
-0.48692235350608826,-0.02594919130206108,-0.7034107446670532,-0.7444192171096802,0.06643181294202805,0.23095250129699707,0.059139687567949295,0.11499538272619247,5.0,0.3623107373714447,2,2,,,,,,,,,,
-1.6685619354248047,-0.20215646922588348,-1.6785587072372437,-3.1415493488311768,0.0675019919872284,0.2665998637676239,0.053263090550899506,0.08108649402856827,5.0,0.22849321365356445,3,3,,,,,,,,,,
-4.538862228393555,-0.4723060131072998,-3.47444224357605,-9.679643630981445,0.0711250975728035,0.30297863483428955,0.0527176558971405,0.06476546823978424,5.0,0.13392455875873566,4,4,,,,,,,,,,
-5.90954065322876,-0.6363496780395508,-4.385783672332764,-13.119175910949707,0.07715985924005508,0.33528587222099304,0.05788663774728775,0.06095929071307182,5.0,0.09064626693725586,5,5,,,,,,,,,,
-7.352480411529541,-0.7759866118431091,-5.356843948364258,-16.58782958984375,0.08392573148012161,0.3594018816947937,0.06508439034223557,0.06358369439840317,5.0,0.08260070532560349,6,6,,,,,,,,,,
-6.8622589111328125,-0.7142123579978943,-5.197896480560303,-15.11437702178955,0.08853129297494888,0.37254512310028076,0.07052936404943466,0.06599880754947662,5.0,0.06828144937753677,7,7,,,,,,,,,,
-4.01528787612915,-0.4562370181083679,-3.5607032775878906,-8.254622459411621,0.08948773890733719,0.37476837635040283,0.07329412549734116,0.06816541403532028,5.0,0.04549643024802208,8,8,,,,,,,,,,
-1.9182544946670532,-0.24870380759239197,-2.187840223312378,-3.413365125656128,0.08759976923465729,0.37065139412879944,0.07502332329750061,0.06981326639652252,5.0,0.03366199880838394,9,9,,,,,,,,,,
-1.0948545932769775,-0.12355134636163712,-1.5159201622009277,-1.6909925937652588,0.08402977883815765,0.3641706705093384,0.07574649155139923,0.06972697377204895,5.0,0.02956639602780342,10,10,,,,,,,,,,
