valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1683226227760315,-0.16047289967536926,-0.17396913468837738,-0.1723400503396988,0.004051578231155872,0.0120505690574646,-0.0023724318016320467,-10.0,1.1211459636688232,10,10,,,,,,,,,
-0.1666877716779709,-0.15792174637317657,-0.17279089987277985,-0.1711910516023636,0.004556739237159491,0.01352628506720066,0.00010197162919212133,-10.0,1.1177181005477905,11,11,,,,,,,,,
-0.16507123410701752,-0.1554141789674759,-0.17161762714385986,-0.1700480431318283,0.00498851528391242,0.014835059642791748,0.00030517578125,-10.0,1.1143085956573486,12,12,,,,,,,,,
-0.1634856015443802,-0.152986079454422,-0.17045003175735474,-0.16891168057918549,0.005445575807243586,0.016244614496827126,8.600950241088867e-05,-10.0,1.1109187602996826,13,13,,,,,,,,,
-0.16194450855255127,-0.15067611634731293,-0.16928839683532715,-0.16778212785720825,0.006041228771209717,0.01807537116110325,0.0004924416425637901,-10.0,1.1075526475906372,14,14,,,,,,,,,
-0.16046042740345,-0.14851956069469452,-0.16813312470912933,-0.16665999591350555,0.006876552011817694,0.020620202645659447,0.0010151624446734786,-10.0,1.1042102575302124,15,15,,,,,,,,,
-0.1590387523174286,-0.14653070271015167,-0.16698452830314636,-0.16554580628871918,0.00805056095123291,0.02416163682937622,0.0012127042282372713,-10.0,1.1008833646774292,16,16,,,,,,,,,
-0.15768182277679443,-0.1447158008813858,-0.1658426970243454,-0.16443948447704315,0.009589731693267822,0.028766155242919922,0.0013999581569805741,-1.497592806816101,1.0975655317306519,17,17,,,,,,,,,
-0.156370148062706,-0.1430155336856842,-0.1647080034017563,-0.16334174573421478,0.01131132896989584,0.033925749361515045,0.0020324350334703922,-10.0,1.0942354202270508,18,18,,,,,,,,,
,,,,,,,,,19,19,-0.1553342342376709,-0.14254458248615265,-0.16089306771755219,-0.1629762053489685,0.008685290813446045,0.027809858322143555,0.002873933408409357,0.7223526835441589,1.0983046293258667
-0.1550735980272293,-0.14134065806865692,-0.1635804921388626,-0.16225269436836243,0.012474477291107178,0.037675272673368454,0.0026190043427050114,-10.0,1.090868592262268,19,19,,,,,,,,,
-0.15374557673931122,-0.1395537555217743,-0.16246028244495392,-0.16117261350154877,0.012389766983687878,0.038086213171482086,0.0031993866432458162,-4.140023231506348,1.0874323844909668,20,20,,,,,,,,,
-0.15233659744262695,-0.13751018047332764,-0.1613471359014511,-0.16010117530822754,0.011688780970871449,0.036467064172029495,0.003956818487495184,-10.0,1.0838998556137085,21,21,,,,,,,,,
-0.1508151739835739,-0.13511806726455688,-0.1602410227060318,-0.15903866291046143,0.011259746737778187,0.03518831729888916,0.0049713850021362305,-10.0,1.0802459716796875,22,22,,,,,,,,,
-0.14916574954986572,-0.1323329508304596,-0.15914201736450195,-0.15798498690128326,0.011229789815843105,0.03491849824786186,0.006006026174873114,-8.536918640136719,1.076460361480713,23,23,,,,,,,,,
-0.1473989486694336,-0.12918822467327118,-0.15804961323738098,-0.15693975985050201,0.01143350638449192,0.03546304628252983,0.007055222988128662,-10.0,1.0725458860397339,24,24,,,,,,,,,
-0.1455381214618683,-0.12575550377368927,-0.156963512301445,-0.15590257942676544,0.011799228377640247,0.03671624884009361,0.008140993304550648,-4.153138160705566,1.0685127973556519,25,25,,,,,,,,,
-0.14361491799354553,-0.12213007360696793,-0.15588359534740448,-0.15487316250801086,0.012371242046356201,0.03876589611172676,0.009242690168321133,-0.4767138957977295,1.0643776655197144,26,26,,,,,,,,,
-0.14167585968971252,-0.11845222860574722,-0.15480951964855194,-0.15385116636753082,0.013182222843170166,0.04160531982779503,0.010215818881988525,-5.3919854164123535,1.060150146484375,27,27,,,,,,,,,
-0.13975970447063446,-0.11483924090862274,-0.1537409871816635,-0.15283621847629547,0.01426020823419094,0.04521160200238228,0.011042654514312744,-10.0,1.0558449029922485,28,28,,,,,,,,,
-0.13791510462760925,-0.11143944412469864,-0.15267789363861084,-0.1518280953168869,0.01558462344110012,0.04946158081293106,0.011676955036818981,-10.0,1.0514626502990723,29,29,,,,,,,,,
-0.13617508113384247,-0.1083541065454483,-0.15161989629268646,-0.15082639455795288,0.017123878002166748,0.05424032360315323,0.012113213539123535,-10.0,1.047014594078064,30,30,,,,,,,,,
-0.13460159301757812,-0.10577306896448135,-0.15056709945201874,-0.149831160902977,0.01883566379547119,0.059459708631038666,0.012332784943282604,-0.028250908479094505,1.0424917936325073,31,31,,,,,,,,,
-0.13326075673103333,-0.10389809310436249,-0.14951948821544647,-0.14884263277053833,0.02070946805179119,0.06517573446035385,0.012343823909759521,-2.4485416412353516,1.037906527519226,32,32,,,,,,,,,
-0.13221991062164307,-0.10293412208557129,-0.14847704768180847,-0.14786066114902496,0.02273855172097683,0.07145378738641739,0.012183857150375843,-10.0,1.0332947969436646,33,33,,,,,,,,,
-0.13156025111675262,-0.1031256914138794,-0.14744019508361816,-0.1468859165906906,0.024949491024017334,0.07845407724380493,0.011921835131943226,-10.0,1.0286811590194702,34,34,,,,,,,,,
-0.13128452003002167,-0.10447819530963898,-0.1464093029499054,-0.1459188014268875,0.027375375851988792,0.08631010353565216,0.011605286970734596,-10.0,1.024119257926941,35,35,,,,,,,,,
-0.13133935630321503,-0.10682489722967148,-0.1453845500946045,-0.14495928585529327,0.030068587511777878,0.09517619758844376,0.011307108215987682,-1.6672582626342773,1.0196298360824585,36,36,,,,,,,,,
-0.13163729012012482,-0.10989649593830109,-0.14436694979667664,-0.1440083235502243,0.03307260200381279,0.105130635201931,0.01109765749424696,-1.5400434732437134,1.015197515487671,37,37,,,,,,,,,
-0.1318969428539276,-0.11283490806818008,-0.14335757493972778,-0.14306645095348358,0.03634247928857803,0.11590522527694702,0.011024666018784046,-1.6292661428451538,1.0108340978622437,38,38,,,,,,,,,
,,,,,,,,,39,39,-0.1341829150915146,-0.11813630908727646,-0.1403733789920807,-0.1422143280506134,0.02881108596920967,0.10212099552154541,0.008541214279830456,0.24122528731822968,1.0211962461471558
-0.1319817304611206,-0.1152254119515419,-0.14235663414001465,-0.14213334023952484,0.03981287404894829,0.12720422446727753,0.011066937819123268,-2.149066686630249,1.0065338611602783,39,39,,,,,,,,,
-0.13189978897571564,-0.11709164083003998,-0.14136473834514618,-0.1412094235420227,0.04345373064279556,0.1388917863368988,0.010942364111542702,-0.26373064517974854,1.0022923946380615,40,40,,,,,,,,,
-0.1318194717168808,-0.11894704401493073,-0.140381321310997,-0.1402941197156906,0.04719451814889908,0.15076571702957153,0.009957444854080677,-0.2958809435367584,0.9981199502944946,41,41,,,,,,,,,
-0.13193562626838684,-0.12138529121875763,-0.13940656185150146,-0.13938792049884796,0.05091364309191704,0.16250330209732056,0.008359086699783802,-0.1391286700963974,0.9940282106399536,42,42,,,,,,,,,
-0.13246412575244904,-0.12506714463233948,-0.13843916356563568,-0.13848984241485596,0.05455074459314346,0.17399980127811432,0.007487916853278875,-0.1854868233203888,0.9900071024894714,43,43,,,,,,,,,
-0.13391704857349396,-0.13156308233737946,-0.13747824728488922,-0.13760054111480713,0.05814174562692642,0.18558020889759064,0.0074776289984583855,-0.3205254077911377,0.9859417080879211,44,44,,,,,,,,,
-0.13626737892627716,-0.1407899707555771,-0.13652348518371582,-0.13672010600566864,0.06157269328832626,0.19689911603927612,0.008047294802963734,-0.1324664205312729,0.981860339641571,45,45,,,,,,,,,
-0.1394868642091751,-0.15265868604183197,-0.13557563722133636,-0.13584955036640167,0.06471729278564453,0.2075640708208084,0.009068739600479603,-0.0013511300785467029,0.9777957201004028,46,46,,,,,,,,,
-0.14353762567043304,-0.16704602539539337,-0.13463549315929413,-0.1349911242723465,0.06757161766290665,0.21756334602832794,0.010556829161942005,-0.002459454583004117,0.9737739562988281,47,47,,,,,,,,,
-0.14761003851890564,-0.1814693957567215,-0.13370560109615326,-0.13414566218852997,0.06979069858789444,0.2256423681974411,0.012436878867447376,0.005678021814674139,0.9698826670646667,48,48,,,,,,,,,
-0.1503562033176422,-0.1918017715215683,-0.1327897608280182,-0.1333145648241043,0.07117219269275665,0.23092636466026306,0.014532136730849743,-0.0160269383341074,0.9661859273910522,49,49,,,,,,,,,
-0.15032029151916504,-0.19358216226100922,-0.13189327716827393,-0.1324993222951889,0.07152823358774185,0.23255786299705505,0.01647491566836834,-0.0044711590744555,0.9627426862716675,50,50,,,,,,,,,
-0.14706610143184662,-0.18546390533447266,-0.13101710379123688,-0.13169850409030914,0.07108525186777115,0.23119454085826874,0.017979228869080544,-0.05486035346984863,0.9596090316772461,51,51,,,,,,,,,
-0.14264951646327972,-0.17373976111412048,-0.13015621900558472,-0.1309109628200531,0.07050143927335739,0.22931089997291565,0.019092321395874023,-0.016026152297854424,0.9566027522087097,52,52,,,,,,,,,
-0.13886962831020355,-0.16394825279712677,-0.12930220365524292,-0.13013359904289246,0.07067977637052536,0.23010388016700745,0.01976539008319378,-0.00151996617205441,0.9533315896987915,53,53,,,,,,,,,
-0.13581915199756622,-0.15639103949069977,-0.1284528225660324,-0.12936526536941528,0.07185765355825424,0.234343022108078,0.019780253991484642,0.008675086311995983,0.9496549367904663,54,54,,,,,,,,,
-0.132668599486351,-0.14851389825344086,-0.12761269509792328,-0.1286066621541977,0.0735342726111412,0.24030020833015442,0.01933184824883938,-0.006660723593086004,0.9457911252975464,55,55,,,,,,,,,
-0.12894287705421448,-0.13885165750980377,-0.12678584456443787,-0.12785694003105164,0.07546434551477432,0.24705147743225098,0.019032036885619164,0.003015720983967185,0.9419042468070984,56,56,,,,,,,,,
-0.12483753263950348,-0.12800340354442596,-0.1259714663028717,-0.12711486220359802,0.07751765102148056,0.25422701239585876,0.01928802765905857,0.01109780091792345,0.9380253553390503,57,57,,,,,,,,,
-0.11963903903961182,-0.11377792060375214,-0.12516902387142181,-0.12638185918331146,0.07917715609073639,0.25993621349334717,0.019966935738921165,0.0073691727593541145,0.9343621134757996,58,58,,,,,,,,,
,,,,,,,,,59,59,-0.12968777120113373,-0.13492408394813538,-0.1235489472746849,-0.12492302805185318,0.06665728241205215,0.23342494666576385,0.01224056538194418,0.008107865229249,0.9472631216049194
-0.11349620670080185,-0.09663019329309464,-0.12437453120946884,-0.12565754354000092,0.08006437122821808,0.26286038756370544,0.02073500119149685,0.01074516773223877,0.9310334920883179,59,59,,,,,,,,,
-0.10788657516241074,-0.08109335601329803,-0.12358637154102325,-0.12494013458490372,0.08069336414337158,0.265038400888443,0.0215249415487051,0.00854480266571045,0.9277940988540649,60,60,,,,,,,,,
-0.10351896286010742,-0.06936351209878922,-0.12279842793941498,-0.12422652542591095,0.08170304447412491,0.268863707780838,0.022611260414123535,0.009147894568741322,0.9243162274360657,61,61,,,,,,,,,
-0.10009850561618805,-0.06054256483912468,-0.1220075935125351,-0.12351648509502411,0.08291538804769516,0.2737014889717102,0.02398688904941082,0.0119826914742589,0.9206339120864868,62,62,,,,,,,,,
-0.09712143987417221,-0.05308593437075615,-0.12121102958917618,-0.12281018495559692,0.08419100195169449,0.2788751721382141,0.025527620688080788,0.011927366256713867,0.9169014096260071,63,63,,,,,,,,,
-0.09452332556247711,-0.046802300959825516,-0.12040151655673981,-0.12210893630981445,0.08534743636846542,0.28370505571365356,0.027148986235260963,0.011939453892409801,0.9131602048873901,64,64,,,,,,,,,
-0.09168588370084763,-0.03980347514152527,-0.11956740915775299,-0.12141396850347519,0.08606062084436417,0.2867967486381531,0.028955018147826195,0.012396454811096191,0.9096479415893555,65,65,,,,,,,,,
-0.0887087732553482,-0.03239109739661217,-0.11871664226055145,-0.12072451412677765,0.08639909327030182,0.28835970163345337,0.030823063105344772,0.012573480606079102,0.9063298106193542,66,66,,,,,,,,,
-0.08614125102758408,-0.026280928403139114,-0.11783356964588165,-0.12003973871469498,0.08684716373682022,0.29026076197624207,0.03268982097506523,0.015150869265198708,0.90288907289505,67,67,,,,,,,,,
-0.08400989323854446,-0.02161184512078762,-0.11688133329153061,-0.11935931444168091,0.08776473253965378,0.2937223017215729,0.034516241401433945,0.015538680367171764,0.8991332054138184,68,68,,,,,,,,,
-0.08164343982934952,-0.016276001930236816,-0.1158795952796936,-0.11868350207805634,0.08855104446411133,0.29646798968315125,0.0368855856359005,0.017073070630431175,0.8954917192459106,69,69,,,,,,,,,
-0.07963331043720245,-0.01224827766418457,-0.11469940096139908,-0.11801234632730484,0.08977998793125153,0.30067190527915955,0.04099906608462334,0.017752742394804955,0.8915378451347351,70,70,,,,,,,,,
-0.07756274193525314,-0.008319377899169922,-0.11325930058956146,-0.11734660714864731,0.09116911143064499,0.30524420738220215,0.04762755706906319,0.018257487565279007,0.8875304460525513,71,71,,,,,,,,,
-0.07475601881742477,-0.002168595790863037,-0.11176656186580658,-0.11668535321950912,0.0922696590423584,0.308399498462677,0.05437026172876358,0.018915152177214622,0.883885383605957,72,72,,,,,,,,,
-0.07146141678094864,0.005472004413604736,-0.11022774875164032,-0.11603152751922607,0.09273282438516617,0.30926138162612915,0.06084407493472099,0.019296718761324883,0.8806891441345215,73,73,,,,,,,,,
-0.06856546550989151,0.011529278941452503,-0.10836682468652725,-0.11538145691156387,0.09374362230300903,0.31201738119125366,0.06939931213855743,0.018686139956116676,0.8771525621414185,74,74,,,,,,,,,
-0.06641624867916107,0.014425528235733509,-0.10573343932628632,-0.11473491042852402,0.09586494415998459,0.31846070289611816,0.0821724459528923,0.01912626065313816,0.8727593421936035,75,75,,,,,,,,,
-0.06481080502271652,0.014604425057768822,-0.10210063308477402,-0.11409328132867813,0.09837061166763306,0.3260970711708069,0.09799691289663315,0.01871929131448269,0.8680788278579712,76,76,,,,,,,,,
-0.0626056119799614,0.016433238983154297,-0.09822951257228851,-0.11345840990543365,0.10004055500030518,0.3305167853832245,0.1115088015794754,0.017932379618287086,0.8638216853141785,77,77,,,,,,,,,
-0.059429097920656204,0.021452879533171654,-0.09450779855251312,-0.11283233016729355,0.10070639848709106,0.33113694190979004,0.1222006231546402,0.014123380184173584,0.8599988222122192,78,78,,,,,,,,,
,,,,,,,,,79,79,-0.08760254830121994,-0.0575982891023159,-0.09052745252847672,-0.11070211976766586,0.08703795820474625,0.28275394439697266,0.12259750813245773,0.005322468467056751,0.8833897709846497
-0.056000180542469025,0.027211081236600876,-0.09072933346033096,-0.11221355199813843,0.10082496702671051,0.32953914999961853,0.131865993142128,0.010249233804643154,0.856227695941925,79,79,,,,,,,,,
-0.05319424718618393,0.029492516070604324,-0.0854693353176117,-0.11159954220056534,0.10158362239599228,0.3297024369239807,0.14499187469482422,0.00857557076960802,0.8518770933151245,80,80,,,,,,,,,
-0.049969762563705444,0.033193595707416534,-0.0803186297416687,-0.11099247634410858,0.10154354572296143,0.3270091116428375,0.15700103342533112,0.007584750652313232,0.8476361036300659,81,81,,,,,,,,,
-0.04643881320953369,0.03785161301493645,-0.07514955848455429,-0.11039265245199203,0.10109652578830719,0.3230266273021698,0.16893434524536133,0.0068381307646632195,0.8435590863227844,82,82,,,,,,,,,
-0.04400879889726639,0.03583984449505806,-0.06684090942144394,-0.10979817807674408,0.10208449512720108,0.3229515254497528,0.1891152709722519,0.006500112824141979,0.8382939100265503,83,83,,,,,,,,,
-0.040234386920928955,0.04122284799814224,-0.06163889914751053,-0.1092146635055542,0.10143127292394638,0.3176622688770294,0.2010817527770996,0.006335413549095392,0.8340164422988892,84,84,,,,,,,,,
-0.03586312010884285,0.050376784056425095,-0.058276254683732986,-0.1086408868432045,0.10012958198785782,0.31050917506217957,0.2085224837064743,0.006217253394424915,0.8304159045219421,85,85,,,,,,,,,
-0.032077234238386154,0.05556965991854668,-0.05284760519862175,-0.10807766020298004,0.10026631504297256,0.3073044419288635,0.22091297805309296,0.006378876976668835,0.8259817361831665,86,86,,,,,,,,,
-0.02833099290728569,0.061966367065906525,-0.04863264784216881,-0.10752229392528534,0.10029449313879013,0.30450472235679626,0.230170339345932,0.0063901664689183235,0.8223106265068054,87,87,,,,,,,,,
-0.02520298957824707,0.06170430779457092,-0.039897363632917404,-0.10697735846042633,0.10320384800434113,0.30832234025001526,0.2465910166501999,0.0068083168007433414,0.8169862627983093,88,88,,,,,,,,,
-0.022510647773742676,0.06357225030660629,-0.03432686999440193,-0.10643510520458221,0.10456302016973495,0.3089449107646942,0.25513893365859985,0.006636881735175848,0.8136414289474487,89,89,,,,,,,,,
-0.020094526931643486,0.06395173817873001,-0.028127312660217285,-0.10590420663356781,0.10615639388561249,0.30926552414894104,0.261780321598053,0.006595957092940807,0.8099258542060852,90,90,,,,,,,,,
-0.016726458445191383,0.06719475239515305,-0.021991616114974022,-0.10538959503173828,0.10757170617580414,0.30840617418289185,0.26735159754753113,0.006954765412956476,0.8051894903182983,91,91,,,,,,,,,
-0.013031065464019775,0.0735127255320549,-0.017862791195511818,-0.10488371551036835,0.10776852071285248,0.30515190958976746,0.27106863260269165,0.007323825266212225,0.8007460832595825,92,92,,,,,,,,,
-0.009573215618729591,0.07663431763648987,-0.01130458153784275,-0.10439307987689972,0.10871578752994537,0.30196842551231384,0.27919989824295044,0.007945144549012184,0.7953964471817017,93,93,,,,,,,,,
-0.006777411792427301,0.07151224464178085,0.0013893485302105546,-0.10390055179595947,0.11270956695079803,0.29961642622947693,0.2979084253311157,0.008896887302398682,0.7884103655815125,94,94,,,,,,,,,
-0.004412329290062189,0.071167953312397,0.00830723624676466,-0.10334070771932602,0.11363548040390015,0.2920011579990387,0.3092764914035797,0.010291802696883678,0.784182071685791,95,95,,,,,,,,,
-0.0020905376877635717,0.07178016006946564,0.014170271344482899,-0.10276444256305695,0.11440275609493256,0.28501197695732117,0.3198474943637848,0.013087975792586803,0.7805644869804382,96,96,,,,,,,,,
0.0016220748657360673,0.0740993320941925,0.022296935319900513,-0.10219143331050873,0.11706852912902832,0.28261199593544006,0.3346436023712158,0.017233824357390404,0.7754442691802979,97,97,,,,,,,,,
0.0065781595185399055,0.08529386669397354,0.02540525794029236,-0.10167574882507324,0.11866216361522675,0.2840464115142822,0.3409769535064697,0.01986997202038765,0.7713521718978882,98,98,,,,,,,,,
,,,,,,,,,99,99,-0.02448250725865364,-0.003912061452865601,0.029951751232147217,-0.10080255568027496,0.10942663997411728,0.24572809040546417,0.29795727133750916,0.01425262726843357,0.797490656375885
0.012292576022446156,0.087633416056633,0.0391499362885952,-0.10108792781829834,0.1245163083076477,0.2850709855556488,0.36489176750183105,0.024905432015657425,0.7625868916511536,99,99,,,,,,,,,
0.01646529510617256,0.08051329106092453,0.05751289054751396,-0.10020333528518677,0.13171546161174774,0.2804086208343506,0.3861488997936249,0.03542935848236084,0.7530590891838074,100,100,,,,,,,,,
0.018781810998916626,0.08921920508146286,0.05542221665382385,-0.09953967481851578,0.13072626292705536,0.2766369879245758,0.3761577308177948,0.042292654514312744,0.7519557476043701,101,101,,,,,,,,,
0.021096646785736084,0.09268427640199661,0.05793067812919617,-0.09830691665410995,0.13182805478572845,0.27093055844306946,0.3738407790660858,0.054157983511686325,0.7489026784896851,102,102,,,,,,,,,
0.0260890182107687,0.08988886326551437,0.07163512706756592,-0.09423444420099258,0.1401146650314331,0.26634812355041504,0.39152097702026367,0.07731353491544724,0.7394399046897888,103,103,,,,,,,,,
0.031203657388687134,0.09394712001085281,0.0786258727312088,-0.08972489088773727,0.14676859974861145,0.26594746112823486,0.39997443556785583,0.09411511570215225,0.7324153780937195,104,104,,,,,,,,,
0.03572974354028702,0.1069713830947876,0.0775831788778305,-0.08790940046310425,0.14932917058467865,0.26998862624168396,0.39767366647720337,0.10105030238628387,0.7290241122245789,105,105,,,,,,,,,
0.03892218694090843,0.12196139991283417,0.07246217876672745,-0.0880081057548523,0.15018589794635773,0.2768446207046509,0.3905193507671356,0.10410640388727188,0.7282590866088867,106,106,,,,,,,,,
0.04418295621871948,0.13469849526882172,0.074188731610775,-0.08672185242176056,0.1550852209329605,0.2841610610485077,0.39534512162208557,0.10851524025201797,0.7237549424171448,107,107,,,,,,,,,
0.0505700521171093,0.14336393773555756,0.08102764934301376,-0.08309813588857651,0.16187433898448944,0.2854769229888916,0.4078513979911804,0.11575458943843842,0.715785026550293,108,108,,,,,,,,,
0.054213233292102814,0.14722880721092224,0.08386634290218353,-0.078514963388443,0.1662808507680893,0.2802141308784485,0.41062131524086,0.11925148963928223,0.7097180485725403,109,109,,,,,,,,,
0.055100686848163605,0.14711499214172363,0.08103813230991364,-0.07215850800275803,0.16884420812129974,0.27171966433525085,0.4003617763519287,0.11734093725681305,0.7058231234550476,110,110,,,,,,,,,
0.05791254714131355,0.14526961743831635,0.0787731409072876,-0.05863698199391365,0.1814577281475067,0.2703593373298645,0.3941897451877594,0.13308477401733398,0.6977633833885193,111,111,,,,,,,,,
0.06419370323419571,0.14044687151908875,0.07574046403169632,-0.030371224507689476,0.208398699760437,0.2750602662563324,0.38925984501838684,0.18959158658981323,0.6827471852302551,112,112,,,,,,,,,
0.06684836000204086,0.14296908676624298,0.06752057373523712,-0.015554946847259998,0.2211022824048996,0.282867431640625,0.37055426836013794,0.2230713665485382,0.6765682101249695,113,113,,,,,,,,,
0.06674780696630478,0.14860761165618896,0.057517923414707184,-0.010777604766190052,0.22655515372753143,0.2944917380809784,0.349687784910202,0.2371332198381424,0.6770098209381104,114,114,,,,,,,,,
0.07006406038999557,0.1542774736881256,0.052864767611026764,-0.0012125254143029451,0.2384870946407318,0.3082125782966614,0.3429603576660156,0.2570585608482361,0.6733924746513367,115,115,,,,,,,,,
0.07461867481470108,0.16099117696285248,0.05044521763920784,0.008664513006806374,0.24670276045799255,0.3135851323604584,0.3421531617641449,0.2714044451713562,0.6674173474311829,116,116,,,,,,,,,
0.0835924968123436,0.1698312908411026,0.05396902561187744,0.023693962022662163,0.25777730345726013,0.3143586814403534,0.35290995240211487,0.291342169046402,0.655600905418396,117,117,,,,,,,,,
0.08874794840812683,0.1782895177602768,0.054647065699100494,0.030301112681627274,0.2573342025279999,0.30884596705436707,0.35410499572753906,0.2947996258735657,0.6489225625991821,118,118,,,,,,,,,
,,,,,,,,,119,119,0.0395597480237484,0.08120489120483398,0.03336630389094353,0.0007911563152447343,0.20004044473171234,0.25182196497917175,0.2843538224697113,0.19776591658592224,0.7058832049369812
0.08987487107515335,0.18430812656879425,0.05253015086054802,0.02993679605424404,0.24871525168418884,0.3009032607078552,0.3466249704360962,0.2884032726287842,0.647119402885437,119,119,,,,,,,,,
0.09027334302663803,0.18854010105133057,0.05121288448572159,0.028308022767305374,0.23978202044963837,0.29336875677108765,0.33997079730033875,0.2821856141090393,0.6461977958679199,120,120,,,,,,,,,
0.09264228492975235,0.19226670265197754,0.052901268005371094,0.03011864423751831,0.23498734831809998,0.2871285080909729,0.33976665139198303,0.28323981165885925,0.6422180533409119,121,121,,,,,,,,,
0.09620071202516556,0.19654738903045654,0.05610869079828262,0.03337952122092247,0.23147249221801758,0.28050121665000916,0.34264490008354187,0.2884523570537567,0.6361265182495117,122,122,,,,,,,,,
0.09891640394926071,0.2004338502883911,0.05894739180803299,0.034777797758579254,0.22861909866333008,0.27706536650657654,0.3442787230014801,0.29289039969444275,0.6315410137176514,123,123,,,,,,,,,
0.10027400404214859,0.203518345952034,0.060927338898181915,0.03367750719189644,0.22693900763988495,0.2782400846481323,0.34511470794677734,0.2950058877468109,0.6291515231132507,124,124,,,,,,,,,
0.09878668189048767,0.205242320895195,0.05983426421880722,0.028395038098096848,0.22085320949554443,0.278739333152771,0.3390834331512451,0.2907353639602661,0.6303763389587402,125,125,,,,,,,,,
0.09992098063230515,0.20733897387981415,0.06110977381467819,0.02840018831193447,0.21968384087085724,0.2817646861076355,0.33668920397758484,0.2928636968135834,0.628290057182312,126,126,,,,,,,,,
0.10217531025409698,0.20907823741436005,0.06399861723184586,0.030610252171754837,0.22167913615703583,0.2892971634864807,0.33530154824256897,0.2968904972076416,0.6253563165664673,127,127,,,,,,,,,
0.10481233894824982,0.21056561172008514,0.06756886094808578,0.033565498888492584,0.22347445785999298,0.2963956296443939,0.3335433006286621,0.300372838973999,0.6224759817123413,128,128,,,,,,,,,
0.10774452984333038,0.21277427673339844,0.07053365558385849,0.037309058010578156,0.22103019058704376,0.2977105379104614,0.3243280351161957,0.3039359748363495,0.6183863878250122,129,129,,,,,,,,,
0.10939657688140869,0.21505670249462128,0.07128753513097763,0.03928041458129883,0.21429920196533203,0.29321184754371643,0.3072914779186249,0.30543527007102966,0.6152297854423523,130,130,,,,,,,,,
0.11074642837047577,0.21557292342185974,0.07335802167654037,0.04079623147845268,0.2113199681043625,0.29344305396080017,0.2970521152019501,0.30687135457992554,0.613446831703186,131,131,,,,,,,,,
0.11058838665485382,0.21470408141613007,0.07474808394908905,0.03977719694375992,0.2092389315366745,0.2963472902774811,0.29110145568847656,0.3052949607372284,0.6141844391822815,132,132,,,,,,,,,
0.11376456916332245,0.21569982171058655,0.07893408089876175,0.044278956949710846,0.20705190300941467,0.29598256945610046,0.2806685268878937,0.31042739748954773,0.6079962849617004,133,133,,,,,,,,,
0.11662618815898895,0.21787357330322266,0.08286276459693909,0.046741243451833725,0.2084795981645584,0.29542380571365356,0.2810259461402893,0.31430360674858093,0.6040080785751343,134,134,,,,,,,,,
