valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.09176553785800934,-0.08763757348060608,-0.09994567930698395,-0.08864685148000717,0.008576705120503902,0.050007689744234085,0.047717560082674026,0.06496159732341766,5.0,2.006469964981079,0,1,,,,,,,,,,
-0.18750646710395813,-0.16527274250984192,-0.20830026268959045,-0.19214126467704773,0.01189354993402958,0.05213223770260811,0.048011068254709244,0.07152977585792542,5.0,1.8620342016220093,1,3,,,,,,,,,,
-0.8406399488449097,-0.4878179132938385,-0.828150749206543,-1.2560654878616333,0.013835583813488483,0.05358167737722397,0.04662755876779556,0.07354484498500824,5.0,1.7446693181991577,2,5,,,,,,,,,,
-1.49675714969635,-0.7234199643135071,-1.3709994554519653,-2.501979112625122,0.014285502023994923,0.06102396175265312,0.04913998022675514,0.07654787600040436,5.0,1.6679904460906982,3,7,,,,,,,,,,
-1.0522129535675049,-0.6259458661079407,-0.9953891634941101,-1.595137596130371,0.013742121867835522,0.07953260093927383,0.0636753961443901,0.09035605937242508,5.0,1.6236011981964111,4,9,,,,,,,,,,
-0.9224646687507629,-0.6433576941490173,-0.8536590337753296,-1.3172130584716797,0.011725081130862236,0.10121922194957733,0.0822049155831337,0.10503916442394257,5.0,1.5888687372207642,5,11,,,,,,,,,,
-0.7914648056030273,-0.608966588973999,-0.6684432625770569,-1.1360538005828857,0.008587246760725975,0.12517839670181274,0.10090947151184082,0.11872079223394394,5.0,1.560680627822876,6,13,,,,,,,,,,
-0.7636977434158325,-0.5792158246040344,-0.6007615327835083,-1.155165433883667,0.006492738611996174,0.15131013095378876,0.1221766471862793,0.1368231624364853,5.0,1.5363402366638184,7,15,,,,,,,,,,
-0.7926359176635742,-0.5911067128181458,-0.6658924221992493,-1.1627036333084106,0.009011655114591122,0.18150153756141663,0.14706552028656006,0.15496130287647247,5.0,1.5127298831939697,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.7494580149650574,-0.6047012209892273,-0.6379452347755432,-1.0414396524429321,0.009704670868813992,0.1706150472164154,0.13409098982810974,0.124765545129776,5.0,1.501462459564209
-0.6425172090530396,-0.45120444893836975,-0.6997025609016418,-0.7977320551872253,0.018176350742578506,0.2153322398662567,0.17387159168720245,0.1626027673482895,5.0,1.4922475814819336,9,19,,,,,,,,,,
-0.6361967921257019,-0.4472946524620056,-0.9762014150619507,-0.48153263330459595,0.02444714494049549,0.24959757924079895,0.20085127651691437,0.1690664440393448,5.0,1.472670555114746,10,21,,,,,,,,,,
-0.613483190536499,-0.3534204661846161,-1.1494249105453491,-0.32534465193748474,0.020984148606657982,0.28784361481666565,0.2240273654460907,0.16731056571006775,5.0,1.4588379859924316,11,23,,,,,,,,,,
-0.7048586010932922,-0.21687331795692444,-1.2075092792510986,-0.7062033414840698,0.02078815922141075,0.3261753022670746,0.2410227358341217,0.16309379041194916,5.0,1.4473096132278442,12,25,,,,,,,,,,
