valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.11521339416503906,-0.11878620088100433,-0.11554913222789764,-0.11272808164358139,0.02282329462468624,0.06346520036458969,-0.08457694947719574,-10.0,2.277723550796509,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.11402756720781326,-0.11292039602994919,-0.11569312959909439,-0.11431262642145157,0.02036064863204956,0.06030305474996567,-0.3614351749420166,0.6405913233757019,2.246159076690674
-0.11414365470409393,-0.1177016943693161,-0.11450503021478653,-0.11163981258869171,0.023509681224822998,0.06529438495635986,-0.07825987040996552,-10.0,2.275822877883911,29,59,,,,,,,,,
-0.11307986825704575,-0.11660821735858917,-0.1134740561246872,-0.11056718975305557,0.02424854040145874,0.06730173528194427,-0.4893524646759033,-10.0,2.273941993713379,30,61,,,,,,,,,
-0.11202605813741684,-0.11551620066165924,-0.1124572902917862,-0.10951077938079834,0.024720152840018272,0.06865521520376205,-3.3618979454040527,-10.0,2.2720839977264404,31,63,,,,,,,,,
-0.11098697036504745,-0.11444487422704697,-0.1114501953125,-0.10846654325723648,0.025150736793875694,0.06987200677394867,-3.4608263969421387,-10.0,2.2702443599700928,32,65,,,,,,,,,
-0.10996611416339874,-0.11340104043483734,-0.11045517772436142,-0.10743622481822968,0.025664370507001877,0.07123573869466782,-0.17868219316005707,-10.0,2.268425703048706,33,67,,,,,,,,,
-0.10895656049251556,-0.11236734688282013,-0.10947177559137344,-0.10641942918300629,0.026043972000479698,0.07224246114492416,-4.068816184997559,-10.0,2.2666258811950684,34,69,,,,,,,,,
-0.10795380175113678,-0.111336849629879,-0.10849680751562119,-0.1054135411977768,0.026358267292380333,0.07308970391750336,-5.069419860839844,-10.0,2.264838933944702,35,71,,,,,,,,,
-0.10695830732584,-0.1103040799498558,-0.10753250122070312,-0.10442006587982178,0.02659285068511963,0.07380396127700806,-0.17436860501766205,-8.856893539428711,2.2630717754364014,36,73,,,,,,,,,
-0.1059698835015297,-0.10927525907754898,-0.10657546669244766,-0.10343624651432037,0.026740750297904015,0.07433158159255981,0.0632268413901329,-10.0,2.261317729949951,37,75,,,,,,,,,
-0.10498939454555511,-0.10825604200363159,-0.10562583059072495,-0.10246118158102036,0.02705317735671997,0.0752093642950058,-2.488643169403076,-5.5529093742370605,2.2595746517181396,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.10230115056037903,-0.10010337829589844,-0.10334362834692001,-0.10395015776157379,0.02367621660232544,0.07067535817623138,-1.792128086090088,-0.3688915967941284,2.206907272338867
-0.10401849448680878,-0.1072508916258812,-0.10468349605798721,-0.10149575769901276,0.027949213981628418,0.07747393846511841,-2.300264358520508,-7.545297145843506,2.257844924926758,39,79,,,,,,,,,
-0.1030496135354042,-0.1062365397810936,-0.10374818742275238,-0.10053850710391998,0.028112590312957764,0.07794761657714844,-1.2560429573059082,-4.729135990142822,2.256129026412964,40,81,,,,,,,,,
-0.10208215564489365,-0.10521344840526581,-0.1028188094496727,-0.09958779811859131,0.02761143445968628,0.07675735652446747,-0.7897331714630127,-6.612257957458496,2.2544262409210205,41,83,,,,,,,,,
-0.10112801939249039,-0.10421709716320038,-0.10189454257488251,-0.09864481538534164,0.027537047863006592,0.0765272006392479,-0.04648194834589958,-10.0,2.2527341842651367,42,85,,,,,,,,,
-0.1001884788274765,-0.10325364768505096,-0.10097570717334747,-0.09770825505256653,0.028051376342773438,0.0777367576956749,-0.28137752413749695,-10.0,2.251052141189575,43,87,,,,,,,,,
-0.09924770146608353,-0.10227330774068832,-0.10006262362003326,-0.09677828848361969,0.02832973003387451,0.0785009115934372,-1.3169554471969604,-10.0,2.249379873275757,44,89,,,,,,,,,
-0.09830182790756226,-0.10127067565917969,-0.09915130585432053,-0.09585251659154892,0.027855634689331055,0.07739900052547455,0.19679521024227142,-9.529709815979004,2.247710704803467,45,91,,,,,,,,,
-0.09737052023410797,-0.10030482709407806,-0.098244309425354,-0.09493129700422287,0.028388461098074913,0.07874833047389984,-0.6246956586837769,-10.0,2.2460479736328125,46,93,,,,,,,,,
-0.09644319117069244,-0.09934135526418686,-0.09734178334474564,-0.09401673823595047,0.028706055134534836,0.07945951074361801,-0.8731939196586609,-10.0,2.2443959712982178,47,95,,,,,,,,,
-0.09550344944000244,-0.09833285957574844,-0.09644199907779694,-0.09310583025217056,0.027553996071219444,0.07651253789663315,0.15509602427482605,-10.0,2.2427444458007812,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.09551475942134857,-0.09256530553102493,-0.09738975018262863,-0.09725885093212128,0.02412162348628044,0.07180935144424438,-0.029011627659201622,-10.0,2.207362174987793
-0.09456979483366013,-0.09733874350786209,-0.0955459251999855,-0.09220001101493835,0.027712902054190636,0.07680674642324448,-0.023916205391287804,-10.0,2.2411046028137207,49,99,,,,,,,,,
-0.09363821893930435,-0.09635251015424728,-0.0946490615606308,-0.09129425138235092,0.028098206967115402,0.07770805060863495,-1.2165484428405762,-10.0,2.239469528198242,50,101,,,,,,,,,
-0.09270624071359634,-0.09534938633441925,-0.09375777840614319,-0.09039513021707535,0.02727840468287468,0.0756528228521347,-0.0033188066445291042,-5.700416088104248,2.2378361225128174,51,103,,,,,,,,,
-0.09179868549108505,-0.0944124385714531,-0.09286779165267944,-0.08949807286262512,0.027140280231833458,0.07518597692251205,0.36403292417526245,-10.0,2.2362098693847656,52,105,,,,,,,,,
-0.09088077396154404,-0.09344680607318878,-0.09197879582643509,-0.08860397338867188,0.027879416942596436,0.0769929513335228,-0.14855530858039856,-4.617669105529785,2.2345969676971436,53,107,,,,,,,,,
-0.08993661403656006,-0.0923997089266777,-0.09109248220920563,-0.08771337568759918,0.02740301750600338,0.07587679475545883,-0.013242523185908794,-10.0,2.232983112335205,54,109,,,,,,,,,
-0.08900579065084457,-0.09139169752597809,-0.09020610898733139,-0.08682462573051453,0.027487318962812424,0.07609810680150986,0.19431820511817932,-10.0,2.231375217437744,55,111,,,,,,,,,
-0.08809955418109894,-0.09044200927019119,-0.0893244594335556,-0.08594050258398056,0.02743375301361084,0.07583387941122055,0.0024989843368530273,-10.0,2.2297635078430176,56,113,,,,,,,,,
-0.08718889206647873,-0.08947516977787018,-0.08844330906867981,-0.0850580558180809,0.02676512859761715,0.07401013374328613,-0.010886570438742638,-10.0,2.2281503677368164,57,115,,,,,,,,,
-0.0862627774477005,-0.08847200125455856,-0.08756385743618011,-0.0841778963804245,0.027700066566467285,0.07642142474651337,-0.25780653953552246,-4.275678634643555,2.2265567779541016,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.08453979343175888,-0.0810818299651146,-0.08619871735572815,-0.08701580762863159,0.02239074371755123,0.0675535798072815,-0.07333908975124359,-2.464277505874634,2.1829581260681152
-0.08532363921403885,-0.08742105960845947,-0.08668464422225952,-0.08330029994249344,0.0268260445445776,0.0741654634475708,-0.14583095908164978,-5.4528961181640625,2.2249557971954346,59,119,,,,,,,,,
-0.0844145119190216,-0.08645442873239517,-0.08580625057220459,-0.0824231505393982,0.026726067066192627,0.07384848594665527,-0.04078098386526108,-10.0,2.2233657836914062,60,121,,,,,,,,,
-0.08351945877075195,-0.08552520722150803,-0.08492862433195114,-0.08154787123203278,0.02680703066289425,0.07399153709411621,0.03310922905802727,-5.789695739746094,2.221780300140381,61,123,,,,,,,,,
-0.08260001987218857,-0.08452355861663818,-0.0840514749288559,-0.08067374676465988,0.026455601677298546,0.07311570644378662,0.007418831344693899,-3.023711919784546,2.220193862915039,62,125,,,,,,,,,
-0.08167706429958344,-0.08351925015449524,-0.08317600190639496,-0.07980143278837204,0.027199765667319298,0.07498669624328613,-0.00017968814063351601,-10.0,2.218620538711548,63,127,,,,,,,,,
-0.08074479550123215,-0.08247766643762589,-0.0822998508810997,-0.07893051207065582,0.026460032910108566,0.07308012247085571,0.08855538070201874,-10.0,2.2170372009277344,64,129,,,,,,,,,
-0.07986296713352203,-0.08157811313867569,-0.08142749965190887,-0.07806418836116791,0.026769917458295822,0.07370807975530624,-0.027353506535291672,-6.134174346923828,2.215461492538452,65,131,,,,,,,,,
-0.07892857491970062,-0.08053052425384521,-0.08055112510919571,-0.07719503343105316,0.026538491249084473,0.07321523129940033,0.017193317413330078,-10.0,2.2138733863830566,66,133,,,,,,,,,
-0.07799938321113586,-0.07949955761432648,-0.07967923581600189,-0.07633164525032043,0.026994824409484863,0.07441894710063934,0.05407027527689934,-2.9176011085510254,2.212315797805786,67,135,,,,,,,,,
-0.07709725201129913,-0.07853386551141739,-0.07880590856075287,-0.07546664774417877,0.025927981361746788,0.07154544442892075,-0.029880603775382042,-10.0,2.2107343673706055,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.07447458803653717,-0.06975948065519333,-0.07653898745775223,-0.07751857489347458,0.02215687558054924,0.06728684902191162,0.043482087552547455,-2.4615910053253174,2.1711764335632324
-0.07620061933994293,-0.07758490741252899,-0.07793506234884262,-0.07460471242666245,0.026356061920523643,0.07261210680007935,0.013886511325836182,-7.798068046569824,2.2091686725616455,69,139,,,,,,,,,
-0.07525833696126938,-0.076505646109581,-0.07706553488969803,-0.07374387234449387,0.02718253992497921,0.07493714988231659,-0.01058677863329649,-10.0,2.20761775970459,70,141,,,,,,,,,
-0.07436342537403107,-0.07555988430976868,-0.07619702070951462,-0.07288531213998795,0.026224534958600998,0.07217063754796982,-0.008420984260737896,-10.0,2.2060606479644775,71,143,,,,,,,,,
-0.07345128804445267,-0.07455577701330185,-0.07533027231693268,-0.07202853262424469,0.025226276367902756,0.06948193162679672,-0.00805238913744688,-4.139832496643066,2.2044875621795654,72,145,,,,,,,,,
-0.0725303441286087,-0.07354365289211273,-0.07446165382862091,-0.07117035984992981,0.027681153267621994,0.07604625076055527,0.0349896177649498,-6.126642227172852,2.202951431274414,73,147,,,,,,,,,
-0.07159335166215897,-0.07245847582817078,-0.07359771430492401,-0.07031799107789993,0.026538610458374023,0.07318411767482758,0.025099575519561768,-8.959371566772461,2.2013893127441406,74,149,,,,,,,,,
-0.07072930037975311,-0.07159383594989777,-0.07273416221141815,-0.06946617364883423,0.026375651359558105,0.07249049842357635,0.02282238006591797,-5.6197052001953125,2.199862480163574,75,151,,,,,,,,,
-0.06977463513612747,-0.07046551257371902,-0.07186765223741531,-0.0686120092868805,0.026553114876151085,0.07320891320705414,0.02694118022918701,-10.0,2.198305606842041,76,153,,,,,,,,,
-0.06888913363218307,-0.06953942775726318,-0.07100380957126617,-0.06776206195354462,0.02732783555984497,0.07509331405162811,0.021329184994101524,-10.0,2.196781873703003,77,155,,,,,,,,,
-0.06796761602163315,-0.06849431246519089,-0.07014206051826477,-0.06691412627696991,0.026871105656027794,0.07396261394023895,0.023565292358398438,-4.272314071655273,2.195230722427368,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.06603673845529556,-0.058475907891988754,-0.06934192031621933,-0.07107916474342346,0.021477222442626953,0.06577670574188232,0.006986518856137991,-2.7036006450653076,2.1612389087677
-0.06702208518981934,-0.06740222126245499,-0.06928126513957977,-0.06606846302747726,0.02771681547164917,0.07609649747610092,0.027206143364310265,-10.0,2.1937406063079834,79,159,,,,,,,,,
-0.06616084277629852,-0.06650657206773758,-0.06842335313558578,-0.0652254968881607,0.02606445550918579,0.07180170714855194,0.018373429775238037,-10.0,2.1921887397766113,80,161,,,,,,,,,
-0.0652482807636261,-0.06548620015382767,-0.06756830960512161,-0.0643855482339859,0.027163784950971603,0.07476437091827393,0.02487659454345703,-2.8370234966278076,2.1906731128692627,81,163,,,,,,,,,
-0.0643438771367073,-0.06448778510093689,-0.0667143315076828,-0.06354831904172897,0.02861829660832882,0.07863633334636688,0.027556082233786583,-8.93093204498291,2.1891772747039795,82,165,,,,,,,,,
-0.06345973163843155,-0.06352739781141281,-0.065859355032444,-0.06270985305309296,0.025797169655561447,0.07105587422847748,0.017686089500784874,-10.0,2.187628984451294,83,167,,,,,,,,,
-0.06251078099012375,-0.06241548806428909,-0.06500542163848877,-0.06187351793050766,0.0271785669028759,0.07452657073736191,0.02386295795440674,-10.0,2.1861507892608643,84,169,,,,,,,,,
-0.0616062767803669,-0.061394404619932175,-0.06415102630853653,-0.06103711575269699,0.027707140892744064,0.07622641324996948,0.022963225841522217,-10.0,2.1846115589141846,85,171,,,,,,,,,
-0.060717690736055374,-0.060427598655223846,-0.06330318003892899,-0.060206908732652664,0.02756156586110592,0.07572031021118164,0.02236918732523918,-6.362322807312012,2.183131694793701,86,173,,,,,,,,,
-0.05981098487973213,-0.05940619856119156,-0.06245375797152519,-0.05937538295984268,0.026790916919708252,0.07372115552425385,0.023173153400421143,-10.0,2.1816303730010986,87,175,,,,,,,,,
-0.05895651504397392,-0.05851198360323906,-0.061608098447322845,-0.05854961276054382,0.027404487133026123,0.07538072764873505,0.02071901224553585,-10.0,2.1801347732543945,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.056756727397441864,-0.05055118352174759,-0.0598716139793396,-0.0610128752887249,0.0236526932567358,0.07047764956951141,0.006318986415863037,0.07149672508239746,2.1408870220184326
-0.0579979345202446,-0.05734088271856308,-0.06076508015394211,-0.05772675201296806,0.02839682623744011,0.07809078693389893,0.02413996122777462,-6.509812355041504,2.1786463260650635,89,179,,,,,,,,,
-0.05713071674108505,-0.056406933814287186,-0.05992531776428223,-0.05690636485815048,0.026804666966199875,0.0737069845199585,0.019195279106497765,-10.0,2.177137613296509,90,181,,,,,,,,,
-0.05617813020944595,-0.055256981402635574,-0.05908513814210892,-0.05608569458127022,0.02914108894765377,0.07997167110443115,0.025987884029746056,-10.0,2.175715208053589,91,183,,,,,,,,,
-0.05533068627119064,-0.0543600395321846,-0.058250319212675095,-0.055269915610551834,0.02767316624522209,0.07617887109518051,0.022203266620635986,-10.0,2.1742358207702637,92,185,,,,,,,,,
-0.05449267476797104,-0.05349881201982498,-0.05741547420620918,-0.05445589870214462,0.027051826938986778,0.07432713359594345,0.018687725067138672,-4.496263027191162,2.172790765762329,93,187,,,,,,,,,
-0.05357847362756729,-0.05242297053337097,-0.05658259242773056,-0.05364469438791275,0.028358181938529015,0.0780073031783104,0.020525198429822922,-10.0,2.1713409423828125,94,189,,,,,,,,,
-0.05271279066801071,-0.05147700384259224,-0.05575104430317879,-0.05283317714929581,0.027728956192731857,0.07626979053020477,0.018411260098218918,-3.7726688385009766,2.1698696613311768,95,191,,,,,,,,,
-0.05172999948263168,-0.05022474005818367,-0.0549251064658165,-0.05202799290418625,0.028369486331939697,0.07793494313955307,0.02205425500869751,-3.693544387817383,2.1684322357177734,96,193,,,,,,,,,
-0.05080833286046982,-0.049124181270599365,-0.05409921333193779,-0.051223646849393845,0.028924306854605675,0.07946719974279404,0.02279665134847164,-3.222409725189209,2.1670150756835938,97,195,,,,,,,,,
-0.05009054020047188,-0.04853463172912598,-0.053279273211956024,-0.05042524263262749,0.027604222297668457,0.07603244483470917,0.0179950799793005,-1.5856351852416992,2.165539503097534,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.04665312170982361,-0.03963342681527138,-0.05065630003809929,-0.049776267260313034,0.02488299272954464,0.07467550039291382,0.00806039571762085,-0.7379977703094482,2.1311354637145996
-0.04909275844693184,-0.0472332164645195,-0.05246102064847946,-0.04962880536913872,0.03038223646581173,0.08330553770065308,0.025950193405151367,-2.1352195739746094,2.164215326309204,99,199,,,,,,,,,
-0.048334091901779175,-0.04652208089828491,-0.05164809897542,-0.0488378070294857,0.027586599811911583,0.07594966888427734,0.015019039623439312,-0.2551787197589874,2.162682056427002,100,201,,,,,,,,,
-0.04729852452874184,-0.04511572793126106,-0.05083547905087471,-0.048048343509435654,0.030423065647482872,0.08359336853027344,0.025188326835632324,-3.229452610015869,2.16133713722229,101,203,,,,,,,,,
-0.04652450606226921,-0.0443597212433815,-0.05002883821725845,-0.047263506799936295,0.028709452599287033,0.07898664474487305,0.019090354442596436,-4.038389205932617,2.1599085330963135,102,205,,,,,,,,,
-0.04566703736782074,-0.043381743133068085,-0.049225419759750366,-0.04648352414369583,0.02915557287633419,0.08025240898132324,0.01782280206680298,-1.9688904285430908,2.1585307121276855,103,207,,,,,,,,,
-0.044740572571754456,-0.042236004024744034,-0.04842495918273926,-0.04570690169930458,0.0287361741065979,0.07887768745422363,0.019435346126556396,-1.0850801467895508,2.1571450233459473,104,209,,,,,,,,,
-0.04390156641602516,-0.041310422122478485,-0.04762472212314606,-0.04493136703968048,0.02853373810648918,0.07843661308288574,0.01884494349360466,-0.6612789034843445,2.1557247638702393,105,211,,,,,,,,,
-0.0430733822286129,-0.040394287556409836,-0.04683111980557442,-0.044160086661577225,0.029851337894797325,0.0820232480764389,0.021902382373809814,-2.0802600383758545,2.154460906982422,106,213,,,,,,,,,
-0.04222913831472397,-0.03942140191793442,-0.046042460948228836,-0.04339458793401718,0.028723081573843956,0.07903971523046494,0.01621757075190544,-1.625962257385254,2.1530070304870605,107,215,,,,,,,,,
-0.041276272386312485,-0.03817136213183403,-0.04525803029537201,-0.04263422265648842,0.029354851692914963,0.08058643341064453,0.01734062097966671,-0.6036449670791626,2.151644229888916,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.040057968348264694,-0.03320422023534775,-0.04510867968201637,-0.042528800666332245,0.022946815937757492,0.06914818286895752,0.004669209476560354,0.013302763924002647,2.121549606323242
-0.04051738977432251,-0.03741513937711716,-0.044480349868535995,-0.04187991842627525,0.02942647598683834,0.08071043342351913,0.019450586289167404,-0.7966978549957275,2.1503500938415527,109,219,,,,,,,,,
-0.03964266553521156,-0.03637169301509857,-0.04369770735502243,-0.04112293943762779,0.031574249267578125,0.0871087908744812,0.022776585072278976,-0.5177086591720581,2.1490695476531982,110,221,,,,,,,,,
-0.03882436081767082,-0.03545057401061058,-0.04292451590299606,-0.04037109389901161,0.029642879962921143,0.08163335174322128,0.020130237564444542,-0.25119614601135254,2.147813558578491,111,223,,,,,,,,,
-0.037960607558488846,-0.034405674785375595,-0.04215304180979729,-0.039625346660614014,0.030896028503775597,0.08514054864645004,0.01873437687754631,-0.07256226241588593,2.146430730819702,112,225,,,,,,,,,
-0.037054676562547684,-0.033241886645555496,-0.041390761733055115,-0.03888792172074318,0.030299901962280273,0.08324911445379257,0.019429683685302734,-0.008864402770996094,2.1451258659362793,113,227,,,,,,,,,
-0.0364391952753067,-0.03282115235924721,-0.040633633732795715,-0.038151297718286514,0.028350871056318283,0.07802800834178925,0.015489717945456505,-0.00880189798772335,2.143781900405884,114,229,,,,,,,,,
-0.03539746254682541,-0.031301263719797134,-0.03987797722220421,-0.03742558881640434,0.03207850456237793,0.08837761729955673,0.023362498730421066,-0.004104157444089651,2.142590284347534,115,231,,,,,,,,,
-0.03472241014242172,-0.03070042096078396,-0.039133988320827484,-0.03670027107000351,0.028139591217041016,0.07737509906291962,0.014393866062164307,-0.017490427941083908,2.141172409057617,116,233,,,,,,,,,
-0.033752452582120895,-0.029331456869840622,-0.038389578461647034,-0.03598751872777939,0.030828457325696945,0.0847129225730896,0.01781398057937622,0.0023726425133645535,2.1399965286254883,117,235,,,,,,,,,
-0.033173635601997375,-0.028960591182112694,-0.03765973448753357,-0.03527563437819481,0.02901337668299675,0.07993803918361664,0.013750473968684673,0.002952536102384329,2.138761520385742,118,237,,,,,,,,,
,,,,,,,,,119,239,-0.032243963330984116,-0.023820513859391212,-0.0374830961227417,-0.03607022762298584,0.02309850975871086,0.06860171258449554,0.003601551055908203,0.0042809247970581055,2.1214637756347656
-0.0322745256125927,-0.027766337618231773,-0.03693088889122009,-0.034569717943668365,0.030118107795715332,0.08287100493907928,0.01844112202525139,0.002441624877974391,2.137690544128418,119,239,,,,,,,,,
-0.031391389667987823,-0.026618976145982742,-0.036201637238264084,-0.0338674820959568,0.032084982842206955,0.08829139173030853,0.020120641216635704,0.003863950725644827,2.1363425254821777,120,241,,,,,,,,,
-0.03045063652098179,-0.025308791548013687,-0.03547336533665657,-0.03316972032189369,0.03402215242385864,0.0934607982635498,0.028253674507141113,0.00574133824557066,2.1352405548095703,121,243,,,,,,,,,
-0.030069943517446518,-0.02539154887199402,-0.03478086739778519,-0.03248010203242302,0.028943896293640137,0.0798429474234581,0.013776163570582867,0.0025361976586282253,2.1338415145874023,122,245,,,,,,,,,
-0.028935229405760765,-0.02355322800576687,-0.03405715897679329,-0.031799569725990295,0.033212702721357346,0.09139957278966904,0.021266600117087364,0.004464964382350445,2.1328723430633545,123,247,,,,,,,,,
-0.028302613645792007,-0.02299044281244278,-0.03336995840072632,-0.03112560138106346,0.03054112195968628,0.08403736352920532,0.016647061333060265,0.0026680431328713894,2.1316041946411133,124,249,,,,,,,,,
-0.027546469122171402,-0.022102849557995796,-0.03267965093255043,-0.03045530989766121,0.030788442119956017,0.08473901450634003,0.01589590311050415,0.0029461781959980726,2.130427837371826,125,251,,,,,,,,,
-0.026566695421934128,-0.020618049427866936,-0.03198477253317833,-0.029792293906211853,0.03227188438177109,0.08863179385662079,0.018109958618879318,0.003781616687774658,2.1293532848358154,126,253,,,,,,,,,
-0.02608543261885643,-0.020379159599542618,-0.03134291246533394,-0.029142331331968307,0.02883414551615715,0.07924233376979828,0.011146506294608116,0.0023518800735473633,2.128028631210327,127,255,,,,,,,,,
-0.024905608966946602,-0.018452323973178864,-0.030610341578722,-0.028489073738455772,0.03648003190755844,0.10025328397750854,0.03225821256637573,0.011654933914542198,2.127417802810669,128,257,,,,,,,,,
