valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.09998445957899094,-0.10179146379232407,-0.10015296936035156,-0.0984114557504654,0.009439397603273392,0.028958726674318314,0.037774957716464996,-10.0,3.2695255279541016,0,1,,,,,,,,,
-0.09525313228368759,-0.09594988822937012,-0.0959705039858818,-0.09425751119852066,0.010572180151939392,0.03221149742603302,0.05312551185488701,-10.0,3.2531237602233887,1,3,,,,,,,,,
-0.09041639417409897,-0.08981050550937653,-0.09177690744400024,-0.09008488804101944,0.011870677582919598,0.036355018615722656,0.06017899513244629,-10.0,3.236415386199951,2,5,,,,,,,,,
-0.08534630388021469,-0.08319796621799469,-0.08746310323476791,-0.0857849046587944,0.01247519813477993,0.03874338045716286,0.06005147844552994,-10.0,3.2187957763671875,3,7,,,,,,,,,
-0.07983940839767456,-0.07576339691877365,-0.08289515227079391,-0.08122435957193375,0.012646863237023354,0.04007059335708618,0.054704438894987106,-10.0,3.199779987335205,4,9,,,,,,,,,
-0.073711097240448,-0.06715821474790573,-0.07796602696180344,-0.07629887014627457,0.012626642361283302,0.04091712459921837,0.049224503338336945,-10.0,3.178956985473633,5,11,,,,,,,,,
-0.06685494631528854,-0.05723727494478226,-0.07258261740207672,-0.07092186063528061,0.0127959493547678,0.042275648564100266,0.04452246055006981,-10.0,3.156059503555298,6,13,,,,,,,,,
-0.059359945356845856,-0.04641943797469139,-0.06666723638772964,-0.06502393633127213,0.013309648260474205,0.04490738362073898,0.039492104202508926,-10.0,3.1311285495758057,7,15,,,,,,,,,
-0.05176783725619316,-0.036587055772542953,-0.06011418253183365,-0.05851219967007637,0.014587866142392159,0.050224579870700836,0.04003028944134712,-10.0,3.1046524047851562,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.04480365663766861,-0.02530347742140293,-0.05791819095611572,-0.05329802259802818,0.018396398052573204,0.053511843085289,0.035181280225515366,-10.0,3.0991437435150146
-0.04488753154873848,-0.030451292172074318,-0.05281643941998482,-0.051299430429935455,0.017432160675525665,0.06064603850245476,0.047413893043994904,-10.0,3.0767593383789062,9,19,,,,,,,,,
-0.03769053891301155,-0.024840617552399635,-0.04470419883728027,-0.043348051607608795,0.022368503734469414,0.07752308994531631,0.05684470012784004,-10.0,3.045546293258667,10,21,,,,,,,,,
-0.028180116787552834,-0.013289064168930054,-0.035810600966215134,-0.03475059196352959,0.028901761397719383,0.09853707998991013,0.06853941828012466,-3.547023296356201,3.00947642326355,11,23,,,,,,,,,
-0.017122739925980568,0.0029614269733428955,-0.026632200926542282,-0.026106441393494606,0.03618790581822395,0.11884371191263199,0.08211219310760498,0.09296197444200516,2.969511032104492,12,25,,,,,,,,,
-0.008664488792419434,0.015315133146941662,-0.019216222688555717,-0.01966536045074463,0.041726768016815186,0.13056516647338867,0.09325773268938065,0.1236889511346817,2.9289307594299316,13,27,,,,,,,,,
-0.00893520750105381,0.01901124231517315,-0.020185625180602074,-0.02263801172375679,0.0424683578312397,0.13103903830051422,0.10053519904613495,0.16153587400913239,2.8948745727539062,14,29,,,,,,,,,
-0.017852235585451126,0.021083874627947807,-0.03278788551688194,-0.03856414556503296,0.040232494473457336,0.1288205087184906,0.08544676005840302,0.14714130759239197,2.8776371479034424,15,31,,,,,,,,,
-0.012462985701858997,0.03173041343688965,-0.03006340190768242,-0.03532242774963379,0.03994372487068176,0.13228341937065125,0.06758762151002884,0.11945327371358871,2.862807512283325,16,33,,,,,,,,,
0.002717953873798251,0.04260367900133133,-0.014251410961151123,-0.015951847657561302,0.04250815883278847,0.14117074012756348,0.05787137895822525,0.09980536997318268,2.843319892883301,17,35,,,,,,,,,
0.011811005882918835,0.049402762204408646,-0.004964244551956654,-0.004375893156975508,0.046575918793678284,0.15170836448669434,0.05474715679883957,0.0927431657910347,2.8311986923217773,18,37,,,,,,,,,
,,,,,,,,,19,39,0.0173676498234272,0.0566597580909729,-0.0025584937538951635,-0.00357210636138916,0.05196802318096161,0.15698625147342682,0.04449658468365669,0.09548578411340714,2.7957470417022705
0.014610731974244118,0.05392453074455261,-0.0033032535575330257,-0.0019766450859606266,0.049903545528650284,0.15956823527812958,0.05261361598968506,0.08831726759672165,2.827571392059326,19,39,,,,,,,,,
0.015544509515166283,0.05815602466464043,-0.003966218326240778,-0.002597165061160922,0.05147227644920349,0.16330869495868683,0.04494540020823479,0.04811742529273033,2.8248682022094727,20,41,,,,,,,,,
0.01671181432902813,0.0623820424079895,-0.004178202245384455,-0.0030500651337206364,0.05179793760180473,0.16430094838142395,0.036911383271217346,0.04812338575720787,2.8198184967041016,21,43,,,,,,,,,
0.01854305900633335,0.06720305979251862,-0.003596663475036621,-0.0028553486336022615,0.051512740552425385,0.16387224197387695,0.030624855309724808,0.048499926924705505,2.8136255741119385,22,45,,,,,,,,,
