valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1314181089401245,-0.13222843408584595,-0.13228276371955872,-0.1312006115913391,-0.1396861970424652,-0.06079786270856857,-10.0,-10.0,70.0,2.1775317192077637,0,1,,,,,,,,,,
-0.12735280394554138,-0.12731090188026428,-0.12869922816753387,-0.1275332272052765,-0.11162475496530533,-0.04845593497157097,-10.0,-10.0,70.0,2.171929359436035,1,3,,,,,,,,,,
-0.12329550087451935,-0.12239186465740204,-0.12513020634651184,-0.12388212978839874,-0.10840277373790741,-0.04304652288556099,-10.0,-10.0,70.0,2.166445255279541,2,5,,,,,,,,,,
-0.1191835030913353,-0.11736808717250824,-0.12153377383947372,-0.12020598351955414,-0.06545114517211914,-0.05592527240514755,-10.0,-10.0,70.0,2.1609601974487305,3,7,,,,,,,,,,
-0.11495129764080048,-0.11215183883905411,-0.11785627901554108,-0.11645032465457916,-0.06979917734861374,-0.08017656207084656,-10.0,-10.0,70.0,2.155363082885742,4,9,,,,,,,,,,
-0.1105639785528183,-0.10674365609884262,-0.11404218524694443,-0.11255812644958496,-0.0749669075012207,-0.012544753029942513,-10.0,-10.0,70.0,2.1495931148529053,5,11,,,,,,,,,,
-0.10601472854614258,-0.10120610892772675,-0.11004568636417389,-0.10848309099674225,-0.04895934835076332,-0.03401964530348778,-10.0,-10.0,70.0,2.1436238288879395,6,13,,,,,,,,,,
-0.10127405822277069,-0.09554187208414078,-0.10581926256418228,-0.10417608171701431,-0.04058374464511871,-0.014837877824902534,-10.0,-10.0,70.0,2.137423276901245,7,15,,,,,,,,,,
-0.09626089781522751,-0.08960040658712387,-0.1013203039765358,-0.09959419071674347,-0.07021215558052063,0.006891435943543911,-10.0,-10.0,70.0,2.130941152572632,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.09512058645486832,-0.08578332513570786,-0.09987256675958633,-0.10058503597974777,-0.04325702413916588,-0.011453399434685707,-10.0,-10.0,70.0,2.1410467624664307
-0.09087876975536346,-0.0832110196352005,-0.09649564325809479,-0.09468341618776321,-0.09255018085241318,-0.007208892609924078,-10.0,-10.0,70.0,2.1241092681884766,9,19,,,,,,,,,,
-0.08510717004537582,-0.07642336934804916,-0.09128840267658234,-0.08938653767108917,-0.0664936825633049,-0.008870312944054604,-10.0,-10.0,70.0,2.116882085800171,10,21,,,,,,,,,,
-0.07894903421401978,-0.06935720145702362,-0.08563873916864395,-0.08364351838827133,-0.07830975204706192,0.007158155087381601,-10.0,-10.0,70.0,2.109222173690796,11,23,,,,,,,,,,
-0.07239887863397598,-0.06209087371826172,-0.07949259877204895,-0.07740151882171631,-0.057050250470638275,0.023288199678063393,-10.0,-10.0,70.0,2.101086139678955,12,25,,,,,,,,,,
-0.06544358283281326,-0.05467669293284416,-0.07279587537050247,-0.07060810178518295,-0.07942910492420197,0.02809169888496399,-10.0,-10.0,70.0,2.0924232006073,13,27,,,,,,,,,,
-0.058108337223529816,-0.047227270901203156,-0.06552942097187042,-0.06324788182973862,-0.06385181099176407,0.029616285115480423,-10.0,-10.0,70.0,2.083296537399292,14,29,,,,,,,,,,
-0.050207383930683136,-0.03916793689131737,-0.057736415416002274,-0.05536733940243721,-0.05392203480005264,0.04031071066856384,-10.0,-10.0,70.0,2.073817253112793,15,31,,,,,,,,,,
-0.04172097519040108,-0.03020976483821869,-0.04955316334962845,-0.04710553213953972,-0.01440480537712574,0.06301329284906387,-10.0,-10.0,70.0,2.064150333404541,16,33,,,,,,,,,,
-0.033178411424160004,-0.021169394254684448,-0.041336897760629654,-0.03883502259850502,-0.04697743430733681,0.0701652392745018,-10.0,-10.0,70.0,2.054677963256836,17,35,,,,,,,,,,
-0.02537589892745018,-0.012979550287127495,-0.03377288207411766,-0.03127523884177208,-0.06935107707977295,0.06431975960731506,-10.0,-10.0,70.0,2.045905828475952,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.022878315299749374,-0.01212484110146761,-0.028755778446793556,-0.02916846051812172,-0.03406805917620659,0.1158427894115448,-10.0,-10.0,70.0,2.043426036834717
-0.019221961498260498,-0.005986799951642752,-0.028106069192290306,-0.025702428072690964,-0.06399890035390854,0.08030132204294205,-10.0,-10.0,70.0,2.0388541221618652,19,39,,,,,,,,,,
-0.0154712600633502,-0.00023692907416261733,-0.0254435483366251,-0.023329610005021095,-0.05177189037203789,0.09659133851528168,-10.0,-10.0,70.0,2.034219980239868,20,41,,,,,,,,,,
