valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.06697673350572586,-0.059392910450696945,-0.06072027608752251,-0.08833947777748108,0.2867145240306854,0.3229566216468811,0.2777707874774933,0.3413698971271515,5.0,2.0731425285339355,0,1,,,,,,,,,,
-0.06298324465751648,-0.022938236594200134,-0.04431522637605667,-0.14493489265441895,0.37432894110679626,0.4111793041229248,0.36642080545425415,0.44702911376953125,5.0,1.948510766029358,1,3,,,,,,,,,,
-0.3267219364643097,-0.06571883708238602,-0.222957581281662,-0.8233258128166199,0.3583100140094757,0.4127272963523865,0.36049532890319824,0.42014941573143005,5.0,1.820103406906128,2,5,,,,,,,,,,
-1.159384846687317,-0.21231214702129364,-0.72208172082901,-3.0465593338012695,0.28197088837623596,0.35324591398239136,0.2958940863609314,0.3281852900981903,5.0,1.701816201210022,3,7,,,,,,,,,,
-3.1157848834991455,-0.39174187183380127,-1.633054494857788,-8.847929954528809,0.2237910032272339,0.31002670526504517,0.24716897308826447,0.2538146674633026,5.0,1.6060502529144287,4,9,,,,,,,,,,
-4.775713920593262,-0.47800540924072266,-2.312013864517212,-13.940160751342773,0.22832350432872772,0.32739996910095215,0.25554800033569336,0.25098663568496704,5.0,1.5356488227844238,5,11,,,,,,,,,,
-5.675390720367432,-0.5820830464363098,-2.873323917388916,-16.27930450439453,0.253963440656662,0.3606811463832855,0.2864743173122406,0.2748105227947235,5.0,1.4842100143432617,6,13,,,,,,,,,,
-5.50540018081665,-0.653165340423584,-3.030864715576172,-15.285604476928711,0.24846358597278595,0.367375910282135,0.28742191195487976,0.2634996175765991,5.0,1.4491955041885376,7,15,,,,,,,,,,
-5.066381931304932,-0.6771091222763062,-2.9597508907318115,-13.665082931518555,0.23295721411705017,0.37201955914497375,0.2841086983680725,0.2461647093296051,5.0,1.4196890592575073,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-5.229893684387207,-0.9690729975700378,-3.8036715984344482,-11.274250030517578,0.22502297163009644,0.35265883803367615,0.2655080258846283,0.24938106536865234,5.0,1.4404467344284058
