valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1627769023180008,-0.16158896684646606,-0.16297465562820435,-0.16447505354881287,0.010966956615447998,0.03153996542096138,0.05115469545125961,-10.0,2.2293894290924072,0,1,,,,,,,,,
-0.160978764295578,-0.15993240475654602,-0.16110488772392273,-0.16259856522083282,0.011382604017853737,0.032662536948919296,0.04509470611810684,-10.0,2.226431369781494,1,3,,,,,,,,,
-0.15910036861896515,-0.15797652304172516,-0.15926656126976013,-0.16075345873832703,0.01436678133904934,0.041885148733854294,0.0630410835146904,-10.0,2.2235326766967773,2,5,,,,,,,,,
-0.15717025101184845,-0.15583394467830658,-0.15744611620903015,-0.15892675518989563,0.018752170726656914,0.05518068000674248,0.07072775810956955,-10.0,2.220651388168335,3,7,,,,,,,,,
-0.1552315652370453,-0.15364958345890045,-0.15563422441482544,-0.1571093052625656,0.02213841676712036,0.06551579385995865,0.0798947811126709,-8.905716896057129,2.2178304195404053,4,9,,,,,,,,,
-0.15330468118190765,-0.1514929234981537,-0.15382619202136993,-0.15529629588127136,0.023022199049592018,0.06853556632995605,0.07764118164777756,-7.1233015060424805,2.215059757232666,5,11,,,,,,,,,
-0.15139888226985931,-0.1493924856185913,-0.15202146768569946,-0.1534869223833084,0.022205758839845657,0.06686528027057648,0.07337742298841476,-10.0,2.2123165130615234,6,13,,,,,,,,,
-0.14952579140663147,-0.14738145470619202,-0.15022076666355133,-0.1516818255186081,0.022292697802186012,0.06735432147979736,0.07008582353591919,-10.0,2.2095909118652344,7,15,,,,,,,,,
-0.1476820707321167,-0.14545263350009918,-0.14842237532138824,-0.14987905323505402,0.023365510627627373,0.07006677240133286,0.06748024374246597,-10.0,2.2068915367126465,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.14593182504177094,-0.14462321996688843,-0.1468336135149002,-0.1465735286474228,0.02304370515048504,0.06804288923740387,0.05566158518195152,-4.791268825531006,2.2003719806671143
-0.14586226642131805,-0.14359457790851593,-0.14662401378154755,-0.14807632565498352,0.024674391373991966,0.07333705574274063,0.06691538542509079,-10.0,2.20422101020813,9,19,,,,,,,,,
-0.1440400332212448,-0.14173635840415955,-0.14482226967811584,-0.14627009630203247,0.025791466236114502,0.07649683207273483,0.06551859527826309,-5.563177585601807,2.2015655040740967,10,21,,,,,,,,,
-0.14219693839550018,-0.139832004904747,-0.14301307499408722,-0.14445634186267853,0.026657259091734886,0.07943947613239288,0.06357645988464355,-10.0,2.1989080905914307,11,23,,,,,,,,,
-0.14034079015254974,-0.13790982961654663,-0.14119306206703186,-0.1426316350698471,0.02696833573281765,0.08101484924554825,0.06172388792037964,-10.0,2.1962523460388184,12,25,,,,,,,,,
-0.1384766399860382,-0.13598936796188354,-0.13935954868793488,-0.14079327881336212,0.02693014219403267,0.0814414843916893,0.059623874723911285,-10.0,2.1936018466949463,13,27,,,,,,,,,
-0.13660083711147308,-0.13406603038311005,-0.13750970363616943,-0.13893838226795197,0.027261067181825638,0.08255978673696518,0.05718579143285751,-8.04426383972168,2.1909499168395996,14,29,,,,,,,,,
-0.134703129529953,-0.13211330771446228,-0.1356419175863266,-0.1370650976896286,0.02795783244073391,0.08450493961572647,0.05418669059872627,-8.787887573242188,2.188283681869507,15,31,,,,,,,,,
-0.1327822506427765,-0.13012942671775818,-0.13375528156757355,-0.1351727396249771,0.028900325298309326,0.08704125136137009,0.051694344729185104,-8.319987297058105,2.185600519180298,16,33,,,,,,,,,
-0.1308426856994629,-0.12813104689121246,-0.13184800744056702,-0.13325922191143036,0.02973421849310398,0.08924321085214615,0.049913253635168076,-6.7254638671875,2.1829044818878174,17,35,,,,,,,,,
-0.12888513505458832,-0.1261216700077057,-0.1299199014902115,-0.13132444024085999,0.030390167608857155,0.0909128338098526,0.049369633197784424,-10.0,2.180199146270752,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.12726517021656036,-0.12584181129932404,-0.12846706807613373,-0.12785758078098297,0.029425669461488724,0.08538182824850082,0.036736395210027695,-1.9900869131088257,2.1733269691467285
-0.12690792977809906,-0.12409807741641998,-0.12797021865844727,-0.12936750054359436,0.03068789280951023,0.09170196205377579,0.04950989410281181,-10.0,2.1774768829345703,19,39,,,,,,,,,
-0.12490967661142349,-0.12205588817596436,-0.12599827349185944,-0.12738768756389618,0.03060096502304077,0.09159761667251587,0.04944664239883423,-2.404783010482788,2.1747350692749023,20,41,,,,,,,,,
-0.12289877235889435,-0.12002010643482208,-0.12400393187999725,-0.12538468837738037,0.030370056629180908,0.09115111827850342,0.04966345056891441,-10.0,2.1719741821289062,21,43,,,,,,,,,
-0.12085956335067749,-0.1179448589682579,-0.12198664247989655,-0.12335793673992157,0.030410338193178177,0.0912696123123169,0.049910593777894974,-10.0,2.169196844100952,22,45,,,,,,,,,
-0.11879771947860718,-0.11584778875112534,-0.11994685977697372,-0.12130779027938843,0.030652832239866257,0.09168579429388046,0.05078677088022232,-9.83924388885498,2.166407346725464,23,47,,,,,,,,,
-0.11672680079936981,-0.11376838386058807,-0.11788509041070938,-0.11923482269048691,0.030712639912962914,0.09171559661626816,0.0511668436229229,-10.0,2.1635959148406982,24,49,,,,,,,,,
-0.11464301496744156,-0.11169765144586563,-0.11580042541027069,-0.11713792383670807,0.030791591852903366,0.0919717326760292,0.05255802720785141,-10.0,2.160763740539551,25,51,,,,,,,,,
-0.11254239082336426,-0.10961862653493881,-0.11369456350803375,-0.11501872539520264,0.030688559636473656,0.09183595329523087,0.05294394493103027,-10.0,2.1579084396362305,26,53,,,,,,,,,
