valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.06568825244903564,-0.06513919681310654,-0.08674470335245132,-0.044540803879499435,0.054567717015743256,0.16811855137348175,0.05324196070432663,0.1287759244441986,5.0,0.8159472346305847,0,0,,,,,,,,,,
-0.03983158618211746,-0.004294455051422119,-0.10505753755569458,-0.008348536677658558,0.05766261741518974,0.20235292613506317,0.06996261328458786,0.12488820403814316,5.0,0.6616948246955872,1,1,,,,,,,,,,
-0.10910315811634064,0.024203306064009666,-0.2099463939666748,-0.14371438324451447,0.05776858329772949,0.2286062240600586,0.0750357061624527,0.11168722808361053,5.0,0.5444299578666687,2,2,,,,,,,,,,
-0.2262277901172638,0.03290870413184166,-0.33295518159866333,-0.3919900357723236,0.05766903609037399,0.24218854308128357,0.07260560989379883,0.09594529122114182,5.0,0.4406305253505707,3,3,,,,,,,,,,
-0.5536895990371704,-0.016044670715928078,-0.5977300405502319,-1.093016505241394,0.05841891095042229,0.25290998816490173,0.06850992888212204,0.08230571448802948,5.0,0.3505978286266327,4,4,,,,,,,,,,
-1.0097219944000244,-0.09645093232393265,-0.973310112953186,-2.0405328273773193,0.06008335202932358,0.2659214735031128,0.06596355885267258,0.07241456210613251,5.0,0.2626316547393799,5,5,,,,,,,,,,
-1.987352728843689,-0.2045709639787674,-1.6845064163208008,-4.213918209075928,0.06256876140832901,0.28337496519088745,0.0665140450000763,0.06643468886613846,5.0,0.18083707988262177,6,6,,,,,,,,,,
-5.634772777557373,-0.46591004729270935,-3.7546780109405518,-13.030618667602539,0.06663473695516586,0.3072609007358551,0.07106966525316238,0.06392789632081985,5.0,0.1228736862540245,7,7,,,,,,,,,,
-13.956443786621094,-0.8636277318000793,-7.497536659240723,-34.498600006103516,0.07288578897714615,0.3378768861293793,0.07936732470989227,0.06264704465866089,5.0,0.09325762093067169,8,8,,,,,,,,,,
-23.90167236328125,-1.2015714645385742,-11.250166893005371,-61.38938522338867,0.07926549017429352,0.3681582510471344,0.08791570365428925,0.0594513900578022,5.0,0.08383727073669434,9,9,,,,,,,,,,
-25.120594024658203,-1.1900417804718018,-11.627823829650879,-65.02117156982422,0.08228621631860733,0.38836875557899475,0.0918104499578476,0.054047178477048874,5.0,0.07788316160440445,10,10,,,,,,,,,,
-19.55417823791504,-0.9455184936523438,-9.574951171875,-50.09012985229492,0.08115772902965546,0.39546287059783936,0.09027328342199326,0.048208341002464294,5.0,0.0666583701968193,11,11,,,,,,,,,,
-13.569926261901855,-0.7015635371208191,-7.315664768218994,-34.02973175048828,0.07776892185211182,0.3917664587497711,0.08602725714445114,0.04362184554338455,5.0,0.05152452737092972,12,12,,,,,,,,,,
-8.289999961853027,-0.4998331069946289,-5.240551948547363,-19.920242309570312,0.07392355054616928,0.38315027952194214,0.08154410123825073,0.04049447923898697,5.0,0.0417909175157547,13,13,,,,,,,,,,
-5.1138834953308105,-0.3731052279472351,-3.845146894454956,-11.587313652038574,0.0701628029346466,0.3726930618286133,0.07730566710233688,0.039096299558877945,5.0,0.03887436166405678,14,14,,,,,,,,,,
-3.2354094982147217,-0.2779655158519745,-2.884080171585083,-6.814098358154297,0.0668741837143898,0.3613775670528412,0.07333983480930328,0.039665501564741135,5.0,0.03739767149090767,15,15,,,,,,,,,,
-2.46875,-0.2462276965379715,-2.4755046367645264,-4.870687007904053,0.06474927067756653,0.35164350271224976,0.07013080269098282,0.041768234223127365,5.0,0.032290972769260406,16,16,,,,,,,,,,
-2.228555202484131,-0.26416927576065063,-2.3936057090759277,-4.174679756164551,0.06415807455778122,0.3446129262447357,0.06802952289581299,0.04457344859838486,5.0,0.02483541890978813,17,17,,,,,,,,,,
-2.4312469959259033,-0.3484654128551483,-2.631699323654175,-4.450183391571045,0.06449258327484131,0.3405509889125824,0.06682007014751434,0.04717852547764778,5.0,0.01795186847448349,18,18,,,,,,,,,,
,,,,,,,,,,19,19,-2.653432846069336,-0.46599456667900085,-2.7170276641845703,-4.901313304901123,0.05633546784520149,0.31730541586875916,0.05550498887896538,0.03842776268720627,5.0,-0.051663532853126526
-2.771636486053467,-0.4569323658943176,-2.9603073596954346,-5.033822536468506,0.065134197473526,0.33842065930366516,0.06588412821292877,0.049288805574178696,5.0,0.013722620904445648,19,19,,,,,,,,,,
-2.751516103744507,-0.4948809742927551,-2.979691505432129,-4.906956195831299,0.06539986282587051,0.3361964225769043,0.0646301805973053,0.05110812932252884,5.0,0.010071961209177971,20,20,,,,,,,,,,
-2.243759870529175,-0.4232705235481262,-2.5736663341522217,-3.8387742042541504,0.06520586460828781,0.33405426144599915,0.06312450021505356,0.052743829786777496,5.0,0.0045890831388533115,21,21,,,,,,,,,,
-1.651136040687561,-0.3091595470905304,-2.0575854778289795,-2.6668288707733154,0.06484295427799225,0.33240705728530884,0.061654217541217804,0.054212044924497604,5.0,-0.00036754718166776,22,22,,,,,,,,,,
-1.2020004987716675,-0.19770441949367523,-1.626184105873108,-1.8432451486587524,0.06466370075941086,0.3324979841709137,0.060528021305799484,0.055529821664094925,5.0,-0.0036187306977808475,23,23,,,,,,,,,,
-0.9290885925292969,-0.11989665031433105,-1.3437446355819702,-1.371700644493103,0.0647217333316803,0.33496394753456116,0.059832941740751266,0.05664478987455368,5.0,-0.006551644299179316,24,24,,,,,,,,,,
-0.7991136908531189,-0.0847233459353447,-1.2067444324493408,-1.146364688873291,0.06489365547895432,0.3399481177330017,0.05960893630981445,0.05739778280258179,5.0,-0.010271042585372925,25,25,,,,,,,,,,
-0.7413479685783386,-0.07636885344982147,-1.1483814716339111,-1.0349777936935425,0.06490310281515121,0.34590888023376465,0.059621524065732956,0.05769140273332596,5.0,-0.013498172163963318,26,26,,,,,,,,,,
-0.6943081021308899,-0.07034619897603989,-1.1028883457183838,-0.9419706463813782,0.0647611916065216,0.35146835446357727,0.05965549871325493,0.05732874944806099,5.0,-0.01577727124094963,27,27,,,,,,,,,,
-0.6551970839500427,-0.0656421110033989,-1.0659855604171753,-0.8640653491020203,0.06432495266199112,0.3562852442264557,0.05968207120895386,0.05652841180562973,5.0,-0.0176199059933424,28,28,,,,,,,,,,
-0.5928365588188171,-0.04405253008008003,-0.9970719218254089,-0.7654430866241455,0.06374584883451462,0.36007919907569885,0.05957309529185295,0.055603861808776855,5.0,-0.01799360290169716,29,29,,,,,,,,,,
-0.5720299482345581,-0.040286507457494736,-0.9771428108215332,-0.7257567644119263,0.06287305802106857,0.36406493186950684,0.05985374376177788,0.05507420375943184,5.0,-0.019740192219614983,30,30,,,,,,,,,,
-0.5692933201789856,-0.04024789482355118,-0.9801990389823914,-0.7130210995674133,0.06205505132675171,0.3691076636314392,0.060456693172454834,0.05494057014584541,5.0,-0.02221663109958172,31,31,,,,,,,,,,
-0.5637831687927246,-0.03443135693669319,-0.9791544079780579,-0.7017804384231567,0.06120069697499275,0.37399330735206604,0.06083212420344353,0.05483267456293106,5.0,-0.023874860256910324,32,32,,,,,,,,,,
-0.538533627986908,-0.010700762271881104,-0.9529649615287781,-0.6745643019676208,0.06070525571703911,0.37906089425086975,0.060853052884340286,0.054618872702121735,5.0,-0.025491487234830856,33,33,,,,,,,,,,
-0.5124551057815552,0.014026331715285778,-0.928553581237793,-0.6442877054214478,0.06063038110733032,0.3846127688884735,0.06088095158338547,0.054642487317323685,5.0,-0.025523755699396133,34,34,,,,,,,,,,
-0.5117418766021729,0.021492063999176025,-0.9418715238571167,-0.6349498629570007,0.06064855307340622,0.39100906252861023,0.06116609647870064,0.05481373146176338,5.0,-0.026555335149168968,35,35,,,,,,,,,,
-0.5294713973999023,0.012467962689697742,-0.9848700761795044,-0.6339519619941711,0.06065203621983528,0.39754897356033325,0.06156465411186218,0.054935820400714874,5.0,-0.02857915684580803,36,36,,,,,,,,,,
-0.5541457533836365,-0.007967310957610607,-1.039162516593933,-0.6300346851348877,0.06028841808438301,0.4029441475868225,0.061790816485881805,0.055062949657440186,5.0,-0.03007986769080162,37,37,,,,,,,,,,
-0.55659019947052,-0.019821852445602417,-1.0587698221206665,-0.6025140285491943,0.059329189360141754,0.4062376618385315,0.06168980523943901,0.055879462510347366,5.0,-0.031514693051576614,38,38,,,,,,,,,,
,,,,,,,,,,39,39,-0.5821857452392578,-0.08069460093975067,-1.0104254484176636,-0.6641529202461243,0.061796821653842926,0.37828394770622253,0.052118703722953796,0.03956814110279083,5.0,-0.0961998999118805
-0.5081247687339783,-0.0010192334884777665,-0.9967935681343079,-0.535393238067627,0.057946037501096725,0.40675681829452515,0.06094010919332504,0.05771499127149582,5.0,-0.032742999494075775,39,39,,,,,,,,,,
-0.44878822565078735,0.022421760484576225,-0.9117938876152039,-0.4637047350406647,0.0567968375980854,0.4063238501548767,0.06025128439068794,0.06063612177968025,5.0,-0.032377079129219055,40,40,,,,,,,,,,
-0.4243866503238678,0.025003481656312943,-0.8779287338256836,-0.4244045317173004,0.05600222200155258,0.4063209593296051,0.05981278419494629,0.06350187212228775,5.0,-0.03328701853752136,41,41,,,,,,,,,,
-0.4372410774230957,0.0007810413953848183,-0.9027546048164368,-0.4103342592716217,0.05562344938516617,0.4072193205356598,0.05969809368252754,0.06592622399330139,5.0,-0.03587518259882927,42,42,,,,,,,,,,
-0.47654110193252563,-0.0475054569542408,-0.9667243957519531,-0.41227635741233826,0.05522416904568672,0.40870270133018494,0.05955441668629646,0.0682586058974266,5.0,-0.03746400773525238,43,43,,,,,,,,,,
-0.4874962866306305,-0.07475345581769943,-0.9827160835266113,-0.39998871088027954,0.05517251044511795,0.40966567397117615,0.05900494009256363,0.07043729722499847,5.0,-0.0378456674516201,44,44,,,,,,,,,,
-0.4711781144142151,-0.07922913134098053,-0.9494999647140503,-0.3796873986721039,0.0554906502366066,0.40932971239089966,0.05793619155883789,0.07144870609045029,5.0,-0.03733406588435173,45,45,,,,,,,,,,
-0.4638527035713196,-0.09324996918439865,-0.9295490384101868,-0.36189571022987366,0.05625880882143974,0.4083805978298187,0.0568702332675457,0.07090277224779129,5.0,-0.03784994035959244,46,46,,,,,,,,,,
