valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.04812920093536377,-0.04650437831878662,-0.04624797776341438,-0.0546293631196022,0.3059329390525818,0.3740619122982025,0.29493248462677,0.3550718426704407,5.0,2.104656219482422,0,1,,,,,,,,,,
-0.1909225732088089,-0.09421657770872116,-0.1676609218120575,-0.3288608193397522,0.2815559506416321,0.3602111041545868,0.2774396240711212,0.33430612087249756,5.0,1.9739789962768555,1,3,,,,,,,,,,
-1.1899945735931396,-0.37770596146583557,-0.9093853831291199,-2.4150948524475098,0.27224379777908325,0.3620017170906067,0.2748469114303589,0.30961623787879944,5.0,1.9299447536468506,2,5,,,,,,,,,,
-1.117205262184143,-0.3556050658226013,-0.8761489987373352,-2.2401692867279053,0.2775677740573883,0.3630797863006592,0.28103673458099365,0.30093997716903687,5.0,1.8876092433929443,3,7,,,,,,,,,,
-0.6251783967018127,-0.22169852256774902,-0.5165772438049316,-1.1990808248519897,0.2997853457927704,0.374652236700058,0.30033937096595764,0.3159317970275879,5.0,1.853389024734497,4,9,,,,,,,,,,
-0.3974977135658264,-0.14944039285182953,-0.34127071499824524,-0.7375003695487976,0.310030996799469,0.3810674548149109,0.3054029643535614,0.3203069567680359,5.0,1.8248306512832642,5,11,,,,,,,,,,
-0.3491896390914917,-0.12689106166362762,-0.29660630226135254,-0.6553450226783752,0.2990277409553528,0.37343764305114746,0.29100435972213745,0.30680152773857117,5.0,1.8003723621368408,6,13,,,,,,,,,,
-0.3017844259738922,-0.1107209175825119,-0.2518989145755768,-0.5705434679985046,0.2748940587043762,0.3553552031517029,0.2643495798110962,0.27804505825042725,5.0,1.7768127918243408,7,15,,,,,,,,,,
-0.30055561661720276,-0.12901747226715088,-0.25235024094581604,-0.546992838382721,0.25111865997314453,0.33531898260116577,0.2388642281293869,0.25165408849716187,5.0,1.7575658559799194,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.39126676321029663,-0.1716272085905075,-0.34933674335479736,-0.725100040435791,0.2271595299243927,0.31705600023269653,0.2168399542570114,0.21153146028518677,5.0,1.7222270965576172
-0.38532599806785583,-0.15951167047023773,-0.31435641646385193,-0.7164336442947388,0.24496504664421082,0.3282838463783264,0.23255090415477753,0.2480819672346115,5.0,1.7379419803619385,9,19,,,,,,,,,,
-0.49913281202316284,-0.19094401597976685,-0.3900863230228424,-0.9612970352172852,0.25251150131225586,0.33230170607566833,0.2409428358078003,0.26112255454063416,5.0,1.7207025289535522,10,21,,,,,,,,,,
-0.4088713228702545,-0.1682458370923996,-0.3177647292613983,-0.7773774862289429,0.25907644629478455,0.3361656069755554,0.24938420951366425,0.2729421555995941,5.0,1.7069404125213623,11,23,,,,,,,,,,
-0.2864648997783661,-0.1208658441901207,-0.21533770859241486,-0.5508927702903748,0.2647980749607086,0.3404475152492523,0.2579496502876282,0.284437358379364,5.0,1.6933143138885498,12,25,,,,,,,,,,
-0.27892714738845825,-0.10416821390390396,-0.192779541015625,-0.5698747634887695,0.27627480030059814,0.34993502497673035,0.2734401524066925,0.3052067160606384,5.0,1.680294394493103,13,27,,,,,,,,,,
-0.3734453618526459,-0.11948331445455551,-0.23991838097572327,-0.8031046986579895,0.29018133878707886,0.3640953004360199,0.29232701659202576,0.3266298174858093,5.0,1.6680065393447876,14,29,,,,,,,,,,
-0.4481847882270813,-0.12209782749414444,-0.27149519324302673,-1.0041429996490479,0.29473090171813965,0.37053072452545166,0.30086126923561096,0.3374510705471039,5.0,1.6567245721817017,15,31,,,,,,,,,,
-0.5067504644393921,-0.11178801953792572,-0.28944647312164307,-1.182529330253601,0.2935023009777069,0.3705393671989441,0.3040015995502472,0.34531623125076294,5.0,1.6476415395736694,16,33,,,,,,,,,,
-0.6305813789367676,-0.10616425424814224,-0.3411509096622467,-1.5266932249069214,0.29464226961135864,0.3699542284011841,0.31131526827812195,0.35940036177635193,5.0,1.6387617588043213,17,35,,,,,,,,,,
-0.9085718989372253,-0.12203822284936905,-0.4883357584476471,-2.233191728591919,0.3055676817893982,0.37435048818588257,0.3299408257007599,0.38423991203308105,5.0,1.6301698684692383,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-1.321230173110962,-0.20946133136749268,-0.8095950484275818,-3.148801803588867,0.2796952724456787,0.36081916093826294,0.304113507270813,0.3537898063659668,5.0,1.5953383445739746
-1.0519217252731323,-0.12266204506158829,-0.5444226264953613,-2.628537893295288,0.3089474141597748,0.37515681982040405,0.3416520357131958,0.39977192878723145,5.0,1.6208584308624268,19,39,,,,,,,,,,
