valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.3671901524066925,-0.12980443239212036,-0.18243853747844696,-0.8355666995048523,0.0349535308778286,0.11290012300014496,0.08131324499845505,0.2254847288131714,20.0,2.183985948562622,0,1,,,,,,,,,,
-0.5935314297676086,-0.11517709493637085,-0.21850547194480896,-1.5178507566452026,0.024969356134533882,0.11869747936725616,0.08002523332834244,0.2114465981721878,20.0,2.1635515689849854,1,3,,,,,,,,,,
-0.6776134967803955,-0.10320694744586945,-0.24787637591362,-1.7640650272369385,0.02336905710399151,0.1341097503900528,0.08295172452926636,0.195943221449852,20.0,2.146740198135376,2,5,,,,,,,,,,
-0.630218505859375,-0.09206601977348328,-0.2583630383014679,-1.6218078136444092,0.021461037918925285,0.15241603553295135,0.09475510567426682,0.19674205780029297,20.0,2.1310980319976807,3,7,,,,,,,,,,
-0.5692616105079651,-0.08120305091142654,-0.2621006965637207,-1.4434301853179932,0.0247328020632267,0.17159849405288696,0.1057833582162857,0.20075412094593048,20.0,2.1162216663360596,4,9,,,,,,,,,,
-0.5748624801635742,-0.0706750750541687,-0.27768054604530334,-1.4614694118499756,0.028793727979063988,0.19330088794231415,0.115514375269413,0.21813897788524628,20.0,2.1021018028259277,5,11,,,,,,,,,,
-0.6928049325942993,-0.06058124452829361,-0.3202773630619049,-1.8067632913589478,0.02750089392066002,0.22243466973304749,0.13264086842536926,0.22516195476055145,20.0,2.08855938911438,6,13,,,,,,,,,,
-0.9044876098632812,-0.05073029547929764,-0.38774314522743225,-2.425339937210083,0.027186181396245956,0.24894194304943085,0.13174127042293549,0.23862376809120178,20.0,2.0753705501556396,7,15,,,,,,,,,,
-1.1994132995605469,-0.04101977124810219,-0.4787692427635193,-3.2888729572296143,0.03225642442703247,0.27578455209732056,0.1594080626964569,0.24444766342639923,20.0,2.0622315406799316,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.3004310131072998,-0.04009517282247543,-0.5114612579345703,-3.607163667678833,0.03598533943295479,0.27126389741897583,0.18227843940258026,0.22048285603523254,20.0,2.053757429122925
-1.4579377174377441,-0.030898388475179672,-0.5685817003250122,-4.047664165496826,0.035740308463573456,0.2978287935256958,0.1829114556312561,0.2481592893600464,20.0,2.0490429401397705,9,19,,,,,,,,,,
-1.7719026803970337,-0.020542677491903305,-0.6714442372322083,-4.97757625579834,0.0404362753033638,0.32193008065223694,0.19439685344696045,0.25492244958877563,20.0,2.0358126163482666,10,21,,,,,,,,,,
-2.162008285522461,-0.009993261657655239,-0.7874211072921753,-6.146657466888428,0.043527524918317795,0.3431045413017273,0.20800456404685974,0.2620965838432312,20.0,2.0225605964660645,11,23,,,,,,,,,,
-2.57961106300354,0.0010248523904010653,-0.901622474193573,-7.412261009216309,0.046114642173051834,0.35579779744148254,0.21742013096809387,0.2663647532463074,20.0,2.0093138217926025,12,25,,,,,,,,,,
