valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1439289003610611,-0.1493946760892868,-0.1438986212015152,-0.13939990103244781,0.006552505306899548,0.018842995166778564,0.03309847041964531,-2.968024492263794,2.3280344009399414,0,1,,,,,,,,,
-0.14221109449863434,-0.14746631681919098,-0.14233726263046265,-0.13775990903377533,0.011265182867646217,0.03227141126990318,0.060674406588077545,-8.989272117614746,2.324699640274048,1,3,,,,,,,,,
-0.1404966562986374,-0.1455221027135849,-0.1407887190580368,-0.1361389458179474,0.01631828583776951,0.046396780759096146,0.07632119953632355,-10.0,2.3214521408081055,2,5,,,,,,,,,
-0.13878391683101654,-0.14355677366256714,-0.1392522007226944,-0.134534552693367,0.020638132467865944,0.05855657905340195,0.08344906568527222,-7.737097263336182,2.3182547092437744,3,7,,,,,,,,,
-0.13709065318107605,-0.14161935448646545,-0.1377255916595459,-0.13294406235218048,0.024491919204592705,0.06894681602716446,0.08778631687164307,-7.67903995513916,2.315126895904541,4,9,,,,,,,,,
-0.1354159563779831,-0.13971202075481415,-0.13620711863040924,-0.13136592507362366,0.026419246569275856,0.07387397438287735,0.08773420006036758,-5.965087890625,2.312053918838501,5,11,,,,,,,,,
-0.13375453650951385,-0.1378244012594223,-0.13469542562961578,-0.12979859113693237,0.02668367698788643,0.07455448061227798,0.08545030653476715,-4.781789779663086,2.309013843536377,6,13,,,,,,,,,
-0.13209088146686554,-0.13592290878295898,-0.13318835198879242,-0.12824009358882904,0.026412487030029297,0.07389998435974121,0.08093837648630142,-4.452004432678223,2.3059890270233154,7,15,,,,,,,,,
-0.13041669130325317,-0.13399174809455872,-0.13168194890022278,-0.1266867220401764,0.02613912895321846,0.07323238998651505,0.07442124933004379,-10.0,2.302978515625,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.12825964391231537,-0.12275674194097519,-0.12967218458652496,-0.13277295231819153,0.025205111131072044,0.07736891508102417,0.05934709310531616,0.09418454021215439,2.258012294769287
-0.1287214457988739,-0.13200871646404266,-0.1301717311143875,-0.1251341998577118,0.02580186165869236,0.07236404716968536,0.06484247744083405,-3.3616061210632324,2.2999775409698486,9,19,,,,,,,,,
-0.12701143324375153,-0.12999461591243744,-0.12865495681762695,-0.12357981503009796,0.025149023160338402,0.07061683386564255,0.055007100105285645,-3.2940540313720703,2.296985387802124,10,21,,,,,,,,,
-0.1252819299697876,-0.12794357538223267,-0.12712760269641876,-0.12201960384845734,0.024126483127474785,0.06783006340265274,0.04570591449737549,-1.659908652305603,2.293992519378662,11,23,,,,,,,,,
-0.12353713810443878,-0.12587445974349976,-0.12558677792549133,-0.12045080959796906,0.022891296073794365,0.06442483514547348,0.037132859230041504,-3.3324146270751953,2.290994644165039,12,25,,,,,,,,,
-0.12176134437322617,-0.12375174462795258,-0.12403043359518051,-0.11887146532535553,0.021755827590823174,0.061269186437129974,0.02884075604379177,-1.105547308921814,2.287986993789673,13,27,,,,,,,,,
-0.11995817720890045,-0.12158970534801483,-0.12245835363864899,-0.11728118360042572,0.02100457064807415,0.05911555141210556,0.02199096791446209,-5.37128210067749,2.2849700450897217,14,29,,,,,,,,,
-0.11812899261713028,-0.11939492076635361,-0.1208658441901207,-0.11567564308643341,0.020690156146883965,0.0581233873963356,0.016566336154937744,-3.4061837196350098,2.281937837600708,15,31,,,,,,,,,
-0.11629698425531387,-0.11721813678741455,-0.11925341933965683,-0.11405525356531143,0.020755911245942116,0.05815475061535835,0.012907123193144798,-3.2140021324157715,2.2788987159729004,16,33,,,,,,,,,
-0.11444784700870514,-0.11501364409923553,-0.11761926114559174,-0.11241848766803741,0.020951105281710625,0.05857062339782715,0.010187518782913685,-10.0,2.2758450508117676,17,35,,,,,,,,,
-0.11259479820728302,-0.11281977593898773,-0.11596713215112686,-0.1107683926820755,0.021306097507476807,0.0594562403857708,0.00881584919989109,-6.611875057220459,2.272787570953369,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.11226249486207962,-0.10557840019464493,-0.11615567654371262,-0.11594302952289581,0.021539796143770218,0.06351041048765182,0.007405412383377552,-0.16265536844730377,2.2433278560638428
-0.11072076857089996,-0.11060528457164764,-0.1142924576997757,-0.10910101979970932,0.02183748595416546,0.06088850647211075,0.008659565821290016,-10.0,2.269711971282959,19,39,,,,,,,,,
