valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-2.0048656463623047,-0.5980574488639832,-2.3441646099090576,-3.1827785968780518,0.005798387806862593,0.11710193008184433,0.08350230753421783,0.1256757527589798,5.0,1.829146385192871,16,33,,,,,,,,,,
-1.678325891494751,-0.6613684892654419,-2.3567302227020264,-2.100642681121826,0.0047419192269444466,0.13098393380641937,0.09068073332309723,0.15646329522132874,5.0,1.8114736080169678,17,35,,,,,,,,,,
-1.4180958271026611,-0.7095603942871094,-2.159949779510498,-1.4458855390548706,0.004710400011390448,0.14521583914756775,0.10157439857721329,0.1820870190858841,5.0,1.7949588298797607,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-1.5305472612380981,-0.8090788125991821,-2.2640585899353027,-1.4989590644836426,0.004053843207657337,0.1357375681400299,0.08948319405317307,0.15844306349754333,5.0,1.7733186483383179
-1.2869515419006348,-0.7595180869102478,-1.9727962017059326,-1.179067611694336,0.006135046482086182,0.1616394966840744,0.11723091453313828,0.20024704933166504,5.0,1.779547095298767,19,39,,,,,,,,,,
-1.2913877964019775,-0.8195163607597351,-1.8885778188705444,-1.2171412706375122,0.008617199026048183,0.18008343875408173,0.13917529582977295,0.2011217176914215,5.0,1.7648484706878662,20,41,,,,,,,,,,
-1.2798717021942139,-0.8731354475021362,-1.6163429021835327,-1.4022537469863892,0.012066793628036976,0.20101967453956604,0.16908887028694153,0.19227205216884613,5.0,1.7506086826324463,21,43,,,,,,,,,,
-1.2831512689590454,-0.8621075749397278,-1.3520599603652954,-1.6950013637542725,0.015932787209749222,0.2242768257856369,0.20440883934497833,0.1806812584400177,5.0,1.7381254434585571,22,45,,,,,,,,,,
-1.2616326808929443,-0.7931241989135742,-1.0869566202163696,-1.9723212718963623,0.020347630605101585,0.25233766436576843,0.24663960933685303,0.18142567574977875,5.0,1.7269032001495361,23,47,,,,,,,,,,
-1.3219839334487915,-0.767014741897583,-1.0656789541244507,-2.2095577716827393,0.023954464122653008,0.27956053614616394,0.28104057908058167,0.18575666844844818,5.0,1.7156851291656494,24,49,,,,,,,,,,
-1.320366621017456,-0.7258546948432922,-1.1367764472961426,-2.1732330322265625,0.02691047266125679,0.30643829703330994,0.30382439494132996,0.19255298376083374,5.0,1.7050573825836182,25,51,,,,,,,,,,
-1.0801609754562378,-0.5833820700645447,-1.1748378276824951,-1.5309542417526245,0.030526649206876755,0.3434517979621887,0.3251538872718811,0.2211136370897293,5.0,1.695809006690979,26,53,,,,,,,,,,
