valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.08902508020401001,-0.06687778979539871,-0.024576609954237938,-0.1858610212802887,0.0015753317857161164,0.07609697431325912,0.06628656387329102,0.11671561002731323,5.0,2.3474314212799072,0,1,,,,,,,,,,
-0.8987327814102173,-0.40642374753952026,-0.5553992390632629,-1.8260834217071533,0.0023371886927634478,0.08749208599328995,0.07244689762592316,0.13175895810127258,5.0,2.0632526874542236,1,3,,,,,,,,,,
-2.338263750076294,-0.7014512419700623,-1.5044642686843872,-5.236587047576904,0.001976343337446451,0.09519796818494797,0.07447315007448196,0.13484825193881989,5.0,1.8358465433120728,2,5,,,,,,,,,,
-2.1420936584472656,-0.775427520275116,-1.4211134910583496,-4.515138626098633,0.0018637047614902258,0.1016649603843689,0.07800275832414627,0.13993197679519653,5.0,1.7499233484268188,3,7,,,,,,,,,,
-1.4792418479919434,-0.6819155216217041,-1.0397804975509644,-2.86687970161438,0.0020115100778639317,0.11167476326227188,0.08233936876058578,0.14778028428554535,5.0,1.7082092761993408,4,9,,,,,,,,,,
-2.4555137157440186,-0.9797694087028503,-1.7553287744522095,-4.875483989715576,0.002972893649712205,0.12688617408275604,0.08972606807947159,0.15645022690296173,5.0,1.7075130939483643,5,11,,,,,,,,,,
-1.6425821781158447,-0.7645918726921082,-1.156855583190918,-3.149488925933838,0.0046244156546890736,0.1439754217863083,0.09808888286352158,0.16078773140907288,5.0,1.647804617881775,6,13,,,,,,,,,,
-1.1366944313049316,-0.6073473691940308,-0.7820122838020325,-2.1202597618103027,0.007472662720829248,0.16247273981571198,0.10811994224786758,0.1642436683177948,5.0,1.6150734424591064,7,15,,,,,,,,,,
-0.9394998550415039,-0.5041463971138,-0.6781258583068848,-1.7248605489730835,0.011598881334066391,0.18469728529453278,0.11728556454181671,0.16313663125038147,5.0,1.6050363779067993,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.937398374080658,-0.5206899642944336,-0.7427066564559937,-1.6016212701797485,0.011896772310137749,0.1728079617023468,0.1167779341340065,0.1480448842048645,5.0,1.630525827407837
-0.9042264819145203,-0.48624104261398315,-0.8006467819213867,-1.4928563833236694,0.01560914795845747,0.21374213695526123,0.12278608977794647,0.15743979811668396,5.0,1.5868922472000122,9,19,,,,,,,,,,
-0.9734396934509277,-0.5652044415473938,-1.116235375404358,-1.2617698907852173,0.018023932352662086,0.24454954266548157,0.12694776058197021,0.15381787717342377,5.0,1.57284414768219,10,21,,,,,,,,,,
