valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.10010401904582977,-0.09073922783136368,-0.076137974858284,-0.13710789382457733,0.0010774063412100077,0.0759221613407135,0.06626878678798676,0.11704480648040771,5.0,2.518528699874878,0,1,,,,,,,,,,
-0.3139151632785797,-0.1212308257818222,-0.15343661606311798,-0.6896954774856567,0.0014630460646003485,0.08556373417377472,0.07418745011091232,0.13301917910575867,5.0,2.198336601257324,1,3,,,,,,,,,,
-0.8985406160354614,-0.3262491822242737,-0.5806071162223816,-1.9392160177230835,0.0010220789117738605,0.08825252205133438,0.06853489577770233,0.12307377904653549,5.0,1.9728645086288452,2,5,,,,,,,,,,
-1.2843208312988281,-0.5616723895072937,-0.8456780314445496,-2.5821282863616943,0.0014561867574229836,0.0939309224486351,0.07224860787391663,0.12530097365379333,5.0,1.8218920230865479,3,7,,,,,,,,,,
-1.7308193445205688,-0.7742940783500671,-1.2082103490829468,-3.3459274768829346,0.0020648527424782515,0.10109622776508331,0.07505343854427338,0.13042786717414856,5.0,1.7531436681747437,4,9,,,,,,,,,,
-1.8820478916168213,-0.8223018646240234,-1.3331727981567383,-3.641666889190674,0.0026013324968516827,0.10938991606235504,0.07947465032339096,0.13786619901657104,5.0,1.7288424968719482,5,11,,,,,,,,,,
-2.5654187202453613,-0.8969505429267883,-1.6849212646484375,-5.324288845062256,0.003006262704730034,0.11956657469272614,0.08482791483402252,0.1442316472530365,5.0,1.670536756515503,6,13,,,,,,,,,,
-2.1492953300476074,-0.7251365184783936,-1.3723591566085815,-4.587088108062744,0.003694112179800868,0.1355963498353958,0.09272374212741852,0.1495656967163086,5.0,1.6436688899993896,7,15,,,,,,,,,,
-2.642338991165161,-0.7923337817192078,-1.586039423942566,-5.8418402671813965,0.004908163566142321,0.15135037899017334,0.10188464820384979,0.15600384771823883,5.0,1.6272468566894531,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-3.2177562713623047,-0.8935317993164062,-1.8832393884658813,-7.261960029602051,0.004841959569603205,0.14504310488700867,0.10065845400094986,0.15418243408203125,5.0,1.6520122289657593
-2.6495234966278076,-0.6744288802146912,-1.4190073013305664,-6.153874397277832,0.006625297013670206,0.16835494339466095,0.10896692425012589,0.1612328737974167,5.0,1.6135486364364624,9,19,,,,,,,,,,
-4.191984176635742,-0.7136977314949036,-1.8784008026123047,-10.425110816955566,0.008036372251808643,0.1837291717529297,0.11205683648586273,0.15977711975574493,5.0,1.5951461791992188,10,21,,,,,,,,,,
-9.422584533691406,-0.9010270237922668,-3.4562485218048096,-24.857894897460938,0.009508788585662842,0.19749456644058228,0.11311445385217667,0.15615452826023102,5.0,1.585397720336914,11,23,,,,,,,,,,
-13.180723190307617,-0.8226985931396484,-4.254764080047607,-35.81187438964844,0.01153923012316227,0.2124626189470291,0.1165061965584755,0.15601767599582672,5.0,1.5726220607757568,12,25,,,,,,,,,,
