valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.18822906911373138,-0.16016241908073425,-0.14056849479675293,-0.2781272530555725,0.0008874237537384033,0.0988604724407196,0.0672353208065033,0.1314142346382141,5.0,2.7695446014404297,0,1,,,,,,,,,,
-0.7737480998039246,-0.36397042870521545,-0.5488331913948059,-1.4744175672531128,0.0005924999713897705,0.11211981624364853,0.07326990365982056,0.13989660143852234,5.0,2.6205193996429443,1,3,,,,,,,,,,
-0.9533494710922241,-0.41550055146217346,-0.6514844298362732,-1.8725106716156006,0.000338822603225708,0.1188514456152916,0.07600200176239014,0.1346815526485443,5.0,2.5352275371551514,2,5,,,,,,,,,,
-0.9758459329605103,-0.471649169921875,-0.675911545753479,-1.8626937866210938,0.0008180141448974609,0.1263551414012909,0.08239945769309998,0.13901644945144653,5.0,2.5024726390838623,3,7,,,,,,,,,,
-1.1963433027267456,-0.602717399597168,-0.8643118739128113,-2.2138729095458984,0.0016086101531982422,0.13647398352622986,0.08975985646247864,0.1447557508945465,5.0,2.4576096534729004,4,9,,,,,,,,,,
-0.8964637517929077,-0.45590630173683167,-0.6181609630584717,-1.684200644493103,0.001808077096939087,0.1460161805152893,0.09502875804901123,0.1467593014240265,5.0,2.4139769077301025,5,11,,,,,,,,,,
-0.875252366065979,-0.36597731709480286,-0.5918871760368347,-1.738176703453064,0.0013901293277740479,0.14464238286018372,0.09243810176849365,0.14053070545196533,5.0,2.377749443054199,6,13,,,,,,,,,,
-1.2954246997833252,-0.4421630799770355,-0.9068695902824402,-2.6389400959014893,0.0011834800243377686,0.14152705669403076,0.0888034999370575,0.13278374075889587,5.0,2.3420708179473877,7,15,,,,,,,,,,
-1.950585126876831,-0.5923075079917908,-1.3749052286148071,-4.036445140838623,0.0013045668601989746,0.14320290088653564,0.08730629086494446,0.1274416744709015,5.0,2.3050949573516846,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.5196945667266846,-0.7818894386291504,-1.7904455661773682,-5.207945823669434,0.001521468162536621,0.13802602887153625,0.08925393223762512,0.13150492310523987,5.0,2.4854676723480225
-1.7617641687393188,-0.5444605350494385,-1.241442084312439,-3.637890338897705,0.0017758607864379883,0.15126994252204895,0.08835282921791077,0.12450706958770752,5.0,2.268634557723999,9,19,,,,,,,,,,
-1.5228424072265625,-0.49291038513183594,-1.0743253231048584,-3.122175931930542,0.0023116767406463623,0.16145652532577515,0.09051573276519775,0.12342391163110733,5.0,2.242941379547119,10,21,,,,,,,,,,
-1.7827138900756836,-0.5581104159355164,-1.2683831453323364,-3.6632347106933594,0.0025829076766967773,0.16865912079811096,0.0919542908668518,0.12307164818048477,5.0,2.2105515003204346,11,23,,,,,,,,,,
-1.9599311351776123,-0.5971022844314575,-1.4400924444198608,-3.9975967407226562,0.0026166439056396484,0.17068350315093994,0.0922708809375763,0.12227096408605576,5.0,2.1804685592651367,12,25,,,,,,,,,,
-1.9079258441925049,-0.5989689230918884,-1.464072346687317,-3.8100571632385254,0.0026737451553344727,0.16923809051513672,0.09177601337432861,0.12006809562444687,5.0,2.1535022258758545,13,27,,,,,,,,,,
-1.9106718301773071,-0.6416910290718079,-1.5250896215438843,-3.7103888988494873,0.0028506219387054443,0.16523823142051697,0.09048008918762207,0.11612341552972794,5.0,2.1223909854888916,14,29,,,,,,,,,,
