valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.14525197446346283,-0.14701080322265625,-0.14709661900997162,-0.14190198481082916,0.008394360542297363,0.04971608519554138,0.04453713819384575,0.05578916519880295,5.0,2.183983087539673,0,1,,,,,,,,,,
-0.14577075839042664,-0.14766284823417664,-0.15153560042381287,-0.1380803883075714,0.010624706745147705,0.052857618778944016,0.046962637454271317,0.061193935573101044,5.0,2.137165069580078,1,3,,,,,,,,,,
-0.15504929423332214,-0.15676948428153992,-0.16339623928070068,-0.1449560672044754,0.010650075040757656,0.059758804738521576,0.05459941178560257,0.06592785567045212,5.0,2.101929187774658,2,5,,,,,,,,,,
-0.16852667927742004,-0.16756412386894226,-0.1792093813419342,-0.15916503965854645,0.010536140762269497,0.06466525048017502,0.06034455820918083,0.07047595828771591,5.0,2.061479091644287,3,7,,,,,,,,,,
-0.18514509499073029,-0.180327907204628,-0.19652973115444183,-0.17938467860221863,0.01059010624885559,0.06526803970336914,0.060391224920749664,0.07063176482915878,5.0,2.0227694511413574,4,9,,,,,,,,,,
-0.21034207940101624,-0.20255425572395325,-0.22009095549583435,-0.21004895865917206,0.01070134062319994,0.06392087787389755,0.05816539376974106,0.06976153701543808,5.0,1.9858601093292236,5,11,,,,,,,,,,
-0.23470942676067352,-0.2257262021303177,-0.24198798835277557,-0.23876991868019104,0.01066097617149353,0.061815280467271805,0.05560613423585892,0.06784224510192871,5.0,1.9461084604263306,6,13,,,,,,,,,,
-0.2641199827194214,-0.25368332862854004,-0.26377424597740173,-0.2784378230571747,0.010356969200074673,0.062147337943315506,0.05511922761797905,0.06799869984388351,5.0,1.909999132156372,7,15,,,,,,,,,,
-0.30244600772857666,-0.2792259454727173,-0.2877925932407379,-0.34689411520957947,0.009760051965713501,0.06615246087312698,0.05787605792284012,0.0721854567527771,5.0,1.8712241649627686,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.3456840515136719,-0.3195829391479492,-0.3128634989261627,-0.4100392460823059,0.008278912864625454,0.05531666427850723,0.04718844220042229,0.05918942019343376,5.0,1.8367429971694946
-0.34734851121902466,-0.3059062957763672,-0.31077009439468384,-0.4371876120567322,0.008747470565140247,0.07209715247154236,0.061482518911361694,0.07851996272802353,5.0,1.8329099416732788,9,19,,,,,,,,,,
-0.44287818670272827,-0.35932502150535583,-0.3772192597389221,-0.6134414076805115,0.0073319911025464535,0.07910536229610443,0.06551960855722427,0.08706486970186234,5.0,1.797427773475647,10,21,,,,,,,,,,
-0.5373023748397827,-0.4042273461818695,-0.43978920578956604,-0.7989026308059692,0.00565339345484972,0.08977891504764557,0.07474818080663681,0.09990078955888748,5.0,1.7642629146575928,11,23,,,,,,,,,,
-0.6174882650375366,-0.426654189825058,-0.47206664085388184,-0.9969406127929688,0.003990930505096912,0.1079004779458046,0.09037528932094574,0.11268620193004608,5.0,1.7344986200332642,12,25,,,,,,,,,,
-0.7905818223953247,-0.49355441331863403,-0.59761643409729,-1.3448797464370728,0.0030375004280358553,0.12878480553627014,0.10640569031238556,0.12334787845611572,5.0,1.707105040550232,13,27,,,,,,,,,,
-0.9143854379653931,-0.5226474404335022,-0.6744107007980347,-1.6276895999908447,0.003396660089492798,0.15528325736522675,0.1261473000049591,0.13480816781520844,5.0,1.682468056678772,14,29,,,,,,,,,,
-1.0193171501159668,-0.5329704880714417,-0.7629151940345764,-1.857809066772461,0.005915701389312744,0.1877998560667038,0.14783762395381927,0.14892494678497314,5.0,1.6601762771606445,15,31,,,,,,,,,,
-1.1328619718551636,-0.5497889518737793,-0.8953073620796204,-2.0584540367126465,0.010727680288255215,0.22026321291923523,0.17443905770778656,0.16287143528461456,5.0,1.6410373449325562,16,33,,,,,,,,,,
-1.1397831439971924,-0.5203961133956909,-1.0337841510772705,-1.9579153060913086,0.017669880762696266,0.2602021396160126,0.20419971644878387,0.18185211718082428,5.0,1.6238704919815063,17,35,,,,,,,,,,
-1.120749831199646,-0.4707050919532776,-1.269612193107605,-1.693895697593689,0.025687968358397484,0.3039582669734955,0.23572604358196259,0.2071896344423294,5.0,1.6085846424102783,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-1.3105213642120361,-0.5508172512054443,-1.5488518476486206,-1.8786171674728394,0.0205927025526762,0.29238161444664,0.21574126183986664,0.16761444509029388,5.0,1.5998238325119019
-1.2081272602081299,-0.47199010848999023,-1.5876156091690063,-1.6288163661956787,0.03115629032254219,0.34533998370170593,0.2600914537906647,0.2160765677690506,5.0,1.5938026905059814,19,39,,,,,,,,,,
-1.2330676317214966,-0.42315807938575745,-1.8661495447158813,-1.4638339281082153,0.03450191020965576,0.38766661286354065,0.28500375151634216,0.22191736102104187,5.0,1.581522822380066,20,41,,,,,,,,,,
-1.255619764328003,-0.3324581980705261,-2.019232988357544,-1.4712496995925903,0.03444629907608032,0.4314170777797699,0.31244567036628723,0.2254941165447235,5.0,1.5702846050262451,21,43,,,,,,,,,,
-1.5312331914901733,-0.3107871115207672,-2.291945219039917,-2.0843276977539062,0.03832633048295975,0.46596020460128784,0.3279775083065033,0.21873553097248077,5.0,1.5596630573272705,22,45,,,,,,,,,,
-1.7472879886627197,-0.23659320175647736,-2.3836445808410645,-2.758235454559326,0.04029051586985588,0.4985842704772949,0.3432233929634094,0.20834322273731232,5.0,1.550868272781372,23,47,,,,,,,,,,
-1.9832007884979248,-0.17236052453517914,-2.4176878929138184,-3.548630952835083,0.043768879026174545,0.5290241837501526,0.363778293132782,0.21376705169677734,5.0,1.5418391227722168,24,49,,,,,,,,,,
