valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1431262046098709,-0.12369732558727264,-0.15372221171855927,-0.1552419364452362,0.00904144812375307,0.042574115097522736,0.03993363305926323,0.05928627401590347,5.0,1.9108684062957764,0,1,,,,,,,,,,
-0.8675613403320312,-0.49922284483909607,-0.8413780927658081,-1.3148717880249023,0.012691912241280079,0.04788969084620476,0.041901569813489914,0.06764410436153412,5.0,1.7233327627182007,1,3,,,,,,,,,,
-1.946385145187378,-0.8684908747673035,-1.6914409399032593,-3.448986768722534,0.013548423536121845,0.060496799647808075,0.050297707319259644,0.07861755788326263,5.0,1.643665075302124,2,5,,,,,,,,,,
-0.7544376254081726,-0.5876551270484924,-0.708716869354248,-0.9957056045532227,0.011190993711352348,0.08186070621013641,0.06748314201831818,0.09368052333593369,5.0,1.5970289707183838,3,7,,,,,,,,,,
-0.6652427315711975,-0.6113707423210144,-0.5559635162353516,-0.8514467477798462,0.00777359027415514,0.11003805696964264,0.09307891875505447,0.113567054271698,5.0,1.5495326519012451,4,9,,,,,,,,,,
-0.5129549503326416,-0.45003384351730347,-0.3697575628757477,-0.7403920292854309,0.007859497331082821,0.14156988263130188,0.11997084319591522,0.12907664477825165,5.0,1.5136094093322754,5,11,,,,,,,,,,
-0.5914482474327087,-0.4673921465873718,-0.5529350638389587,-0.7741154432296753,0.013270032592117786,0.17471210658550262,0.14053496718406677,0.1341443657875061,5.0,1.4863972663879395,6,13,,,,,,,,,,
-0.5671048760414124,-0.4209129214286804,-0.8024991750717163,-0.4789690375328064,0.019178755581378937,0.210957333445549,0.1615077555179596,0.1293548196554184,5.0,1.4669220447540283,7,15,,,,,,,,,,
-0.5651258230209351,-0.339883953332901,-1.0159039497375488,-0.33278152346611023,0.01723599247634411,0.2561360001564026,0.18668657541275024,0.12779569625854492,5.0,1.4508734941482544,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.763444721698761,-0.5049737691879272,-1.2364485263824463,-0.5386716723442078,0.007833070121705532,0.2419869601726532,0.167009636759758,0.09680204838514328,5.0,1.4443960189819336
-0.803005576133728,-0.4222347140312195,-1.327597737312317,-0.6614178419113159,0.021559469401836395,0.3019371032714844,0.20983543992042542,0.1260807067155838,5.0,1.4384629726409912,9,19,,,,,,,,,,
-0.8647594451904297,-0.2764611840248108,-1.3464961051940918,-1.0040565729141235,0.03842800110578537,0.3590978980064392,0.2350325882434845,0.13110195100307465,5.0,1.4302012920379639,10,21,,,,,,,,,,
-1.0106561183929443,-0.2653200328350067,-1.3541069030761719,-1.4750629663467407,0.05749254301190376,0.3948662579059601,0.24470898509025574,0.13042430579662323,5.0,1.4241760969161987,11,23,,,,,,,,,,
-0.8978334665298462,-0.13518203794956207,-1.084624171257019,-1.5487960577011108,0.08702247589826584,0.42319807410240173,0.24756601452827454,0.12205900251865387,5.0,1.4200068712234497,12,25,,,,,,,,,,
-0.6624036431312561,-0.03173714131116867,-0.7724726796150208,-1.2490686178207397,0.13275383412837982,0.4454360008239746,0.25546324253082275,0.12173551321029663,5.0,1.4167253971099854,13,27,,,,,,,,,,
-0.4339710772037506,0.04856212064623833,-0.5561856627464294,-0.845922589302063,0.16679546236991882,0.45578527450561523,0.2448175698518753,0.11390247195959091,5.0,1.4141792058944702,14,29,,,,,,,,,,
-0.32322773337364197,0.07224240899085999,-0.48469966650009155,-0.5967316627502441,0.14769023656845093,0.4409974217414856,0.2005433291196823,0.0863400250673294,5.0,1.4118571281433105,15,31,,,,,,,,,,
-0.3413628339767456,0.07210540771484375,-0.521895706653595,-0.6132327914237976,0.12387003004550934,0.4290192723274231,0.17632430791854858,0.082652747631073,5.0,1.4098495244979858,16,33,,,,,,,,,,
