valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.10532359033823013,-0.10347162187099457,-0.10645616054534912,-0.10654409974813461,0.010065804235637188,0.03028821013867855,0.029789919033646584,-10.0,2.194831609725952,0,1,,,,,,,,,
-0.09891529381275177,-0.09500240534543991,-0.10118045657873154,-0.10107952356338501,0.011260653845965862,0.03392369672656059,0.0414041206240654,-10.0,2.1853435039520264,1,3,,,,,,,,,
-0.09231474250555038,-0.08609674125909805,-0.09584122151136398,-0.09554494917392731,0.012894655577838421,0.039188649505376816,0.04731947183609009,-10.0,2.175835132598877,2,5,,,,,,,,,
-0.08534953743219376,-0.07642678171396255,-0.0903455838561058,-0.089845672249794,0.01404234766960144,0.043389253318309784,0.05241302400827408,-10.0,2.16610050201416,3,7,,,,,,,,,
-0.07784300297498703,-0.06566077470779419,-0.08459644764661789,-0.0838819146156311,0.01522283535450697,0.047489821910858154,0.05273834988474846,-10.0,2.1559436321258545,4,9,,,,,,,,,
-0.06966006010770798,-0.05358651280403137,-0.07849699258804321,-0.07755350321531296,0.016516905277967453,0.052058566361665726,0.05241311341524124,-10.0,2.145226240158081,5,11,,,,,,,,,
-0.060758017003536224,-0.04028087854385376,-0.07194153219461441,-0.07075003534555435,0.017879357561469078,0.05700068920850754,0.052520979195833206,-10.0,2.1338577270507812,6,13,,,,,,,,,
-0.051342546939849854,-0.026509428396821022,-0.06484321504831314,-0.06338038295507431,0.01976783759891987,0.06362419575452805,0.05841527506709099,-10.0,2.121885299682617,7,15,,,,,,,,,
-0.041675616055727005,-0.013168549165129662,-0.0571388378739357,-0.05537857860326767,0.022763345390558243,0.07372966408729553,0.06172449514269829,-10.0,2.109361410140991,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.035485219210386276,-0.010633540339767933,-0.04822765663266182,-0.05196515470743179,0.022898631170392036,0.06989496201276779,0.042215049266815186,-10.0,2.111103057861328
-0.03143562749028206,0.0006342172855511308,-0.048814382404088974,-0.04672921821475029,0.027348551899194717,0.08854740113019943,0.05539210885763168,-10.0,2.09621000289917,9,19,,,,,,,,,
-0.01964147761464119,0.018037760630249977,-0.04001731798052788,-0.037591349333524704,0.03382285311818123,0.10805436223745346,0.06581850349903107,-10.0,2.0823206901550293,10,21,,,,,,,,,
-0.006413096096366644,0.03962548449635506,-0.03122394159436226,-0.028476620092988014,0.041390810161828995,0.12928959727287292,0.09675023704767227,-9.539155006408691,2.068143844604492,11,23,,,,,,,,,
0.005865967366844416,0.06099553778767586,-0.023739565163850784,-0.020783090963959694,0.048743218183517456,0.14814314246177673,0.13893365859985352,-0.27368101477622986,2.055145740509033,12,25,,,,,,,,,
0.013831269927322865,0.07853101938962936,-0.02068125084042549,-0.017918407917022705,0.05538142845034599,0.16371144354343414,0.19259896874427795,0.24153964221477509,2.04584002494812,13,27,,,,,,,,,
0.016625363379716873,0.09259840101003647,-0.023316526785492897,-0.021572841331362724,0.05980302765965462,0.17380845546722412,0.22775611281394958,0.28493258357048035,2.0412306785583496,14,29,,,,,,,,,
0.02297004498541355,0.10761318355798721,-0.021009182557463646,-0.02020897902548313,0.060580603778362274,0.17622847855091095,0.22699423134326935,0.2230484038591385,2.034830093383789,15,31,,,,,,,,,
0.034780412912368774,0.12477338314056396,-0.011871933937072754,-0.011093568988144398,0.06069917604327202,0.17760562896728516,0.2126641720533371,0.25883281230926514,2.0246660709381104,16,33,,,,,,,,,
0.04497986659407616,0.14239148795604706,-0.005480957217514515,-0.004596924874931574,0.06171072646975517,0.18176871538162231,0.18723952770233154,0.23469996452331543,2.0158915519714355,17,35,,,,,,,,,
0.052222222089767456,0.15929172933101654,-0.0031666518189013004,-0.0023597360122948885,0.06308548152446747,0.18786446750164032,0.16269002854824066,0.1892627477645874,2.009751558303833,18,37,,,,,,,,,
,,,,,,,,,19,39,0.04755246266722679,0.14581018686294556,-0.0019915939774364233,-0.002818131586536765,0.056228604167699814,0.17024047672748566,0.1307288557291031,0.17701731622219086,2.0126709938049316
0.05794084817171097,0.17533259093761444,-0.002650016685947776,-0.0020236491691321135,0.06409097462892532,0.19353866577148438,0.14415554702281952,0.16590316593647003,2.0050063133239746,19,39,,,,,,,,,
0.06393814086914062,0.19299530982971191,-0.00243399734608829,-0.002048236085101962,0.06506139039993286,0.1986435055732727,0.13272270560264587,0.1343182921409607,2.000162124633789,20,41,,,,,,,,,
0.0705694928765297,0.21203918755054474,-0.0019613802433013916,-0.0018609047401696444,0.06651554256677628,0.20436814427375793,0.12970204651355743,0.13033172488212585,1.994665503501892,21,43,,,,,,,,,
0.07729955017566681,0.23061315715312958,-0.0011713982094079256,-0.001441055559553206,0.06918090581893921,0.2138303965330124,0.12974071502685547,0.12080918252468109,1.988855004310608,22,45,,,,,,,,,
0.08378072828054428,0.24841883778572083,-0.0003612220461945981,-0.0011776983737945557,0.07345592975616455,0.22883589565753937,0.12704667448997498,0.11745128780603409,1.9830725193023682,23,47,,,,,,,,,
0.08958565443754196,0.2642659842967987,0.0006195187452249229,-0.0011879742378368974,0.07945995777845383,0.24933543801307678,0.13179944455623627,0.121222123503685,1.9775108098983765,24,49,,,,,,,,,
0.09553488343954086,0.2800208330154419,0.002235066844150424,-0.0012682676315307617,0.08647093921899796,0.2714291214942932,0.14589275419712067,0.12874703109264374,1.971991777420044,25,51,,,,,,,,,
0.10225269943475723,0.29704833030700684,0.004783910699188709,-0.0011561751598492265,0.09441465884447098,0.2948583960533142,0.1605713963508606,0.12920355796813965,1.9662554264068604,26,53,,,,,,,,,
