valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.33038756251335144,-0.1597961038351059,-0.23428373038768768,-0.6431120038032532,0.015100156888365746,0.08217494934797287,0.02728858031332493,0.1073819026350975,20.0,2.2288501262664795,0,1,,,,,,,,,,
-0.23132118582725525,-0.14661915600299835,-0.18986715376377106,-0.37866178154945374,0.01602843962609768,0.08991347998380661,0.046626973897218704,0.10491504520177841,20.0,2.2105228900909424,1,3,,,,,,,,,,
-0.19292476773262024,-0.1401597410440445,-0.17241670191287994,-0.2789164185523987,0.017928754910826683,0.11960522830486298,0.05717592313885689,0.10070774704217911,20.0,2.2042908668518066,2,5,,,,,,,,,,
-0.17848849296569824,-0.13636790215969086,-0.1658565253019333,-0.24346181750297546,0.018123984336853027,0.15602800250053406,0.08981736749410629,0.114934541285038,20.0,2.201314687728882,3,7,,,,,,,,,,
-0.17173965275287628,-0.1327436864376068,-0.16284450888633728,-0.22897294163703918,0.02623901329934597,0.19102291762828827,0.11285132169723511,0.14119292795658112,20.0,2.1969871520996094,4,9,,,,,,,,,,
-0.16821393370628357,-0.12893274426460266,-0.16150814294815063,-0.22322115302085876,0.0339612253010273,0.2191590517759323,0.13313819468021393,0.15893422067165375,20.0,2.191551446914673,5,11,,,,,,,,,,
-0.16419219970703125,-0.12509934604167938,-0.15990379452705383,-0.21597953140735626,0.039069391787052155,0.24891433119773865,0.16006529331207275,0.17672719061374664,20.0,2.1865692138671875,6,13,,,,,,,,,,
-0.15953734517097473,-0.12160472571849823,-0.15786875784397125,-0.20666083693504333,0.04021413251757622,0.2826448380947113,0.17615430057048798,0.18681539595127106,20.0,2.1827783584594727,7,15,,,,,,,,,,
-0.15561124682426453,-0.11867935955524445,-0.15622404217720032,-0.19866549968719482,0.0462133064866066,0.27845653891563416,0.1949341893196106,0.1962878704071045,20.0,2.1799514293670654,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.16105633974075317,-0.12165852636098862,-0.16622638702392578,-0.2031441032886505,0.05853156000375748,0.2988552153110504,0.1718532294034958,0.17603592574596405,20.0,2.1700258255004883
-0.15278372168540955,-0.11622609198093414,-0.15518943965435028,-0.19315095245838165,0.057022105902433395,0.31291118264198303,0.19797620177268982,0.21855850517749786,20.0,2.177520751953125,9,19,,,,,,,,,,
-0.1502997875213623,-0.11399197578430176,-0.15420100092887878,-0.18856364488601685,0.061859965324401855,0.33971959352493286,0.21211640536785126,0.22496923804283142,20.0,2.174961566925049,10,21,,,,,,,,,,
-0.14767204225063324,-0.11181764304637909,-0.15293452143669128,-0.18383948504924774,0.06307506561279297,0.3343892991542816,0.2055286169052124,0.22221307456493378,20.0,2.172079563140869,11,23,,,,,,,,,,
-0.14494286477565765,-0.10967572778463364,-0.15151412785053253,-0.17899303138256073,0.07194560766220093,0.36593160033226013,0.23832419514656067,0.2382260262966156,20.0,2.168945550918579,12,25,,,,,,,,,,
-0.14240527153015137,-0.10761438310146332,-0.1502295434474945,-0.1745825558900833,0.07563109695911407,0.37503740191459656,0.21537156403064728,0.23848065733909607,20.0,2.1658132076263428,13,27,,,,,,,,,,
-0.14010530710220337,-0.10566245019435883,-0.14906355738639832,-0.170711949467659,0.08233842998743057,0.3693704605102539,0.23429127037525177,0.23936867713928223,20.0,2.1629276275634766,14,29,,,,,,,,,,
-0.13809460401535034,-0.1038338914513588,-0.1479850709438324,-0.16754230856895447,0.07226035743951797,0.3847564160823822,0.24781183898448944,0.25457414984703064,20.0,2.1603617668151855,15,31,,,,,,,,,,
-0.13641834259033203,-0.10207988321781158,-0.1469174027442932,-0.1653483808040619,0.08240363746881485,0.4055822789669037,0.25847527384757996,0.24613945186138153,20.0,2.1579620838165283,16,33,,,,,,,,,,
-0.13495980203151703,-0.10028288513422012,-0.14574262499809265,-0.16400054097175598,0.09442832320928574,0.3858121335506439,0.25538626313209534,0.2509481906890869,20.0,2.155510425567627,17,35,,,,,,,,,,
-0.1336439549922943,-0.09839671850204468,-0.14450696110725403,-0.1632629930973053,0.09328210353851318,0.40084409713745117,0.26531869173049927,0.24158883094787598,20.0,2.152970552444458,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.1380242556333542,-0.09957873821258545,-0.14976835250854492,-0.16858765482902527,0.1034875437617302,0.40119442343711853,0.23630407452583313,0.1870579719543457,20.0,2.162261724472046
-0.13235758244991302,-0.09642373770475388,-0.14317475259304047,-0.16280311346054077,0.08849314600229263,0.4268505573272705,0.24776721000671387,0.23622021079063416,20.0,2.1504337787628174,19,39,,,,,,,,,,
-0.13117986917495728,-0.0943966954946518,-0.1419381946325302,-0.16264010965824127,0.10735577344894409,0.4263971447944641,0.23419980704784393,0.24487879872322083,20.0,2.147951126098633,20,41,,,,,,,,,,
-0.13002116978168488,-0.09234897047281265,-0.14077995717525482,-0.1624833643436432,0.10874386131763458,0.4443371891975403,0.2661464810371399,0.2556118071079254,20.0,2.145535469055176,21,43,,,,,,,,,,
-0.12891799211502075,-0.09023524820804596,-0.13974712789058685,-0.16246402263641357,0.12100144475698471,0.44445839524269104,0.24354133009910583,0.24132700264453888,20.0,2.143113613128662,22,45,,,,,,,,,,
-0.1278289407491684,-0.08807776868343353,-0.138802632689476,-0.1624746024608612,0.12170115858316422,0.45517104864120483,0.2750301957130432,0.23320272564888,20.0,2.1406238079071045,23,47,,,,,,,,,,
-0.1268460750579834,-0.08589383959770203,-0.1380157470703125,-0.16270510852336884,0.11939196288585663,0.4791106581687927,0.2842925488948822,0.24922099709510803,20.0,2.1380796432495117,24,49,,,,,,,,,,
-0.125965878367424,-0.08374939113855362,-0.13740570843219757,-0.16304060816764832,0.11461511999368668,0.4721234440803528,0.27808770537376404,0.23452523350715637,20.0,2.135511636734009,25,51,,,,,,,,,,
