valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.20905081927776337,-0.1357748806476593,-0.15960802137851715,-0.34734657406806946,0.020060880109667778,0.10806252807378769,0.08548504114151001,0.19855813682079315,20.0,2.2002644538879395,0,1,,,,,,,,,,
-0.1763068586587906,-0.12341438233852386,-0.15002436935901642,-0.26840096712112427,0.014442133717238903,0.11894204467535019,0.08427098393440247,0.16568689048290253,20.0,2.18379807472229,1,3,,,,,,,,,,
-0.18937072157859802,-0.11519640684127808,-0.1586647629737854,-0.31128713488578796,0.014718353748321533,0.1144733652472496,0.07568710297346115,0.13243067264556885,20.0,2.1737022399902344,2,5,,,,,,,,,,
-0.17716872692108154,-0.10724180936813354,-0.1576886773109436,-0.2812482714653015,0.014380628243088722,0.1474328488111496,0.0725543275475502,0.11528895050287247,20.0,2.1633057594299316,3,7,,,,,,,,,,
-0.15986771881580353,-0.0997745618224144,-0.1527552753686905,-0.23821787536144257,0.007838660851120949,0.17029042541980743,0.08595012873411179,0.12509173154830933,20.0,2.1528141498565674,4,9,,,,,,,,,,
-0.1479855179786682,-0.09333233535289764,-0.14921090006828308,-0.21025817096233368,0.01664394699037075,0.21091608703136444,0.10133035480976105,0.1422673910856247,20.0,2.1434359550476074,5,11,,,,,,,,,,
-0.14202488958835602,-0.08765607327222824,-0.14843280613422394,-0.19774338603019714,0.02527906373143196,0.2491803616285324,0.12114796787500381,0.15511755645275116,20.0,2.1353557109832764,6,13,,,,,,,,,,
-0.14026306569576263,-0.08213881403207779,-0.15011893212795258,-0.19597622752189636,0.030699163675308228,0.28244301676750183,0.13197164237499237,0.17932307720184326,20.0,2.1279242038726807,7,15,,,,,,,,,,
-0.1419522762298584,-0.07637282460927963,-0.1538408100605011,-0.2034507691860199,0.03345007821917534,0.3172714114189148,0.1526879072189331,0.18877112865447998,20.0,2.120659589767456,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.15391580760478973,-0.07377935945987701,-0.16496750712394714,-0.22954533994197845,0.030352944508194923,0.2925961911678314,0.14556096494197845,0.1772117167711258,20.0,2.119023084640503
-0.1464564949274063,-0.07028429210186005,-0.1593596190214157,-0.2184504270553589,0.04373330995440483,0.3388359248638153,0.15957041084766388,0.19022688269615173,20.0,2.1134374141693115,9,19,,,,,,,,,,
-0.15414080023765564,-0.0640980675816536,-0.1669870764017105,-0.24159976840019226,0.04535287246108055,0.3577004373073578,0.17796717584133148,0.20585134625434875,20.0,2.1064207553863525,10,21,,,,,,,,,,
-0.16545870900154114,-0.0580928698182106,-0.17708289623260498,-0.2736831605434418,0.04990839958190918,0.3840126693248749,0.18698950111865997,0.2112036943435669,20.0,2.0998270511627197,11,23,,,,,,,,,,
-0.18047980964183807,-0.052372537553310394,-0.18954941630363464,-0.31493282318115234,0.0543893501162529,0.40150898694992065,0.153609499335289,0.22455847263336182,20.0,2.093644380569458,12,25,,,,,,,,,,
-0.19718442857265472,-0.0469067357480526,-0.20309388637542725,-0.3602467179298401,0.05785107612609863,0.411477655172348,0.2073395550251007,0.23249220848083496,20.0,2.0876827239990234,13,27,,,,,,,,,,
-0.21385058760643005,-0.041522130370140076,-0.2160962074995041,-0.40600189566612244,0.05650510638952255,0.42595919966697693,0.20856206119060516,0.24099433422088623,20.0,2.081713914871216,14,29,,,,,,,,,,
-0.22651520371437073,-0.03611195832490921,-0.2260536253452301,-0.4421721398830414,0.0639118030667305,0.4425875246524811,0.21867740154266357,0.24823029339313507,20.0,2.0756030082702637,15,31,,,,,,,,,,
-0.23541566729545593,-0.030671682208776474,-0.2330770492553711,-0.4694192409515381,0.06737298518419266,0.4492591917514801,0.2262483537197113,0.24929681420326233,20.0,2.069434881210327,16,33,,,,,,,,,,
-0.23993083834648132,-0.02528061345219612,-0.23692023754119873,-0.48594969511032104,0.07811426371335983,0.45691046118736267,0.23700733482837677,0.25266560912132263,20.0,2.0632565021514893,17,35,,,,,,,,,,
-0.24359826743602753,-0.019919633865356445,-0.24002079665660858,-0.5005903244018555,0.08066202700138092,0.4754367768764496,0.23840577900409698,0.25242429971694946,20.0,2.0570595264434814,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.25992411375045776,-0.021769694983959198,-0.25380873680114746,-0.5153177380561829,-3.0236804485321045,0.4464530050754547,0.22803698480129242,0.20195603370666504,20.0,2.031625747680664
-0.24809375405311584,-0.014565142802894115,-0.2436216175556183,-0.5174493193626404,0.08757831156253815,0.4884284436702728,0.23805537819862366,0.2463785856962204,20.0,2.0508670806884766,19,39,,,,,,,,,,
-0.2519488036632538,-0.009051473811268806,-0.24681726098060608,-0.5328915119171143,0.09533994644880295,0.5000119209289551,0.252425879240036,0.24736365675926208,20.0,2.0447194576263428,20,41,,,,,,,,,,
-0.25650539994239807,-0.003343441290780902,-0.2504224479198456,-0.5504374504089355,0.10101592540740967,0.5147151350975037,0.255409836769104,0.24190719425678253,20.0,2.0385730266571045,21,43,,,,,,,,,,
-0.2617349624633789,0.002469706581905484,-0.2541292607784271,-0.5701882243156433,0.10959255695343018,0.5237424969673157,0.26046547293663025,0.2384108304977417,20.0,2.032468795776367,22,45,,,,,,,,,,
-0.2699243724346161,0.00844750739634037,-0.2593477964401245,-0.5980235934257507,0.11802983283996582,0.5331792235374451,0.2602206766605377,0.22896310687065125,20.0,2.0263917446136475,23,47,,,,,,,,,,
-0.28202199935913086,0.014484839513897896,-0.2659856677055359,-0.6370420455932617,0.1233757734298706,0.5487481951713562,0.2608422338962555,0.22642472386360168,20.0,2.020256519317627,24,49,,,,,,,,,,
