valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.21591734886169434,-0.09953557699918747,-0.14773736894130707,-0.42534732818603516,0.027031322941184044,0.12521520256996155,0.08432279527187347,0.13591817021369934,20.0,2.1527047157287598,0,1,,,,,,,,,,
-0.27144956588745117,-0.061801694333553314,-0.15965525805950165,-0.6346913576126099,0.025681961327791214,0.12660108506679535,0.08855330944061279,0.1375558227300644,20.0,2.102111577987671,1,3,,,,,,,,,,
-0.4481202960014343,-0.026358257979154587,-0.21470721065998077,-1.186994194984436,0.024622732773423195,0.13615836203098297,0.09366397559642792,0.14817728102207184,20.0,2.057108163833618,2,5,,,,,,,,,,
-0.8240987062454224,0.006058444269001484,-0.33247461915016174,-2.3141725063323975,0.02494184859097004,0.15004286170005798,0.09936569631099701,0.16069692373275757,20.0,2.0181334018707275,3,7,,,,,,,,,,
-1.3318142890930176,0.03639085590839386,-0.4954215884208679,-3.822016477584839,0.026457373052835464,0.16284380853176117,0.11093451082706451,0.17275720834732056,20.0,1.984452247619629,4,9,,,,,,,,,,
-1.8591454029083252,0.06649075448513031,-0.6704494953155518,-5.394293308258057,0.030818548053503036,0.18826916813850403,0.1347489207983017,0.19321225583553314,20.0,1.9535413980484009,5,11,,,,,,,,,,
-2.604966402053833,0.09574447572231293,-0.8834768533706665,-7.659882545471191,0.03674263879656792,0.21357722580432892,0.1476656049489975,0.2135123461484909,20.0,1.923666000366211,6,13,,,,,,,,,,
-3.9219162464141846,0.1227230429649353,-1.1890712976455688,-11.716513633728027,0.04320654645562172,0.23870250582695007,0.1750483214855194,0.23496608436107635,20.0,1.8946971893310547,7,15,,,,,,,,,,
-6.72983455657959,0.14734601974487305,-1.6996433734893799,-20.47953987121582,0.05047224834561348,0.2711084187030792,0.19326792657375336,0.25218093395233154,20.0,1.8666408061981201,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-9.22055721282959,0.1382378190755844,-2.102494716644287,-26.713401794433594,0.0576944574713707,0.2693037986755371,0.2149004191160202,0.26470890641212463,20.0,1.8419561386108398
-12.770631790161133,0.17014634609222412,-2.534968137741089,-39.525230407714844,0.056146420538425446,0.299780011177063,0.20752815902233124,0.2652772068977356,20.0,1.839189887046814,9,19,,,,,,,,,,
-24.604570388793945,0.1908719837665558,-3.804561138153076,-76.93733978271484,0.06234364956617355,0.32580146193504333,0.22212722897529602,0.27541425824165344,20.0,1.812615156173706,10,21,,,,,,,,,,
-40.88580322265625,0.21038107573986053,-5.367737770080566,-128.0388641357422,0.06805528700351715,0.35120275616645813,0.2317710816860199,0.28159841895103455,20.0,1.7869536876678467,11,23,,,,,,,,,,
-48.57818603515625,0.23321834206581116,-6.440863609313965,-151.1310272216797,0.0742606371641159,0.3742932081222534,0.24209804832935333,0.2860462963581085,20.0,1.7623183727264404,12,25,,,,,,,,,,
-49.212162017822266,0.26010826230049133,-6.887078285217285,-152.318115234375,0.079653300344944,0.39779025316238403,0.24765893816947937,0.28290754556655884,20.0,1.7385410070419312,13,27,,,,,,,,,,
-52.67976760864258,0.28808489441871643,-7.19339656829834,-163.59002685546875,0.08423396199941635,0.4152376055717468,0.25039175152778625,0.2747718095779419,20.0,1.715623140335083,14,29,,,,,,,,,,
-55.45906448364258,0.31612467765808105,-7.438189506530762,-173.08938598632812,0.08679220825433731,0.43892329931259155,0.254311740398407,0.26260313391685486,20.0,1.6933199167251587,15,31,,,,,,,,,,
-55.52051544189453,0.3440013825893402,-7.513550758361816,-174.27406311035156,0.08910657465457916,0.45747098326683044,0.2535046637058258,0.24861900508403778,20.0,1.6717908382415771,16,33,,,,,,,,,,
-59.52680206298828,0.3701980412006378,-7.533178806304932,-188.61593627929688,0.09154347330331802,0.4767889082431793,0.25426506996154785,0.234051913022995,20.0,1.6511614322662354,17,35,,,,,,,,,,
-71.98326873779297,0.39347806572914124,-7.874087333679199,-230.2327423095703,0.0937950611114502,0.4948643743991852,0.2559089660644531,0.21946386992931366,20.0,1.631542444229126,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-95.05567169189453,0.36935240030288696,-8.841160774230957,-285.9952392578125,0.09907426685094833,0.48120248317718506,0.25275665521621704,0.19438430666923523,20.0,1.6189500093460083
-84.01535034179688,0.41575366258621216,-8.360824584960938,-270.5809326171875,0.09656406193971634,0.5117422342300415,0.25850120186805725,0.20805346965789795,20.0,1.6128355264663696,19,39,,,,,,,,,,
-89.0408935546875,0.44010481238365173,-8.522891998291016,-288.56268310546875,0.09997100383043289,0.5282242298126221,0.26206377148628235,0.19888202846050262,20.0,1.5950376987457275,20,41,,,,,,,,,,
-89.02721405029297,0.46805280447006226,-8.242049217224121,-290.6943664550781,0.10530241578817368,0.5440980195999146,0.26812174916267395,0.19116218388080597,20.0,1.578110694885254,21,43,,,,,,,,,,
-87.82728576660156,0.49602586030960083,-7.876065731048584,-288.93768310546875,0.11106707155704498,0.5580005049705505,0.2731235921382904,0.18423381447792053,20.0,1.5621625185012817,22,45,,,,,,,,,,
-81.6278076171875,0.5222197771072388,-7.480317115783691,-268.9071350097656,0.11799179017543793,0.5706754326820374,0.27822303771972656,0.17956435680389404,20.0,1.5470778942108154,23,47,,,,,,,,,,
-70.25531768798828,0.5482736229896545,-6.941308498382568,-230.50146484375,0.1251727193593979,0.5867411494255066,0.2806156873703003,0.1757475584745407,20.0,1.5331531763076782,24,49,,,,,,,,,,
-58.184669494628906,0.5745822191238403,-6.233714580535889,-189.9181671142578,0.1336091160774231,0.6005695462226868,0.2882412374019623,0.17277087271213531,20.0,1.5205148458480835,25,51,,,,,,,,,,
-48.40298843383789,0.598595380783081,-5.560729026794434,-156.9982452392578,0.1408204883337021,0.6131516098976135,0.2932314872741699,0.16839377582073212,20.0,1.509013295173645,26,53,,,,,,,,,,
-42.35817337036133,0.6197441220283508,-5.094249248504639,-136.5153350830078,0.1466035097837448,0.6227078437805176,0.29651832580566406,0.167460635304451,20.0,1.4981777667999268,27,55,,,,,,,,,,
-38.33081817626953,0.6385033130645752,-4.7072601318359375,-122.95137786865234,0.15326417982578278,0.6339854001998901,0.30006954073905945,0.16533681750297546,20.0,1.4883681535720825,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-35.00746154785156,0.6213580369949341,-4.77911901473999,-107.70030975341797,0.16558490693569183,0.6118149161338806,0.1824900060892105,-1.596903681755066,20.0,1.4861027002334595
-35.77185821533203,0.6558303833007812,-4.358618259429932,-114.40958404541016,0.1605038344860077,0.6460812091827393,0.30375808477401733,0.1651141345500946,20.0,1.4795738458633423,29,59,,,,,,,,,,
-33.4525032043457,0.6727505326271057,-3.954455852508545,-106.71334075927734,0.16640464961528778,0.6532465815544128,0.30847811698913574,0.16436626017093658,20.0,1.471714973449707,30,61,,,,,,,,,,
-32.69599151611328,0.6873945593833923,-3.6507415771484375,-103.97029876708984,0.17275013029575348,0.6615070104598999,0.31112781167030334,0.16603152453899384,20.0,1.4646142721176147,31,63,,,,,,,,,,
-32.408447265625,0.7003756761550903,-3.415121555328369,-102.71405029296875,0.17903532087802887,0.66997891664505,0.31415218114852905,0.16595248878002167,20.0,1.4580458402633667,32,65,,,,,,,,,,
-32.995784759521484,0.7115849852561951,-3.332949161529541,-104.34632873535156,0.18443803489208221,0.6761797070503235,0.31515923142433167,0.16520406305789948,20.0,1.4517066478729248,33,67,,,,,,,,,,
-31.0259952545166,0.7228822112083435,-3.078129768371582,-97.9447021484375,0.19063474237918854,0.683438777923584,0.3199303448200226,0.16499318182468414,20.0,1.4463040828704834,34,69,,,,,,,,,,
-26.143863677978516,0.7340543866157532,-2.611729383468628,-82.38121795654297,0.19561801850795746,0.6890242099761963,0.3211718797683716,0.16433286666870117,20.0,1.4421809911727905,35,71,,,,,,,,,,
-22.28969383239746,0.7440279126167297,-2.31479811668396,-70.19401550292969,0.19964462518692017,0.6941013336181641,0.3244054615497589,0.1629011482000351,20.0,1.4379175901412964,36,73,,,,,,,,,,
-20.502532958984375,0.7524374127388,-2.248380422592163,-64.60302734375,0.2027665674686432,0.7017034888267517,0.3246626853942871,0.15835532546043396,20.0,1.4333901405334473,37,75,,,,,,,,,,
-18.71646499633789,0.7602673768997192,-2.1527562141418457,-58.94348907470703,0.20587459206581116,0.7036350965499878,0.32727548480033875,0.156580850481987,20.0,1.4294861555099487,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-18.935529708862305,0.7306764125823975,-2.366612672805786,-61.46976852416992,0.1992972195148468,0.6735191345214844,0.29749923944473267,0.15057975053787231,20.0,1.4358118772506714
-16.178544998168945,0.7677319645881653,-1.9376869201660156,-50.85751724243164,0.21018138527870178,0.709632933139801,0.3288358151912689,0.15740497410297394,20.0,1.4262917041778564,39,79,,,,,,,,,,
-15.16041374206543,0.7745791673660278,-1.8877273797988892,-47.59641647338867,0.21282777190208435,0.7115634083747864,0.3322349786758423,0.15688136219978333,20.0,1.4229720830917358,40,81,,,,,,,,,,
-14.1254301071167,0.7809868454933167,-1.8446143865585327,-44.39442443847656,0.21526429057121277,0.7157412767410278,0.3313705325126648,0.15215031802654266,20.0,1.4198682308197021,41,83,,,,,,,,,,
-12.400490760803223,0.78681880235672,-1.715643286705017,-39.063106536865234,0.2161884754896164,0.7181252241134644,0.33047282695770264,0.1502704918384552,20.0,1.41731858253479,42,85,,,,,,,,,,
-10.774641036987305,0.7912527322769165,-1.5596128702163696,-33.92111587524414,0.21720604598522186,0.7207226157188416,0.3318233788013458,0.14861993491649628,20.0,1.415490984916687,43,87,,,,,,,,,,
-11.043815612792969,0.7962402701377869,-1.6040798425674438,-34.75010299682617,0.2172231674194336,0.7218979001045227,0.3306330144405365,0.1457720398902893,20.0,1.4127874374389648,44,89,,,,,,,,,,
-10.926718711853027,0.8009668588638306,-1.5946725606918335,-34.39933395385742,0.2187330275774002,0.7263633608818054,0.3299296498298645,0.14537762105464935,20.0,1.410308599472046,45,91,,,,,,,,,,
-9.91493034362793,0.8048509359359741,-1.4855493307113647,-31.22440528869629,0.21901603043079376,0.7261890172958374,0.33181244134902954,0.14651668071746826,20.0,1.4086817502975464,46,93,,,,,,,,,,
-9.30446720123291,0.8086823225021362,-1.4577096700668335,-29.302038192749023,0.2190084159374237,0.7264246940612793,0.33136871457099915,0.1452101469039917,20.0,1.4069279432296753,47,95,,,,,,,,,,
-9.78134822845459,0.8127728700637817,-1.5430562496185303,-30.814926147460938,0.21911457180976868,0.7283949255943298,0.3300164043903351,0.14297249913215637,20.0,1.4047176837921143,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-10.476746559143066,0.7872557640075684,-1.6867730617523193,-32.71015167236328,0.19955547153949738,0.6959971189498901,0.3083730936050415,0.12041617184877396,20.0,1.4096511602401733
-10.228311538696289,0.8167518377304077,-1.587963581085205,-32.26802062988281,0.22004671394824982,0.730025589466095,0.32964301109313965,0.1427842229604721,20.0,1.4026216268539429,49,99,,,,,,,,,,
-9.67710018157959,0.8202417492866516,-1.5400420427322388,-30.529834747314453,0.21881398558616638,0.729714035987854,0.3309732675552368,0.14210960268974304,20.0,1.4011000394821167,50,101,,,,,,,,,,
-9.251195907592773,0.8227318525314331,-1.5374178886413574,-29.158422470092773,0.21698340773582458,0.7305470108985901,0.3299001157283783,0.13956505060195923,20.0,1.399917483329773,51,103,,,,,,,,,,
-9.332962036132812,0.8264745473861694,-1.5251716375350952,-29.435888290405273,0.21638301014900208,0.7318981885910034,0.3284083902835846,0.13879457116127014,20.0,1.3982031345367432,52,105,,,,,,,,,,
-9.736674308776855,0.8295833468437195,-1.5388306379318237,-30.7572021484375,0.2155497968196869,0.7326483726501465,0.32891374826431274,0.13886716961860657,20.0,1.396647572517395,53,107,,,,,,,,,,
-9.343680381774902,0.8325826525688171,-1.5240846872329712,-29.541046142578125,0.2135835587978363,0.731604814529419,0.3265504240989685,0.1359652280807495,20.0,1.395173192024231,54,109,,,,,,,,,,
-8.431747436523438,0.8342326283454895,-1.4498039484024048,-26.7093505859375,0.21337290108203888,0.7308452725410461,0.3237747848033905,0.13492754101753235,20.0,1.3944052457809448,55,111,,,,,,,,,,
-9.198954582214355,0.8380872011184692,-1.5165592432022095,-29.187213897705078,0.2134033739566803,0.7328655123710632,0.32453176379203796,0.1358136385679245,20.0,1.3925750255584717,56,113,,,,,,,,,,
-9.385130882263184,0.8404197692871094,-1.5477526187896729,-29.69419288635254,0.2118111103773117,0.733389139175415,0.3266434371471405,0.1355237513780594,20.0,1.3914141654968262,57,115,,,,,,,,,,
-9.282393455505371,0.8413538932800293,-1.584801435470581,-29.25945472717285,0.21002021431922913,0.7319343686103821,0.32648766040802,0.1338309794664383,20.0,1.3905490636825562,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-9.491890907287598,0.8183746337890625,-1.6763732433319092,-30.380661010742188,0.19081157445907593,0.695309042930603,0.3028827905654907,0.12189245223999023,20.0,1.3968864679336548
-9.593903541564941,0.844219982624054,-1.6159566640853882,-30.29058265686035,0.20878036320209503,0.7303622364997864,0.3264653980731964,0.13202401995658875,20.0,1.3891515731811523,59,119,,,,,,,,,,
-10.256671905517578,0.847466766834259,-1.6468465328216553,-32.48850631713867,0.20925822854042053,0.7327143549919128,0.3255162835121155,0.13092687726020813,20.0,1.3878505229949951,60,121,,,,,,,,,,
-9.413179397583008,0.8493698239326477,-1.564022183418274,-29.815509796142578,0.2081819474697113,0.7317427396774292,0.3244258463382721,0.13234515488147736,20.0,1.3870611190795898,61,123,,,,,,,,,,
-9.40453052520752,0.8506869077682495,-1.5929352045059204,-29.742931365966797,0.20725536346435547,0.7306404113769531,0.3254498243331909,0.13043686747550964,20.0,1.386110544204712,62,125,,,,,,,,,,
-9.430724143981934,0.8527388572692871,-1.5989195108413696,-29.816701889038086,0.20708508789539337,0.7300928831100464,0.32472720742225647,0.1301112025976181,20.0,1.3850584030151367,63,127,,,,,,,,,,
-10.261981010437012,0.855109691619873,-1.697660207748413,-32.43690490722656,0.20652301609516144,0.7304357886314392,0.32542720437049866,0.12980741262435913,20.0,1.3838013410568237,64,129,,,,,,,,,,
-9.641084671020508,0.8564375042915344,-1.621909499168396,-30.4741153717041,0.20469406247138977,0.7294440865516663,0.3251533508300781,0.13012412190437317,20.0,1.3831942081451416,65,131,,,,,,,,,,
-9.885056495666504,0.8578280210494995,-1.6410067081451416,-31.24819564819336,0.203205868601799,0.7287626266479492,0.3239409923553467,0.1286797821521759,20.0,1.3823069334030151,66,133,,,,,,,,,,
