valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.06314288824796677,-0.0690699964761734,-0.05543925613164902,-0.06801722198724747,0.2320551872253418,0.2639881372451782,0.2268604040145874,0.29618802666664124,5.0,2.0538651943206787,0,1,,,,,,,,,,
-0.6391203999519348,-0.1391216218471527,-0.3625469505786896,-1.6822993755340576,0.29635268449783325,0.35243919491767883,0.3017010986804962,0.3519097864627838,5.0,1.9144184589385986,1,3,,,,,,,,,,
-1.9784715175628662,-0.27431520819664,-0.9726240038871765,-5.627668857574463,0.26180270314216614,0.34226176142692566,0.28231024742126465,0.28952690958976746,5.0,1.799682855606079,2,5,,,,,,,,,,
-2.4563052654266357,-0.3422718048095703,-1.2882230281829834,-6.907464504241943,0.22448880970478058,0.3245009183883667,0.2531861662864685,0.23323312401771545,5.0,1.7079181671142578,3,7,,,,,,,,,,
-5.033679485321045,-0.4973229765892029,-2.461616039276123,-14.731608390808105,0.23424723744392395,0.34385910630226135,0.2618909180164337,0.239798903465271,5.0,1.6234643459320068,4,9,,,,,,,,,,
-7.56862735748291,-0.6276292204856873,-3.527841091156006,-22.632274627685547,0.24416562914848328,0.3601800799369812,0.27015113830566406,0.2508663833141327,5.0,1.5570696592330933,5,11,,,,,,,,,,
-12.249457359313965,-0.8429908752441406,-5.170051574707031,-37.49773025512695,0.23009946942329407,0.3571283519268036,0.26194649934768677,0.23762349784374237,5.0,1.5023961067199707,6,13,,,,,,,,,,
-13.996892929077148,-0.8223046064376831,-5.575955867767334,-43.51384735107422,0.22860924899578094,0.366647869348526,0.26711803674697876,0.23954439163208008,5.0,1.466813564300537,7,15,,,,,,,,,,
-12.357234001159668,-0.8379732370376587,-5.477858543395996,-37.182167053222656,0.23653647303581238,0.3832513988018036,0.28128111362457275,0.25443702936172485,5.0,1.4343494176864624,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-22.33428192138672,-1.6109908819198608,-10.764935493469238,-55.49517822265625,0.23552896082401276,0.35611075162887573,0.26964065432548523,0.2523106336593628,5.0,1.4525678157806396
-7.402832984924316,-0.6642387509346008,-3.9428868293762207,-20.955312728881836,0.23642297089099884,0.3989814221858978,0.2871718406677246,0.259331613779068,5.0,1.4173413515090942,9,19,,,,,,,,,,
-7.391721248626709,-0.8478840589523315,-4.826790809631348,-19.624736785888672,0.2314150035381317,0.41009703278541565,0.28932899236679077,0.2560942471027374,5.0,1.3983726501464844,10,21,,,,,,,,,,
-2.941781759262085,-0.528290867805481,-2.853708505630493,-6.3037567138671875,0.237092524766922,0.4429081976413727,0.29817694425582886,0.2539450526237488,5.0,1.388301134109497,11,23,,,,,,,,,,
-2.2472615242004395,-0.5207672119140625,-2.7576687335968018,-3.9226298332214355,0.23794564604759216,0.4716474413871765,0.2932508885860443,0.25030529499053955,5.0,1.3777763843536377,12,25,,,,,,,,,,
-1.5287511348724365,-0.4193165898323059,-2.0745248794555664,-2.303943395614624,0.2481968104839325,0.5030434131622314,0.2952307164669037,0.2771785259246826,5.0,1.3713610172271729,13,27,,,,,,,,,,
-1.0258413553237915,-0.28453969955444336,-1.4979381561279297,-1.406476616859436,0.2588731646537781,0.527882993221283,0.31086498498916626,0.3039572536945343,5.0,1.3670991659164429,14,29,,,,,,,,,,
-1.077150821685791,-0.38926902413368225,-1.4998806715011597,-1.4502204656600952,0.26784998178482056,0.5436702370643616,0.33051249384880066,0.30973637104034424,5.0,1.3605659008026123,15,31,,,,,,,,,,
-0.6889777779579163,-0.06321626156568527,-0.9087684750556946,-1.229683518409729,0.31304487586021423,0.5766621828079224,0.37731626629829407,0.35386085510253906,5.0,1.36191987991333,16,33,,,,,,,,,,
-0.762613832950592,-0.15969659388065338,-0.9140893816947937,-1.3573755025863647,0.32850131392478943,0.5906559228897095,0.38756459951400757,0.3562696874141693,5.0,1.354943037033081,17,35,,,,,,,,,,
-0.522060751914978,0.06049070507287979,-0.5551135540008545,-1.2370572090148926,0.3599346876144409,0.6134570837020874,0.39717161655426025,0.354934424161911,5.0,1.3531630039215088,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.561895489692688,-0.10867616534233093,-0.5389502048492432,-1.0787904262542725,0.3470991551876068,0.570772111415863,0.36330747604370117,0.33488520979881287,5.0,1.381068468093872
-0.3950140178203583,0.17551745474338531,-0.3788676857948303,-1.1499205827713013,0.38455072045326233,0.6341539621353149,0.4040478765964508,0.3446232080459595,5.0,1.3500808477401733,19,39,,,,,,,,,,
-0.40641289949417114,0.24663355946540833,-0.3629000782966614,-1.3009858131408691,0.39094191789627075,0.6468961834907532,0.39738303422927856,0.3312305510044098,5.0,1.34763765335083,20,41,,,,,,,,,,
-0.2632730007171631,0.41478079557418823,-0.17501135170459747,-1.2443586587905884,0.4068332612514496,0.6709571480751038,0.40510836243629456,0.3329828977584839,5.0,1.3468464612960815,21,43,,,,,,,,,,
-0.4081147611141205,0.411001980304718,-0.2780665457248688,-1.6217635869979858,0.3946392834186554,0.678257405757904,0.394499808549881,0.3119126856327057,5.0,1.3436460494995117,22,45,,,,,,,,,,
-0.4960562586784363,0.4601585268974304,-0.33227062225341797,-1.922998070716858,0.3980158269405365,0.6870574951171875,0.4019891619682312,0.3220987319946289,5.0,1.343072772026062,23,47,,,,,,,,,,
-0.6350969672203064,0.49552783370018005,-0.38077452778816223,-2.3934361934661865,0.4012545645236969,0.695267915725708,0.4118843078613281,0.3223651051521301,5.0,1.3428291082382202,24,49,,,,,,,,,,
-0.81102454662323,0.5019571781158447,-0.4527510702610016,-2.9324352741241455,0.39982810616493225,0.6990152597427368,0.40964919328689575,0.31483107805252075,5.0,1.3400319814682007,25,51,,,,,,,,,,
-1.0831536054611206,0.48946481943130493,-0.6212926506996155,-3.6701290607452393,0.3977770209312439,0.7055904269218445,0.4182138442993164,0.3055868148803711,5.0,1.3386605978012085,26,53,,,,,,,,,,
-1.4832041263580322,0.5247793793678284,-0.6806613206863403,-5.029942035675049,0.4077777862548828,0.7171022891998291,0.4315108358860016,0.3176285922527313,5.0,1.3405277729034424,27,55,,,,,,,,,,
-2.1286723613739014,0.48619261384010315,-1.0074554681777954,-6.871846675872803,0.3980163633823395,0.7231088280677795,0.44062596559524536,0.29692888259887695,5.0,1.3367362022399902,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-2.419044256210327,0.35809746384620667,-1.3000140190124512,-6.733882904052734,0.3715730905532837,0.6737499833106995,0.4003327786922455,0.2906569540500641,5.0,1.3550639152526855
-1.9319607019424438,0.5314019918441772,-0.7659168839454651,-6.509664058685303,0.4073677062988281,0.7295377850532532,0.4453889727592468,0.3122003376483917,5.0,1.339623212814331,29,59,,,,,,,,,,
-3.027801990509033,0.4713819921016693,-1.2807507514953613,-9.67182731628418,0.388903945684433,0.7304760813713074,0.4467141628265381,0.300035297870636,5.0,1.335752010345459,30,61,,,,,,,,,,
