valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
0.002734273672103882,0.10701876878738403,-0.033547401428222656,-0.06998273730278015,0.14351367950439453,0.4295404851436615,0.13363337516784668,0.21133673191070557,20.0,1.9419482946395874,50,101,,,,,,,,,,
-0.0052581727504730225,0.10689926147460938,-0.048308003693819046,-0.07897552847862244,0.13245171308517456,0.4098381996154785,0.13404500484466553,0.23902051150798798,20.0,1.9408257007598877,51,103,,,,,,,,,,
-0.006407260894775391,0.1088390126824379,-0.051055602729320526,-0.08170030266046524,0.13284313678741455,0.40881237387657166,0.1490086168050766,0.23240849375724792,20.0,1.9388965368270874,52,105,,,,,,,,,,
0.004185998346656561,0.11540572345256805,-0.0341218076646328,-0.07380490750074387,0.14823925495147705,0.43685388565063477,0.1447686403989792,0.24479326605796814,20.0,1.9344456195831299,53,107,,,,,,,,,,
0.023388667032122612,0.11271882057189941,0.008697718381881714,-0.05709238722920418,0.2053278386592865,0.47996601462364197,0.2538171112537384,0.21774224936962128,20.0,1.934421181678772,54,109,,,,,,,,,,
0.01277073659002781,0.12078680843114853,-0.01930183172225952,-0.06862615793943405,0.1662718504667282,0.454460471868515,0.17671100795269012,0.259649395942688,20.0,1.9289928674697876,55,111,,,,,,,,,,
0.003629237413406372,0.11986923217773438,-0.03896765783429146,-0.07490167766809464,0.1467064917087555,0.4295687675476074,0.154877170920372,0.24570026993751526,20.0,1.9273207187652588,56,113,,,,,,,,,,
0.0065787313506007195,0.12294169515371323,-0.03473224863409996,-0.0735628604888916,0.15123295783996582,0.4369177222251892,0.1585921347141266,0.28201013803482056,20.0,1.9242464303970337,57,115,,,,,,,,,,
0.015699923038482666,0.127023845911026,-0.016288572922348976,-0.06945943087339401,0.1729007363319397,0.4654114246368408,0.19284072518348694,0.29275864362716675,20.0,1.9213612079620361,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.0007468223921023309,0.11332166194915771,-0.04091674089431763,-0.0792798399925232,0.14402616024017334,0.4177267551422119,0.1551932692527771,0.2020687460899353,20.0,1.943056583404541
0.020843112841248512,0.12817220389842987,-0.0046957372687757015,-0.06721346825361252,0.18754979968070984,0.48137158155441284,0.2254074513912201,0.2964707612991333,20.0,1.9199059009552002,59,119,,,,,,,,,,
0.02430468238890171,0.13164983689785004,0.00023272036924026906,-0.0653371810913086,0.19489508867263794,0.48805952072143555,0.2456882894039154,0.2937411665916443,20.0,1.91768479347229,60,121,,,,,,,,,,
0.024315208196640015,0.1363132745027542,-0.003093898296356201,-0.06659777462482452,0.19266121089458466,0.48304662108421326,0.24049405753612518,0.28665536642074585,20.0,1.9145199060440063,61,123,,,,,,,,,,
0.015284424647688866,0.1383943110704422,-0.023250943049788475,-0.07526874542236328,0.17373892664909363,0.46260786056518555,0.20183715224266052,0.3215155005455017,20.0,1.9113839864730835,62,125,,,,,,,,,,
-0.0004563450929708779,0.13302166759967804,-0.049481045454740524,-0.090456523001194,0.15185284614562988,0.4311233460903168,0.21766594052314758,0.238032728433609,20.0,1.91134774684906,63,127,,,,,,,,,,
0.00011969208571827039,0.1339087337255478,-0.04898686334490776,-0.08997322618961334,0.1495351493358612,0.43141525983810425,0.21278241276741028,0.21662858128547668,20.0,1.908592939376831,64,129,,,,,,,,,,
0.02852156199514866,0.14424382150173187,0.002969461726024747,-0.06802245229482651,0.20032468438148499,0.48385530710220337,0.2481038123369217,0.2149495780467987,20.0,1.9030061960220337,65,131,,,,,,,,,,
0.04104435443878174,0.138621985912323,0.029937272891402245,-0.05165644362568855,0.2374221384525299,0.4932336211204529,0.30293551087379456,0.15512794256210327,20.0,1.9035022258758545,66,133,,,,,,,,,,
0.041857391595840454,0.14809034764766693,0.02456180565059185,-0.05329744890332222,0.23445110023021698,0.49369901418685913,0.2945348024368286,0.17744305729866028,20.0,1.8994190692901611,67,135,,,,,,,,,,
0.03155507519841194,0.15348277986049652,0.002537685679271817,-0.06774550676345825,0.20761556923389435,0.483151376247406,0.24673566222190857,0.1973545402288437,20.0,1.8961433172225952,68,137,,,,,,,,,,
,,,,,,,,,,69,139,0.02629258669912815,0.1428653746843338,-0.007039410062134266,-0.0702793151140213,0.18798959255218506,0.45722782611846924,0.19209657609462738,0.14202438294887543,20.0,1.9435020685195923
0.021781934425234795,0.1548469215631485,-0.014190440997481346,-0.08214082568883896,0.19151312112808228,0.46610936522483826,0.22542595863342285,0.19940659403800964,20.0,1.8945049047470093,69,139,,,,,,,,,,
0.0027372182812541723,0.14751873910427094,-0.044097431004047394,-0.10190449655056,0.17124861478805542,0.4350813329219818,0.2628789246082306,0.21835240721702576,20.0,1.8979260921478271,70,141,,,,,,,,,,
0.026097387075424194,0.15903834998607635,-0.007130485959351063,-0.0804859921336174,0.19983431696891785,0.45960378646850586,0.23637405037879944,0.19708290696144104,20.0,1.8917697668075562,71,143,,,,,,,,,,
0.047952502965927124,0.15857568383216858,0.027916723862290382,-0.04810984060168266,0.23279333114624023,0.4874459207057953,0.2669059634208679,0.11113898456096649,20.0,1.8905551433563232,72,145,,,,,,,,,,
0.04842609912157059,0.15612445771694183,0.02850179746747017,-0.044223785400390625,0.23008763790130615,0.4952998161315918,0.2572481036186218,0.07687302678823471,20.0,1.8903850317001343,73,147,,,,,,,,,,
0.04268727824091911,0.16624948382377625,0.013802295550704002,-0.05796206742525101,0.22867994010448456,0.4753236770629883,0.2506384253501892,0.18438361585140228,20.0,1.886272668838501,74,149,,,,,,,,,,
0.043789833784103394,0.16747429966926575,0.014644145965576172,-0.056560784578323364,0.22412964701652527,0.4744114279747009,0.24131730198860168,0.15244093537330627,20.0,1.883991003036499,75,151,,,,,,,,,,
0.043127577751874924,0.15669099986553192,0.020793026313185692,-0.05302056670188904,0.2123403251171112,0.4822022318840027,0.2299884855747223,0.053991060703992844,20.0,1.8859939575195312,76,153,,,,,,,,,,
0.04832332208752632,0.17064528167247772,0.018047863617539406,-0.04889363795518875,0.2255009114742279,0.47015485167503357,0.24165821075439453,0.1283428966999054,20.0,1.8817542791366577,77,155,,,,,,,,,,
0.027324194088578224,0.16487999260425568,-0.007928729057312012,-0.08148287981748581,0.21698841452598572,0.44959181547164917,0.2605254650115967,0.20032548904418945,20.0,1.8848555088043213,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.045135971158742905,0.16685286164283752,0.010180390439927578,-0.05487411841750145,0.203985795378685,0.45012685656547546,0.19199752807617188,0.08521483838558197,20.0,1.9214177131652832
0.04351649805903435,0.1628579944372177,0.02042827010154724,-0.058025259524583817,0.2093949317932129,0.4825260639190674,0.230680912733078,0.03408390283584595,20.0,1.8821226358413696,79,159,,,,,,,,,,
0.05056409165263176,0.17533935606479645,0.019466174766421318,-0.04813383147120476,0.22881588339805603,0.4687032699584961,0.24180027842521667,0.12888255715370178,20.0,1.8771789073944092,80,161,,,,,,,,,,
0.03467802330851555,0.16788342595100403,-0.0009282886749133468,-0.06876160204410553,0.2181781828403473,0.4462624490261078,0.23570013046264648,0.18201890587806702,20.0,1.8798177242279053,81,163,,,,,,,,,,
0.020634545013308525,0.15258263051509857,-0.010876190848648548,-0.08508758991956711,0.18911856412887573,0.4838499426841736,0.20127522945404053,0.02047288417816162,20.0,1.88236403465271,82,165,,,,,,,,,,
0.04305757209658623,0.17175614833831787,0.010047507472336292,-0.05822290852665901,0.24457649886608124,0.4556785523891449,0.2522994577884674,0.1868593394756317,20.0,1.8785117864608765,83,167,,,,,,,,,,
0.04609516263008118,0.17811541259288788,0.016543352976441383,-0.061763763427734375,0.21183376014232635,0.4837819039821625,0.22594401240348816,0.05084584280848503,20.0,1.8725990056991577,84,169,,,,,,,,,,
0.04831433296203613,0.18079514801502228,0.014856064692139626,-0.055569570511579514,0.21515102684497833,0.4736056327819824,0.2233772724866867,0.08500443398952484,20.0,1.8709495067596436,85,171,,,,,,,,,,
0.04895436763763428,0.18152053654193878,0.017227662727236748,-0.05686311796307564,0.2117999792098999,0.46990767121315,0.2229718714952469,0.07468903064727783,20.0,1.8696784973144531,86,173,,,,,,,,,,
0.03543679043650627,0.176692396402359,0.004017758648842573,-0.08023209869861603,0.19033396244049072,0.47418540716171265,0.20257484912872314,0.02186332270503044,20.0,1.8695180416107178,87,175,,,,,,,,,,
0.04712681099772453,0.18288330733776093,0.016459805890917778,-0.06335688382387161,0.21866445243358612,0.45988941192626953,0.22554640471935272,0.12268030643463135,20.0,1.8686189651489258,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.04467626288533211,0.17679251730442047,0.0062500834465026855,-0.06314662843942642,0.1982136070728302,0.4235878884792328,0.2004603147506714,0.08305470645427704,20.0,1.8971511125564575
0.026730794459581375,0.17716984450817108,-0.012099886313080788,-0.09077971428632736,0.17757907509803772,0.4758433699607849,0.1783038079738617,0.026237409561872482,20.0,1.868116021156311,89,179,,,,,,,,,,
0.045875485986471176,0.18386316299438477,0.010676795616745949,-0.06203942745923996,0.21220824122428894,0.45836004614830017,0.2116789072751999,0.10778026282787323,20.0,1.8663952350616455,90,181,,,,,,,,,,
0.0387856550514698,0.18640847504138947,0.004327267408370972,-0.08037757873535156,0.19417446851730347,0.4742564558982849,0.2054174393415451,0.034597694873809814,20.0,1.8636223077774048,91,183,,,,,,,,,,
0.045316386967897415,0.18858543038368225,0.011865943670272827,-0.06997151672840118,0.21288534998893738,0.4638088643550873,0.22332744300365448,0.1019209623336792,20.0,1.8632433414459229,92,185,,,,,,,,,,
0.02937735989689827,0.1861197054386139,-0.008152670226991177,-0.09606834501028061,0.1766968071460724,0.47060316801071167,0.1851368248462677,0.022873342037200928,20.0,1.8617740869522095,93,187,,,,,,,,,,
0.04055909067392349,0.19038720428943634,0.0068777501583099365,-0.08149037510156631,0.19301217794418335,0.4579361379146576,0.20533987879753113,0.06075575202703476,20.0,1.8606103658676147,94,189,,,,,,,,,,
0.03405284509062767,0.19153691828250885,-0.001347708748653531,-0.09438218176364899,0.18904906511306763,0.46816200017929077,0.20389819145202637,0.035086773335933685,20.0,1.8588247299194336,95,191,,,,,,,,,,
0.03992718085646629,0.19494317471981049,0.004769694991409779,-0.08615697920322418,0.19927643239498138,0.46992000937461853,0.21357479691505432,0.0575399212539196,20.0,1.8574832677841187,96,193,,,,,,,,,,
0.044564515352249146,0.19638648629188538,0.010263335891067982,-0.07906779646873474,0.20294532179832458,0.4751451909542084,0.21930977702140808,0.057337820529937744,20.0,1.8563544750213623,97,195,,,,,,,,,,
0.03841766342520714,0.19690850377082825,-0.0008837461355142295,-0.08684032410383224,0.19667045772075653,0.47485822439193726,0.20761695504188538,0.049995146691799164,20.0,1.8549385070800781,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.023453300818800926,0.19048236310482025,-0.02775014005601406,-0.10737098753452301,0.170094832777977,0.4491918981075287,0.18146869540214539,0.03153000399470329,20.0,1.8789955377578735
0.03373804688453674,0.1958765834569931,-0.0044013382866978645,-0.09672749042510986,0.18923962116241455,0.4737834334373474,0.20501914620399475,0.029163897037506104,20.0,1.8543704748153687,99,199,,,,,,,,,,
0.038850050419569016,0.1979016810655594,0.007248723413795233,-0.09552579373121262,0.192755326628685,0.46863383054733276,0.21690388023853302,0.04198829457163811,20.0,1.8538188934326172,100,201,,,,,,,,,,
0.020035911351442337,0.19711853563785553,-0.02459317445755005,-0.1191154271364212,0.1821729838848114,0.45804280042648315,0.18545669317245483,0.06405597925186157,20.0,1.8526251316070557,101,203,,,,,,,,,,
0.020756274461746216,0.1974945366382599,-0.022763026878237724,-0.11938294023275375,0.17047643661499023,0.47386103868484497,0.1805439591407776,0.02001136541366577,20.0,1.851406455039978,102,205,,,,,,,,,,
0.037777479737997055,0.20248469710350037,0.0013138235080987215,-0.09729814529418945,0.19239741563796997,0.4735916554927826,0.20793065428733826,0.04313230514526367,20.0,1.8498947620391846,103,207,,,,,,,,,,
0.03381369262933731,0.20329900085926056,-0.009580564685165882,-0.09864213317632675,0.1903676986694336,0.4731992185115814,0.19846060872077942,0.03976106643676758,20.0,1.8481500148773193,104,209,,,,,,,,,,
0.028876114636659622,0.20249024033546448,-0.01624528132379055,-0.10608457028865814,0.17817524075508118,0.4733654856681824,0.18999916315078735,0.02042067050933838,20.0,1.847168207168579,105,211,,,,,,,,,,
0.03415941074490547,0.20493438839912415,-0.00731006870046258,-0.10180677473545074,0.18146079778671265,0.46388140320777893,0.19278709590435028,0.03488576412200928,20.0,1.8460527658462524,106,213,,,,,,,,,,
0.02896825596690178,0.2060908079147339,-0.014705413952469826,-0.1113615483045578,0.1755034625530243,0.4640083312988281,0.1872902512550354,0.02353557012975216,20.0,1.8447952270507812,107,215,,,,,,,,,,
0.024340206757187843,0.20712248980998993,-0.02181258797645569,-0.1193045973777771,0.17184984683990479,0.46333760023117065,0.18234513700008392,0.022468846291303635,20.0,1.8439114093780518,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.009134692139923573,0.20326967537403107,-0.05439259484410286,-0.13392631709575653,0.1461201161146164,0.4427464008331299,0.16808030009269714,0.007190704345703125,20.0,1.8584072589874268
0.03385835513472557,0.2091894894838333,-0.005227136891335249,-0.10970716178417206,0.1808188408613205,0.4670962393283844,0.19833718240261078,0.030870437622070312,20.0,1.843592882156372,109,219,,,,,,,,,,
0.0163605697453022,0.2065092772245407,-0.04133890941739082,-0.12242533266544342,0.1676347255706787,0.47368478775024414,0.17510676383972168,0.01243945024907589,20.0,1.8420413732528687,110,221,,,,,,,,,,
0.03223836421966553,0.21098308265209198,-0.011076211929321289,-0.1103612631559372,0.1806201934814453,0.4705904424190521,0.1931711733341217,0.03302953764796257,20.0,1.8408567905426025,111,223,,,,,,,,,,
0.026108020916581154,0.21121034026145935,-0.02326187491416931,-0.11656075716018677,0.17631296813488007,0.47231245040893555,0.18625158071517944,0.023424744606018066,20.0,1.839184045791626,112,225,,,,,,,,,,
0.01939479075372219,0.21052305400371552,-0.03340703248977661,-0.12593945860862732,0.16919609904289246,0.47297096252441406,0.18357616662979126,0.01580776832997799,20.0,1.8384144306182861,113,227,,,,,,,,,,
0.028633778914809227,0.21353507041931152,-0.013712024316191673,-0.1215982437133789,0.17820802330970764,0.47079309821128845,0.19538842141628265,0.035146575421094894,20.0,1.83797287940979,114,229,,,,,,,,,,
0.016857683658599854,0.21310265362262726,-0.03843015432357788,-0.1311318278312683,0.17188666760921478,0.4767998158931732,0.18132463097572327,0.02174522541463375,20.0,1.8363043069839478,115,231,,,,,,,,,,
0.024656206369400024,0.21552591025829315,-0.02606455609202385,-0.12272276729345322,0.1746596395969391,0.4772889018058777,0.18873463571071625,0.024557888507843018,20.0,1.8350112438201904,116,233,,,,,,,,,,
0.021936435252428055,0.21561813354492188,-0.03218015655875206,-0.12465403974056244,0.17477047443389893,0.4749058783054352,0.1876109540462494,0.023452958092093468,20.0,1.833636999130249,117,235,,,,,,,,,,
0.025204230099916458,0.21721717715263367,-0.025735478848218918,-0.12321454286575317,0.17128679156303406,0.47487229108810425,0.1901904046535492,0.02192090079188347,20.0,1.8326950073242188,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.006128126289695501,0.21018166840076447,-0.0664048045873642,-0.14064837992191315,0.14244940876960754,0.46874260902404785,0.15985076129436493,0.0028424463234841824,20.0,1.859298586845398
0.02015736699104309,0.21856379508972168,-0.03591346740722656,-0.12936733663082123,0.16526690125465393,0.4767887592315674,0.17947790026664734,0.01672893762588501,20.0,1.8311569690704346,119,239,,,,,,,,,,
0.011843550018966198,0.21781103312969208,-0.04916508123278618,-0.1406339854001999,0.16056367754936218,0.4782235622406006,0.17958927154541016,0.007055481430143118,20.0,1.8307037353515625,120,241,,,,,,,,,,
0.030645305290818214,0.2220432311296463,-0.01597985066473484,-0.12186179310083389,0.1763298362493515,0.4703446328639984,0.19739799201488495,0.02733524702489376,20.0,1.8302643299102783,121,243,,,,,,,,,,
0.013153130188584328,0.22079932689666748,-0.05284468084573746,-0.13545961678028107,0.1611703634262085,0.4741594195365906,0.17551565170288086,0.008778373710811138,20.0,1.827959418296814,122,245,,,,,,,,,,
