valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.13062241673469543,-0.13529740273952484,-0.1250988095998764,-0.13304130733013153,0.011118401773273945,0.03372699022293091,0.019056566059589386,0.14673368632793427,1.053054928779602,0,0,,,,,,,,,
-0.12853030860424042,-0.13250170648097992,-0.12335996329784393,-0.13131003081798553,0.011646685190498829,0.03542911261320114,0.02414153330028057,-10.0,1.048295497894287,1,1,,,,,,,,,
-0.12641580402851105,-0.1296471208333969,-0.12161777168512344,-0.1295749396085739,0.012214994058012962,0.03721657022833824,0.020169584080576897,-1.7997477054595947,1.0435543060302734,2,2,,,,,,,,,
-0.12428317964076996,-0.12673023343086243,-0.11988037824630737,-0.12784400582313538,0.012736456468701363,0.038868069648742676,0.016575193032622337,-3.657118558883667,1.038821816444397,3,3,,,,,,,,,
-0.12213148921728134,-0.1237465888261795,-0.11814901977777481,-0.12611810863018036,0.013151085004210472,0.04018191248178482,0.018235597759485245,-0.7644815444946289,1.034083604812622,4,4,,,,,,,,,
-0.11995343863964081,-0.12068009376525879,-0.11642070859670639,-0.12439405918121338,0.013463681563735008,0.04114832729101181,0.01650548353791237,-0.39486753940582275,1.0293216705322266,5,5,,,,,,,,,
-0.1177399754524231,-0.11751340329647064,-0.1146908849477768,-0.12266723066568375,0.013687615282833576,0.04182209074497223,0.014481890015304089,-10.0,1.0245187282562256,6,6,,,,,,,,,
-0.11548013985157013,-0.11422383785247803,-0.11295457184314728,-0.12093240022659302,0.01385218370705843,0.04231322184205055,0.01370704174041748,-10.0,1.0196566581726074,7,7,,,,,,,,,
-0.11316152662038803,-0.11078484356403351,-0.11120691150426865,-0.1191847175359726,0.013995232060551643,0.04274393990635872,0.012617053464055061,0.2588614821434021,1.014717936515808,8,8,,,,,,,,,
-0.11077086627483368,-0.10716602951288223,-0.10944308340549469,-0.11741934716701508,0.014154704287648201,0.04322711005806923,0.011945600621402264,-2.0504674911499023,1.009684681892395,9,9,,,,,,,,,
-0.10829456895589828,-0.1033363938331604,-0.10765846073627472,-0.11563185602426529,0.014344530180096626,0.04380728676915169,0.012555444613099098,-0.6562327146530151,1.0045394897460938,10,10,,,,,,,,,
-0.10571875423192978,-0.0992632731795311,-0.10584894567728043,-0.11381828784942627,0.01455751620233059,0.04447270184755325,0.01242936309427023,-1.7745670080184937,0.9992643594741821,11,11,,,,,,,,,
-0.10302891582250595,-0.09491076320409775,-0.10401089489459991,-0.11197513341903687,0.01477165799587965,0.04516911506652832,0.012143408879637718,-10.0,0.9938417673110962,12,12,,,,,,,,,
-0.10021225363016129,-0.09024740755558014,-0.1021411195397377,-0.11009924113750458,0.014973300509154797,0.04585416615009308,0.012537727132439613,-0.41906458139419556,0.9882563352584839,13,13,,,,,,,,,
-0.09725715219974518,-0.08524489402770996,-0.10023681074380875,-0.10818801075220108,0.015185515396296978,0.046572569757699966,0.013292844407260418,-10.0,0.9824936985969543,14,14,,,,,,,,,
-0.09415620565414429,-0.07988672703504562,-0.09829564392566681,-0.10623905807733536,0.015462800860404968,0.04747132211923599,0.01306180190294981,-0.06926414370536804,0.9765423536300659,15,15,,,,,,,,,
-0.09090759605169296,-0.07417193055152893,-0.09631544351577759,-0.10425029695034027,0.01586446724832058,0.048730578273534775,0.013708238489925861,-10.0,0.970393180847168,16,16,,,,,,,,,
-0.08751702308654785,-0.06812203675508499,-0.09429445117712021,-0.10221998393535614,0.016442973166704178,0.050525546073913574,0.014058021828532219,-1.8140003681182861,0.9640396237373352,17,17,,,,,,,,,
-0.08399597555398941,-0.06177517771720886,-0.09223087131977081,-0.10014649480581284,0.01724005490541458,0.05300246924161911,0.014349794015288353,-0.3875056803226471,0.9574719667434692,18,18,,,,,,,,,
,,,,,,,,,19,19,-0.0815374031662941,-0.05592045187950134,-0.09400872141122818,-0.09562156349420547,0.014198586344718933,0.04560854658484459,0.01424140203744173,-10.0,0.9576273560523987
-0.08036009222269058,-0.05518133565783501,-0.0901234969496727,-0.09802856296300888,0.018286606296896935,0.05627947300672531,0.014616528525948524,-0.2622721195220947,0.9506796002388,19,19,,,,,,,,,
-0.07662206143140793,-0.048380639404058456,-0.08797114342451096,-0.09586524218320847,0.019609929993748665,0.060467787086963654,0.015035197138786316,-0.5206839442253113,0.9436442255973816,20,20,,,,,,,,,
-0.07278037071228027,-0.04136886075139046,-0.0857735201716423,-0.09365635365247726,0.021248450502753258,0.0657164454460144,0.015753770247101784,-0.46490779519081116,0.9363404512405396,21,21,,,,,,,,,
