valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.09024398773908615,-0.0689353495836258,-0.08102061599493027,-0.1273667812347412,0.0011723339557647705,0.06599673628807068,0.058827389031648636,0.09763532131910324,5.0,2.646653175354004,0,1,,,,,,,,,,
-0.13969944417476654,-0.07606825232505798,-0.09204583615064621,-0.26757708191871643,0.000988435815088451,0.08215153217315674,0.07441624999046326,0.12899279594421387,5.0,2.355780601501465,1,3,,,,,,,,,,
-0.5273644328117371,-0.1851641982793808,-0.2780640125274658,-1.167583703994751,0.001552665256895125,0.08622341603040695,0.07535182684659958,0.13199594616889954,5.0,2.109461545944214,2,5,,,,,,,,,,
-1.2725006341934204,-0.378178209066391,-0.6848308444023132,-2.874337911605835,0.0021777988877147436,0.08867926150560379,0.07824462652206421,0.13298657536506653,5.0,1.9535605907440186,3,7,,,,,,,,,,
-3.0159494876861572,-0.5974192023277283,-1.5418941974639893,-7.21566104888916,0.0021210075356066227,0.09143906086683273,0.08117654174566269,0.1362779289484024,5.0,1.8668396472930908,4,9,,,,,,,,,,
-2.570467710494995,-0.5696422457695007,-1.3916171789169312,-6.029178142547607,0.001954656792804599,0.09681659191846848,0.08060881495475769,0.1390727013349533,5.0,1.8131777048110962,5,11,,,,,,,,,,
-3.5198216438293457,-0.7314835786819458,-1.874578833580017,-8.293262481689453,0.0022460760083049536,0.10638543218374252,0.08409112691879272,0.14906811714172363,5.0,1.7690404653549194,6,13,,,,,,,,,,
-2.1414878368377686,-0.6907584071159363,-1.324815273284912,-4.605114459991455,0.0023598552215844393,0.11610807478427887,0.086452417075634,0.15361912548542023,5.0,1.738608717918396,7,15,,,,,,,,,,
-1.8887443542480469,-0.6749817728996277,-1.212209701538086,-3.935142993927002,0.002388531109318137,0.1222698912024498,0.08696144819259644,0.1514616757631302,5.0,1.6930090188980103,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-3.048283815383911,-0.8729847073554993,-2.1456921100616455,-6.780867099761963,0.002122604986652732,0.10623011738061905,0.08840249478816986,0.14861302077770233,5.0,1.8280171155929565
-1.7599941492080688,-0.6220827102661133,-1.1744822263717651,-3.6186580657958984,0.00250703701749444,0.12972943484783173,0.0872865840792656,0.1456485539674759,5.0,1.6622785329818726,9,19,,,,,,,,,,
