valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.12389717251062393,-0.12203226238489151,-0.13630732893943787,-0.1144266277551651,0.009568250738084316,0.04195500165224075,0.03843403607606888,0.05844709277153015,5.0,1.9606555700302124,0,1,,,,,,,,,,
-0.358184278011322,-0.2716000974178314,-0.3800261616706848,-0.435432106256485,0.012409075163304806,0.0452851839363575,0.03921591117978096,0.06376276165246964,5.0,1.807659387588501,1,3,,,,,,,,,,
-1.439843773841858,-0.6665610074996948,-1.2870527505874634,-2.4762024879455566,0.013480862602591515,0.05273813009262085,0.04403180629014969,0.06959230452775955,5.0,1.7080299854278564,2,5,,,,,,,,,,
-1.4196865558624268,-0.6849073171615601,-1.2638309001922607,-2.421513319015503,0.013028984889388084,0.06830227375030518,0.05594019964337349,0.07885909080505371,5.0,1.652321457862854,3,7,,,,,,,,,,
-1.2122957706451416,-0.6852452158927917,-1.0728520154953003,-1.953246831893921,0.011661292985081673,0.08759026974439621,0.07089819014072418,0.09111114591360092,5.0,1.611419677734375,4,9,,,,,,,,,,
-1.0686423778533936,-0.646072506904602,-0.8863409161567688,-1.7340530157089233,0.008965271525084972,0.11040310561656952,0.08631481230258942,0.10395671427249908,5.0,1.5816162824630737,5,11,,,,,,,,,,
-0.9479743838310242,-0.6011940836906433,-0.7637985944747925,-1.5334125757217407,0.006163747049868107,0.1385362148284912,0.10389880836009979,0.1216207891702652,5.0,1.5561811923980713,6,13,,,,,,,,,,
-0.8499797582626343,-0.5688961744308472,-0.7373661398887634,-1.2883367538452148,0.0066098058596253395,0.1693241447210312,0.12652644515037537,0.14508242905139923,5.0,1.5319982767105103,7,15,,,,,,,,,,
-0.7516992688179016,-0.5272486209869385,-0.7528790235519409,-1.0035492181777954,0.013532513752579689,0.2024623453617096,0.16084501147270203,0.1599770337343216,5.0,1.5108516216278076,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.8032549619674683,-0.6340439915657043,-0.8512600660324097,-0.9349347352981567,0.014369364827871323,0.19048301875591278,0.14915983378887177,0.12553289532661438,5.0,1.5011076927185059
-0.6722140312194824,-0.49523916840553284,-0.9248684644699097,-0.6036252975463867,0.022086700424551964,0.23757000267505646,0.1956915557384491,0.16340455412864685,5.0,1.4913129806518555,9,19,,,,,,,,,,
-0.6055363416671753,-0.38592109084129333,-1.0738152265548706,-0.3542589843273163,0.020696062594652176,0.27271512150764465,0.21505877375602722,0.1583642065525055,5.0,1.4749642610549927,10,21,,,,,,,,,,
-0.7172026038169861,-0.367240846157074,-1.2133177518844604,-0.5807270407676697,0.019766557961702347,0.3114606738090515,0.22992101311683655,0.1521415263414383,5.0,1.4593178033828735,11,23,,,,,,,,,,
-0.7442657947540283,-0.21958032250404358,-1.1482406854629517,-0.8990765810012817,0.03710751608014107,0.3479772210121155,0.24290888011455536,0.15021412074565887,5.0,1.4475282430648804,12,25,,,,,,,,,,
-0.6836445331573486,-0.12092065811157227,-0.9625482559204102,-1.0148171186447144,0.07789427787065506,0.3779125511646271,0.24702563881874084,0.13815444707870483,5.0,1.4376775026321411,13,27,,,,,,,,,,
-0.5759650468826294,-0.01812320202589035,-0.7583795785903931,-1.005444884300232,0.11465966701507568,0.40412235260009766,0.25157245993614197,0.12785807251930237,5.0,1.4297266006469727,14,29,,,,,,,,,,
-0.7632986903190613,-0.0205974318087101,-0.8920174837112427,-1.45609712600708,0.12437354028224945,0.42785176634788513,0.27136868238449097,0.1386048048734665,5.0,1.4232556819915771,15,31,,,,,,,,,,
-0.6397272944450378,0.04151003807783127,-0.7138260006904602,-1.3219621181488037,0.15388652682304382,0.4430128037929535,0.27501505613327026,0.1325385421514511,5.0,1.420006275177002,16,33,,,,,,,,,,
-0.7529280781745911,0.03449906408786774,-0.7849317193031311,-1.5998090505599976,0.15807928144931793,0.4546723961830139,0.27947643399238586,0.13234274089336395,5.0,1.4159191846847534,17,35,,,,,,,,,,
-0.6011066436767578,0.048630792647600174,-0.6743882894515991,-1.2515010833740234,0.1704024076461792,0.452849805355072,0.26429978013038635,0.1244812160730362,5.0,1.4133474826812744,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.5190953016281128,-0.016536591574549675,-0.5943149924278259,-0.986404299736023,0.15745402872562408,0.4088194966316223,0.21589484810829163,0.09061343222856522,5.0,1.4122589826583862
-0.3914964497089386,0.08082124590873718,-0.5326058268547058,-0.7729142308235168,0.15752585232257843,0.4355399012565613,0.22949452698230743,0.09789498150348663,5.0,1.412327766418457,19,39,,,,,,,,,,
-0.431009441614151,0.050323791801929474,-0.5839663147926331,-0.8102390170097351,0.1654038429260254,0.44081979990005493,0.23131752014160156,0.10732962936162949,5.0,1.4093321561813354,20,41,,,,,,,,,,
-0.3603803217411041,0.09633983671665192,-0.5176098346710205,-0.7064077854156494,0.15336857736110687,0.4381120204925537,0.2251543551683426,0.10007450729608536,5.0,1.409005045890808,21,43,,,,,,,,,,
-0.37402471899986267,0.08132965117692947,-0.5255712866783142,-0.7250903248786926,0.17503976821899414,0.4469631314277649,0.245518758893013,0.11933119595050812,5.0,1.4062196016311646,22,45,,,,,,,,,,
-0.3640587627887726,0.09940294176340103,-0.5207449793815613,-0.7175231575965881,0.1427629590034485,0.43728727102279663,0.2151731550693512,0.09802830219268799,5.0,1.4054263830184937,23,47,,,,,,,,,,
-0.36275535821914673,0.10710706561803818,-0.5069616436958313,-0.7364516258239746,0.16092555224895477,0.4394773840904236,0.23603136837482452,0.12279905378818512,5.0,1.404637336730957,24,49,,,,,,,,,,
-0.4151405692100525,0.08225326985120773,-0.5500736236572266,-0.8286727666854858,0.13962671160697937,0.42993268370628357,0.2081104815006256,0.10150019824504852,5.0,1.4031741619110107,25,51,,,,,,,,,,
-0.4420369267463684,0.08759073168039322,-0.5543146133422852,-0.9169980883598328,0.16732467710971832,0.44319048523902893,0.23914866149425507,0.12402057647705078,5.0,1.4010791778564453,26,53,,,,,,,,,,
-0.5141462683677673,0.09784770011901855,-0.5686306953430176,-1.1403521299362183,0.1578783541917801,0.4349331259727478,0.23274794220924377,0.11915270239114761,5.0,1.4009366035461426,27,55,,,,,,,,,,
-0.7126107811927795,0.04816873371601105,-0.7206751704216003,-1.5550200939178467,0.16317763924598694,0.44409841299057007,0.24602341651916504,0.1323244422674179,5.0,1.398857593536377,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-1.0688267946243286,-0.05941299349069595,-0.8860822916030884,-2.395815134048462,0.1434692144393921,0.41265642642974854,0.2172120213508606,0.09255296736955643,5.0,1.3948637247085571
-0.7047726511955261,0.08875880390405655,-0.664728045463562,-1.6333067417144775,0.1525728404521942,0.43652239441871643,0.2320084124803543,0.12490139901638031,5.0,1.3999658823013306,29,59,,,,,,,,,,
-0.9773467779159546,0.03886983171105385,-0.8586799502372742,-2.237459421157837,0.1498631089925766,0.4418795704841614,0.2441922128200531,0.13362672924995422,5.0,1.397667646408081,30,61,,,,,,,,,,
-1.3033534288406372,0.06467761099338531,-0.9153889417648315,-3.2318482398986816,0.15585653483867645,0.4402260184288025,0.2456219494342804,0.1334928721189499,5.0,1.3980892896652222,31,63,,,,,,,,,,
-1.730963945388794,0.03940052539110184,-1.019865870475769,-4.443182945251465,0.15758554637432098,0.44366759061813354,0.24886591732501984,0.13467136025428772,5.0,1.3967223167419434,32,65,,,,,,,,,,
-2.9947097301483154,0.026550734415650368,-1.2841687202453613,-8.121956825256348,0.15507791936397552,0.44226542115211487,0.2506064176559448,0.13340039551258087,5.0,1.395613670349121,33,67,,,,,,,,,,
-4.552579879760742,0.00904618576169014,-1.5053253173828125,-12.773686408996582,0.1545378863811493,0.4464778006076813,0.25203022360801697,0.13564758002758026,5.0,1.395234227180481,34,69,,,,,,,,,,
-7.694344997406006,0.03684336692094803,-1.8040395975112915,-22.340892791748047,0.15367168188095093,0.4433504641056061,0.24335165321826935,0.12735316157341003,5.0,1.3944495916366577,35,71,,,,,,,,,,
-13.247502326965332,-0.0028620981611311436,-2.381006956100464,-39.12305450439453,0.15003293752670288,0.44229036569595337,0.24134011566638947,0.1275942027568817,5.0,1.3933653831481934,36,73,,,,,,,,,,
-22.67862319946289,-0.004613082390278578,-3.105870246887207,-67.9598388671875,0.13721580803394318,0.44003430008888245,0.23036642372608185,0.11976888030767441,5.0,1.3932857513427734,37,75,,,,,,,,,,
-33.82366943359375,-0.029608193784952164,-3.6655001640319824,-102.33006286621094,0.14580146968364716,0.4481526017189026,0.24635908007621765,0.13153953850269318,5.0,1.3925387859344482,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-112.00139617919922,-0.1490587443113327,-7.4139628410339355,-345.5749206542969,0.13326358795166016,0.4203229546546936,0.21924123167991638,0.09728246182203293,5.0,1.3861260414123535
-60.89904022216797,-0.03614281490445137,-5.078420162200928,-185.76766967773438,0.13622602820396423,0.4435218274593353,0.23457679152488708,0.12130989134311676,5.0,1.3919520378112793,39,79,,,,,,,,,,
-111.7312240600586,-0.12103228271007538,-8.176739692687988,-341.88916015625,0.1335143893957138,0.4410589635372162,0.23324254155158997,0.12333182990550995,5.0,1.3908741474151611,40,81,,,,,,,,,,
-160.97024536132812,-0.12160394340753555,-9.635407447814941,-494.82781982421875,0.12601016461849213,0.44359102845191956,0.22846278548240662,0.12047287076711655,5.0,1.3903614282608032,41,83,,,,,,,,,,
-164.01641845703125,-0.11532161384820938,-10.751239776611328,-503.21331787109375,0.12820985913276672,0.44920068979263306,0.23660559952259064,0.12752656638622284,5.0,1.3889968395233154,42,85,,,,,,,,,,
-286.5496826171875,-0.18580295145511627,-17.649038314819336,-880.1883544921875,0.1249464750289917,0.4488612711429596,0.23410896956920624,0.12607242166996002,5.0,1.3883123397827148,43,87,,,,,,,,,,
-430.4410705566406,-0.21107074618339539,-23.404420852661133,-1325.367431640625,0.12173135578632355,0.4464941918849945,0.234848290681839,0.12786319851875305,5.0,1.3879097700119019,44,89,,,,,,,,,,
-628.088623046875,-0.312802791595459,-31.96759033203125,-1936.0289306640625,0.11563851684331894,0.44287195801734924,0.23058703541755676,0.1281108409166336,5.0,1.387750506401062,45,91,,,,,,,,,,
-1362.2099609375,-0.31506067514419556,-43.52019119262695,-4225.68505859375,0.11404402554035187,0.44947105646133423,0.23726221919059753,0.1329837292432785,5.0,1.3868051767349243,46,93,,,,,,,,,,
-1865.9927978515625,-0.3290514349937439,-52.79540252685547,-5795.22998046875,0.11602289974689484,0.4515465795993805,0.24355724453926086,0.1395217776298523,5.0,1.385847806930542,47,95,,,,,,,,,,
-5702.98681640625,-0.3731842041015625,-77.35934448242188,-17799.568359375,0.109789177775383,0.4508494436740875,0.24107757210731506,0.13794612884521484,5.0,1.3849729299545288,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-8546.501953125,-0.6654170155525208,-131.5303497314453,-26349.84765625,0.08802400529384613,0.4137999713420868,0.20594866573810577,0.10571710020303726,5.0,1.3775166273117065
-7232.04833984375,-0.4632297456264496,-99.55413055419922,-22569.974609375,0.10183267295360565,0.4467345178127289,0.2355678528547287,0.1371551901102066,5.0,1.3847967386245728,49,99,,,,,,,,,,
-6453.55126953125,-0.43228238821029663,-92.27523040771484,-20135.91015625,0.10241148620843887,0.4536190629005432,0.24331828951835632,0.14538998901844025,5.0,1.3837745189666748,50,101,,,,,,,,,,
-15620.193359375,-0.49491530656814575,-244.1629180908203,-48716.2421875,0.09619512408971786,0.44848617911338806,0.23405936360359192,0.13480141758918762,5.0,1.383762240409851,51,103,,,,,,,,,,
-34236.05859375,-0.570498526096344,-295.88873291015625,-107024.7734375,0.09570109099149704,0.44985824823379517,0.24074971675872803,0.13559159636497498,5.0,1.3819178342819214,52,105,,,,,,,,,,
-92165.609375,-0.5654792785644531,-846.7176513671875,-288081.21875,0.09132357686758041,0.4544375538825989,0.24152526259422302,0.13496266305446625,5.0,1.3815339803695679,53,107,,,,,,,,,,
-119749.390625,-0.6589787006378174,-914.7928466796875,-374490.5625,0.09057164937257767,0.4616231918334961,0.2508998215198517,0.14068061113357544,5.0,1.380203127861023,54,109,,,,,,,,,,
-148108.046875,-0.5595743656158447,-1887.564208984375,-462379.34375,0.08736808598041534,0.45587292313575745,0.24140672385692596,0.13332544267177582,5.0,1.3808391094207764,55,111,,,,,,,,,,
-316236.1875,-0.7197585701942444,-2663.029541015625,-988690.875,0.08507590740919113,0.4617418348789215,0.24778416752815247,0.1332383006811142,5.0,1.3786429166793823,56,113,,,,,,,,,,
-237272.96875,-0.5847004652023315,-2737.354736328125,-740972.375,0.08830121904611588,0.46306103467941284,0.24735243618488312,0.12775421142578125,5.0,1.3781518936157227,57,115,,,,,,,,,,
-135887.203125,-0.5733339786529541,-2013.4468994140625,-423849.40625,0.08625072985887527,0.46618738770484924,0.24905045330524445,0.12798987329006195,5.0,1.3775001764297485,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-5010242.0,-0.9154119491577148,-3592.01904296875,-15686699.0,0.06960130482912064,0.42788195610046387,0.21351218223571777,0.09984371811151505,5.0,1.3691909313201904
-168222.3125,-0.6148380041122437,-1843.7132568359375,-525304.0,0.08378402888774872,0.464063823223114,0.24627427756786346,0.12567712366580963,5.0,1.376829743385315,59,119,,,,,,,,,,
-150563.109375,-0.7368801236152649,-1663.6048583984375,-469805.4375,0.08464324474334717,0.46537500619888306,0.24852128326892853,0.123262420296669,5.0,1.3763312101364136,60,121,,,,,,,,,,
-64995.35546875,-0.6388880610466003,-965.8270263671875,-202093.171875,0.08530744165182114,0.47115015983581543,0.251258909702301,0.12301798164844513,5.0,1.3756654262542725,61,123,,,,,,,,,,
-68187.609375,-0.6087120175361633,-1070.5791015625,-211634.546875,0.08781567960977554,0.47204717993736267,0.252970427274704,0.12064804136753082,5.0,1.3754961490631104,62,125,,,,,,,,,,
-150859.234375,-0.8130595088005066,-1167.74365234375,-467970.8125,0.0846303254365921,0.47317925095558167,0.2552211582660675,0.1210661381483078,5.0,1.3731948137283325,63,127,,,,,,,,,,
-323203.625,-0.7874600291252136,-2032.1783447265625,-1000113.8125,0.08112065494060516,0.4693421721458435,0.2431093156337738,0.11277755349874496,5.0,1.3739997148513794,64,129,,,,,,,,,,
-419203.15625,-0.8246968984603882,-2339.161865234375,-1292533.625,0.08278007060289383,0.47444948554039,0.2527884244918823,0.11892999708652496,5.0,1.372844934463501,65,131,,,,,,,,,,
-1028118.625,-0.8636226654052734,-3346.49462890625,-3165453.75,0.08330103009939194,0.47502031922340393,0.25184357166290283,0.11603955924510956,5.0,1.3719831705093384,66,133,,,,,,,,,,
-2070820.25,-1.0524203777313232,-4621.48095703125,-6378264.0,0.07818002253770828,0.4732261300086975,0.252422034740448,0.11960674822330475,5.0,1.3709137439727783,67,135,,,,,,,,,,
-1717973.25,-0.9175875782966614,-5921.59423828125,-5289234.5,0.07887081056833267,0.4747747778892517,0.248469740152359,0.11935453116893768,5.0,1.371139407157898,68,137,,,,,,,,,,
