valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.30136528611183167,-0.12681177258491516,-0.18840579688549042,-0.6214406490325928,0.03163252770900726,0.12968574464321136,0.10112433135509491,0.15800990164279938,20.0,2.176137924194336,0,1,,,,,,,,,,
-0.3690434694290161,-0.10020291805267334,-0.1916867047548294,-0.8535960912704468,0.032803479582071304,0.14450927078723907,0.10827837884426117,0.16274215281009674,20.0,2.1405770778656006,1,3,,,,,,,,,,
-0.5601436495780945,-0.07646580785512924,-0.22739967703819275,-1.4361296892166138,0.03231110796332359,0.1600826233625412,0.12176463752985,0.167826846241951,20.0,2.1102912425994873,2,5,,,,,,,,,,
-0.9650421142578125,-0.05445491150021553,-0.3051619827747345,-2.6412384510040283,0.031588420271873474,0.18018992245197296,0.13074630498886108,0.17228195071220398,20.0,2.0829508304595947,3,7,,,,,,,,,,
-1.6446950435638428,-0.0337027981877327,-0.43106406927108765,-4.665037155151367,0.03414955362677574,0.20520779490470886,0.14325380325317383,0.18388631939888,20.0,2.057333469390869,4,9,,,,,,,,,,
-2.6035876274108887,-0.013280661776661873,-0.5991984605789185,-7.552645683288574,0.035723548382520676,0.23188409209251404,0.15849259495735168,0.19423072040081024,20.0,2.032510757446289,5,11,,,,,,,,,,
-3.8094825744628906,0.007667293306440115,-0.7925606966018677,-11.245283126831055,0.04059816896915436,0.2666216492652893,0.17557713389396667,0.2095303237438202,20.0,2.007904291152954,6,13,,,,,,,,,,
-5.637172222137451,0.02909991703927517,-1.027993083000183,-16.913311004638672,0.04549781233072281,0.29303595423698425,0.1960892379283905,0.22296491265296936,20.0,1.9835498332977295,7,15,,,,,,,,,,
-9.571887969970703,0.04986685514450073,-1.411491870880127,-29.115917205810547,0.05079048126935959,0.3219800591468811,0.21439485251903534,0.2357558012008667,20.0,1.9597707986831665,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-17.13945770263672,0.0462072379887104,-2.0440328121185303,-55.29568099975586,0.05777019262313843,-10.0,0.20737484097480774,0.23329892754554749,20.0,1.930389642715454
