valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.014196651987731457,0.00804760493338108,-0.059231508523225784,0.009105259552598,0.05497337132692337,0.14642804861068726,0.05042613297700882,0.1413576304912567,5.0,0.6668601632118225,0,0,,,,,,,,,,
-0.17066752910614014,0.03364286571741104,-0.30752214789390564,-0.24436888098716736,0.05744349956512451,0.18571880459785461,0.05582014471292496,0.12281645834445953,5.0,0.4662005305290222,1,1,,,,,,,,,,
-0.8012215495109558,-0.06439810246229172,-0.9219239950180054,-1.4592989683151245,0.0568213164806366,0.22674934566020966,0.05399610847234726,0.08801725506782532,5.0,0.3200646638870239,2,2,,,,,,,,,,
-2.5951428413391113,-0.3011668622493744,-2.2930474281311035,-5.264928340911865,0.05700863152742386,0.26656201481819153,0.05026080459356308,0.06067635864019394,5.0,0.1987166404724121,3,3,,,,,,,,,,
-5.94212532043457,-0.6247212290763855,-4.376430511474609,-13.043649673461914,0.06155397370457649,0.3058381974697113,0.05283842235803604,0.052131153643131256,5.0,0.13045324385166168,4,4,,,,,,,,,,
-7.091139793395996,-0.7326208353042603,-5.057256698608398,-16.033935546875,0.06998541951179504,0.34262222051620483,0.06029278784990311,0.0535421185195446,5.0,0.08444732427597046,5,5,,,,,,,,,,
-8.792102813720703,-0.7121703028678894,-5.403958797454834,-20.8330020904541,0.07911476492881775,0.3730737864971161,0.06856432557106018,0.05604163929820061,5.0,0.05477311462163925,6,6,,,,,,,,,,
-12.775970458984375,-0.6983240246772766,-6.439591884613037,-31.80474281311035,0.08558252453804016,0.39376479387283325,0.07527504861354828,0.05764205381274223,5.0,0.04072020575404167,7,7,,,,,,,,,,
-12.859029769897461,-0.6040894389152527,-6.318335056304932,-32.03670883178711,0.08797820657491684,0.4023568630218506,0.07947742938995361,0.057364899665117264,5.0,0.03091544844210148,8,8,,,,,,,,,,
-7.308536529541016,-0.39662525057792664,-4.26884126663208,-17.446491241455078,0.08702721446752548,0.40192681550979614,0.08119206875562668,0.05671562999486923,5.0,0.02456425316631794,9,9,,,,,,,,,,
-4.052423477172852,-0.29962608218193054,-3.00034499168396,-8.978999137878418,0.08382117003202438,0.39715275168418884,0.08053403347730637,0.05638347938656807,5.0,0.023276273161172867,10,10,,,,,,,,,,
-3.049058675765991,-0.3263544738292694,-2.655477285385132,-6.273890972137451,0.08068030327558517,0.3921428620815277,0.07818077504634857,0.0561261884868145,5.0,0.01978250965476036,11,11,,,,,,,,,,
-2.693230390548706,-0.3680417239665985,-2.5755724906921387,-5.23915958404541,0.0790783166885376,0.38764113187789917,0.07494949549436569,0.05601035803556442,5.0,0.013425266370177269,12,12,,,,,,,,,,
-2.2109172344207764,-0.3478987216949463,-2.335097074508667,-4.031792163848877,0.07881681621074677,0.38349780440330505,0.0718802660703659,0.05684816837310791,5.0,0.0035090851597487926,13,13,,,,,,,,,,
-1.574550986289978,-0.29694730043411255,-1.9025592803955078,-2.5814404487609863,0.07901950180530548,0.37880533933639526,0.0690988302230835,0.05887551233172417,5.0,-0.0018078048015013337,14,14,,,,,,,,,,
-1.052844524383545,-0.23932278156280518,-1.4562209844589233,-1.5007771253585815,0.07893706858158112,0.3724769651889801,0.06642106175422668,0.061459846794605255,5.0,-0.0023458534851670265,15,15,,,,,,,,,,
-0.6645668148994446,-0.14087437093257904,-1.0484685897827148,-0.8280596733093262,0.07895880192518234,0.36671653389930725,0.06396269798278809,0.06486751139163971,5.0,-0.005756567697972059,16,16,,,,,,,,,,
-0.4307778775691986,-0.045328300446271896,-0.7738111615180969,-0.4886409640312195,0.07989660650491714,0.36566656827926636,0.062323201447725296,0.06889618933200836,5.0,-0.010878043249249458,17,17,,,,,,,,,,
-0.330705463886261,0.008011418394744396,-0.6638140678405762,-0.34726962447166443,0.08202720433473587,0.37225690484046936,0.06197298318147659,0.07237201184034348,5.0,-0.016464855521917343,18,18,,,,,,,,,,
,,,,,,,,,,19,19,-0.3495447337627411,-0.013294905424118042,-0.6482677459716797,-0.3886050879955292,0.07552839070558548,0.33654335141181946,0.05313548073172569,0.05984664708375931,5.0,-0.09536497294902802
-0.3126819133758545,0.015437716618180275,-0.6730965971946716,-0.2877437174320221,0.08487224578857422,0.3851656913757324,0.062381286174058914,0.07440076768398285,5.0,-0.01837981678545475,19,19,,,,,,,,,,
-0.31328606605529785,0.009326321072876453,-0.7102853059768677,-0.24370095133781433,0.08683856576681137,0.39715689420700073,0.06220434978604317,0.07523584365844727,5.0,-0.019768821075558662,20,20,,,,,,,,,,
-0.28511843085289,0.01952728070318699,-0.6849331259727478,-0.1941668689250946,0.08728580921888351,0.4037489891052246,0.06121222302317619,0.07596329599618912,5.0,-0.020981859415769577,21,21,,,,,,,,,,
-0.2759307324886322,0.006306731607764959,-0.6713584661483765,-0.1663013994693756,0.08639757335186005,0.40785926580429077,0.06052052229642868,0.07601233571767807,5.0,-0.02106182463467121,22,22,,,,,,,,,,
-0.28284212946891785,-0.018228823319077492,-0.6779016852378845,-0.15500040352344513,0.08467435836791992,0.4107517600059509,0.06029302626848221,0.07588071376085281,5.0,-0.024309134110808372,23,23,,,,,,,,,,
-0.27761363983154297,-0.02926548197865486,-0.6592525243759155,-0.1468908041715622,0.08281925320625305,0.4103643000125885,0.060076721012592316,0.07702364027500153,5.0,-0.02756679430603981,24,24,,,,,,,,,,
-0.23505935072898865,0.008773112669587135,-0.5828607678413391,-0.13648273050785065,0.08118860423564911,0.4056154191493988,0.05947016552090645,0.07965493947267532,5.0,-0.03152269870042801,25,25,,,,,,,,,,
-0.20538552105426788,0.040239978581666946,-0.53490149974823,-0.13019591569900513,0.08009743690490723,0.40104779601097107,0.059053488075733185,0.08241305500268936,5.0,-0.03310263529419899,26,26,,,,,,,,,,
-0.2350468933582306,0.006696218159049749,-0.5866567492485046,-0.1373479813337326,0.07901504635810852,0.4018022119998932,0.058861006051301956,0.08365409821271896,5.0,-0.034997280687093735,27,27,,,,,,,,,,
-0.32077738642692566,-0.0895460844039917,-0.7290632128715515,-0.15989083051681519,0.07776622474193573,0.40591955184936523,0.05899224802851677,0.08397603780031204,5.0,-0.03710879012942314,28,28,,,,,,,,,,
-0.39676862955093384,-0.18061095476150513,-0.8504867553710938,-0.17669600248336792,0.07808304578065872,0.40904349088668823,0.05962253361940384,0.08470252901315689,5.0,-0.03818819671869278,29,29,,,,,,,,,,
-0.41495388746261597,-0.22377650439739227,-0.8670530319213867,-0.1689435988664627,0.08099588006734848,0.4099881649017334,0.06043436378240585,0.08610095828771591,5.0,-0.03969118371605873,30,30,,,,,,,,,,
-0.4311443269252777,-0.26571226119995117,-0.8808800578117371,-0.16034233570098877,0.0840831845998764,0.40951576828956604,0.06113310530781746,0.08770408481359482,5.0,-0.04069509357213974,31,31,,,,,,,,,,
-0.4372657239437103,-0.2906627655029297,-0.8825627565383911,-0.15029272437095642,0.08670522272586823,0.40682440996170044,0.06202644854784012,0.0893712192773819,5.0,-0.04167148098349571,32,32,,,,,,,,,,
-0.4610896110534668,-0.33805570006370544,-0.9098490476608276,-0.14100457727909088,0.08886558562517166,0.4030877947807312,0.06339506059885025,0.09093202650547028,5.0,-0.042549025267362595,33,33,,,,,,,,,,
-0.4701712131500244,-0.3772450089454651,-0.9073106050491333,-0.12338262796401978,0.09149065613746643,0.3984258472919464,0.06438273191452026,0.09302616119384766,5.0,-0.0429186150431633,34,34,,,,,,,,,,
-0.37437137961387634,-0.26383650302886963,-0.762105405330658,-0.09219460189342499,0.094689279794693,0.3917815387248993,0.06401873379945755,0.0969669297337532,5.0,-0.044235967099666595,35,35,,,,,,,,,,
-0.263577938079834,-0.12379436194896698,-0.5960494875907898,-0.06770986318588257,0.09695278108119965,0.38501182198524475,0.06302592903375626,0.10015523433685303,5.0,-0.045118484646081924,36,36,,,,,,,,,,
-0.23374108970165253,-0.08885716646909714,-0.5496374368667603,-0.05983007699251175,0.09713698923587799,0.38027694821357727,0.0624200813472271,0.10046972334384918,5.0,-0.046816904097795486,37,37,,,,,,,,,,
-0.22193562984466553,-0.07579817622900009,-0.5305882692337036,-0.05621373653411865,0.09619948267936707,0.375471293926239,0.06259500980377197,0.09984289854764938,5.0,-0.0479225292801857,38,38,,,,,,,,,,
,,,,,,,,,,39,39,-0.2832154333591461,-0.11288310587406158,-0.6618577837944031,-0.056229203939437866,0.08028309047222137,0.3461742401123047,0.05253089964389801,0.08432600647211075,5.0,-0.12925653159618378
-0.16513879597187042,0.034941621124744415,-0.4675801396369934,-0.061583954840898514,0.09311867505311966,0.3662194013595581,0.06397055834531784,0.09900995343923569,5.0,-0.048328839242458344,39,39,,,,,,,,,,
-0.12259449809789658,0.11848409473896027,-0.41132593154907227,-0.0764724537730217,0.08915869146585464,0.3559069335460663,0.06556686013936996,0.0994548499584198,5.0,-0.04800816625356674,40,40,,,,,,,,,,
-0.12163319438695908,0.1298355609178543,-0.4039650857448578,-0.09353312104940414,0.08619461953639984,0.3484281897544861,0.06619759649038315,0.10056638717651367,5.0,-0.04922982305288315,41,41,,,,,,,,,,
