valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.002206111093983054,-0.0002560436842031777,-0.0037388682831078768,-0.003592967987060547,0.009165684692561626,0.027085483074188232,-10.0,-10.0,70.0,2.0553231239318848,23,47,,,,,,,,,,
-0.0011558950645849109,0.0009896695846691728,-0.0025515914894640446,-0.0028595090843737125,0.009167036041617393,0.027220886200666428,-10.0,-10.0,70.0,2.05462908744812,24,49,,,,,,,,,,
-0.0003082454204559326,0.002049738308414817,-0.0016480206977576017,-0.0022523642983287573,0.009567638859152794,0.02857418917119503,-10.0,nan,70.0,2.054058074951172,25,51,,,,,,,,,,
0.0002598702849354595,0.0029532553162425756,-0.0011672616237774491,-0.0019041657214984298,0.009955625049769878,0.029489418491721153,-10.0,-10.0,70.0,2.0536489486694336,26,53,,,,,,,,,,
0.0005691230180673301,0.0035223602317273617,-0.0009807348251342773,-0.0017074227798730135,0.009355485439300537,0.027690589427947998,-10.0,nan,70.0,2.0533199310302734,27,55,,,,,,,,,,
0.0007516384357586503,0.0038478076457977295,-0.0009076237911358476,-0.0015326142311096191,0.007990042679011822,0.023868223652243614,-10.0,-10.0,70.0,2.0529673099517822,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.00018553734116721898,0.0026178776752203703,-0.00189045665320009,-0.0028548836708068848,0.006085376255214214,0.017644545063376427,0.890856921672821,-1.2425956726074219,70.0,2.06209135055542
0.0010001183254644275,0.004305792041122913,-0.0008355975151062012,-0.0013027191162109375,0.00699247932061553,0.020995479077100754,-10.0,0.3594890534877777,70.0,2.0525147914886475,29,59,,,,,,,,,,
0.0013368785148486495,0.004927349276840687,-0.0007317662239074707,-0.0010096430778503418,0.006830732338130474,0.02048935554921627,-10.0,-10.0,70.0,2.0520331859588623,30,61,,,,,,,,,,
0.0017568111652508378,0.005681675858795643,-0.0005923748249188066,-0.0006574869039468467,0.007020374294370413,0.02108454704284668,-10.0,nan,70.0,2.0515403747558594,31,63,,,,,,,,,,
0.002124631544575095,0.0064407349564135075,-0.0005316972965374589,-0.00038716793642379344,0.0074927411042153835,0.022448759526014328,-10.0,-10.0,70.0,2.051168441772461,32,65,,,,,,,,,,
0.002279347274452448,0.006815022323280573,-0.000583648681640625,-0.00026012660237029195,0.00808356236666441,0.024240117520093918,-2.033984422683716,-10.0,70.0,2.050943374633789,33,67,,,,,,,,,,
0.0022576809860765934,0.0068953572772443295,-0.0007421732298098505,-0.0002658426819834858,0.008516630157828331,0.025624891743063927,-10.0,-2.845641613006592,70.0,2.0508413314819336,34,69,,,,,,,,,,
0.0022082985378801823,0.00695497402921319,-0.0009083151817321777,-0.0003390073834452778,0.00804708432406187,0.024414461106061935,-10.0,0.3143361508846283,70.0,2.0507686138153076,35,71,,,,,,,,,,
0.0022372545208781958,0.007241189479827881,-0.001047885394655168,-0.00042263270006515086,0.008168717846274376,0.024641772732138634,-10.0,nan,70.0,2.050727367401123,36,73,,,,,,,,,,
0.002314883517101407,0.0074762580916285515,-0.0010536074405536056,-0.0004410743713378906,0.008346915245056152,0.025074105709791183,-10.0,-0.6741213798522949,70.0,2.0506179332733154,37,75,,,,,,,,,,
0.002461212920024991,0.007727670483291149,-0.0009505748748779297,-0.0003819107951130718,0.00831411313265562,0.025080960243940353,-10.0,0.5909683704376221,70.0,2.0504119396209717,38,77,,,,,,,,,,
,,,,,,,,,,39,79,0.0023140551056712866,0.007002598140388727,-0.0008122682920657098,-0.0006611227872781456,0.007556935306638479,0.021790605038404465,-10.0,-10.0,70.0,2.058617353439331
0.002622121712192893,0.007966197095811367,-0.0008007764699868858,-0.00030868055182509124,0.00908599328249693,0.027385255321860313,-5.689019680023193,0.6664299368858337,70.0,2.0502452850341797,39,79,,,,,,,,,,
0.002821630332618952,0.008312982507050037,-0.0006306052091531456,-0.00023548603348899633,0.009353121742606163,0.028163572773337364,-10.0,0.5833333730697632,70.0,2.050014019012451,40,81,,,,,,,,,,
0.0030062259174883366,0.008655297569930553,-0.00048383473767898977,-0.0001780986785888672,0.009201347827911377,0.027697544544935226,-10.0,nan,70.0,2.049821615219116,41,83,,,,,,,,,,
0.003194862511008978,0.009084350429475307,-0.0003823995648417622,-0.00015366077423095703,0.009614328853785992,0.028829991817474365,-10.0,nan,70.0,2.049668312072754,42,85,,,,,,,,,,
0.0032133995555341244,0.009118384681642056,-0.0003385067102499306,-0.00016379356384277344,0.009041070938110352,0.02722642943263054,-10.0,-10.0,70.0,2.049525022506714,43,87,,,,,,,,,,
0.0032831369899213314,0.009326380677521229,-0.00032632352667860687,-0.00018383264250587672,0.009465277194976807,0.028453132137656212,-10.0,-10.0,70.0,2.0494022369384766,44,89,,,,,,,,,,
0.0033070265781134367,0.009403056465089321,-0.0003357291279826313,-0.00018663406081032008,0.009431779384613037,0.028401514515280724,-7.0872087478637695,-1.6982476711273193,70.0,2.0493316650390625,45,91,,,,,,,,,,
0.0033732056617736816,0.009617066942155361,-0.0003427148039918393,-0.00018821955018211156,0.009376546368002892,0.02822057530283928,-10.0,nan,70.0,2.0492327213287354,46,93,,,,,,,,,,
0.0034994781017303467,0.009998857975006104,-0.0003650069411378354,-0.00017343759827781469,0.01000988483428955,0.02999117039144039,-10.0,-10.0,70.0,2.049147129058838,47,95,,,,,,,,,,
0.003578913165256381,0.010251248255372047,-0.00039153097895905375,-0.00016632080951239914,0.00984142255038023,0.02960105799138546,-10.0,-10.0,70.0,2.0490286350250244,48,97,,,,,,,,,,
,,,,,,,,,,49,99,0.0034495710860937834,0.00976796168833971,-0.00025615692720748484,-0.00019474625878501683,0.01013028621673584,0.028695523738861084,-10.0,-10.0,70.0,2.064363956451416
0.0036605894565582275,0.01053235586732626,-0.00043529272079467773,-0.00016316176333930343,0.010031740181148052,0.030165215954184532,-3.3333334922790527,-0.6666666865348816,70.0,2.0489463806152344,49,99,,,,,,,,,,
0.003728544805198908,0.01076819933950901,-0.0004687189939431846,-0.00015907287888694555,0.01046731136739254,0.03141075372695923,-10.0,nan,70.0,2.048856019973755,50,101,,,,,,,,,,
0.0037766038440167904,0.010919177904725075,-0.00048744678497314453,-0.0001592159242136404,0.01016666553914547,0.030660849064588547,-10.0,0.9166666865348816,70.0,2.0487234592437744,51,103,,,,,,,,,,
0.00391537556424737,0.011350787244737148,-0.000502467155456543,-0.00015798807726241648,0.010552367195487022,0.03171205520629883,-10.0,-2.6690516471862793,70.0,2.048612356185913,52,105,,,,,,,,,,
0.0041253152303397655,0.011911654844880104,-0.0004516005574259907,-0.00014216899580787867,0.010974466800689697,0.03288857266306877,-10.0,-0.46603983640670776,70.0,2.0484416484832764,53,107,,,,,,,,,,
0.0042153955437242985,0.012154835276305676,-0.00042787790880538523,-0.00014722347259521484,0.010884365066885948,0.03274325653910637,-10.0,0.6666666865348816,70.0,2.0483105182647705,54,109,,,,,,,,,,
0.0043183923698961735,0.012465804815292358,-0.0004264354647602886,-0.00014938115782570094,0.011409878730773926,0.03427799791097641,-10.0,-0.7505918741226196,70.0,2.04819917678833,55,111,,,,,,,,,,
0.004433447029441595,0.012808144092559814,-0.0004156351205892861,-0.00016167164721991867,0.011660715565085411,0.03502955287694931,-10.0,-10.0,70.0,2.0480759143829346,56,113,,,,,,,,,,
0.004548466298729181,0.013173962011933327,-0.0004335165140219033,-0.00017099380784202367,0.011641542427241802,0.03499478101730347,-10.0,nan,70.0,2.047983407974243,57,115,,,,,,,,,,
0.004715853836387396,0.013669824227690697,-0.0004273056983947754,-0.0001758813887136057,0.012043973430991173,0.03612411022186279,-3.667057514190674,-10.0,70.0,2.047860860824585,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.004158508963882923,0.011955559253692627,-0.0004610419273376465,-0.0003119230386801064,0.011555473320186138,0.03441641852259636,-1.6590512990951538,-10.0,70.0,2.0553770065307617
0.004839784000068903,0.014063817448914051,-0.0004432678106240928,-0.00017617941193748266,0.01234503649175167,0.03708259388804436,-10.0,-1.4527933597564697,70.0,2.0477349758148193,59,119,,,,,,,,,,
0.005003851838409901,0.01456603966653347,-0.00046794413356110454,-0.00016728640184737742,0.01267099380493164,0.038039326667785645,-10.0,-10.0,70.0,2.047614336013794,60,121,,,,,,,,,,
0.005180531647056341,0.015072030015289783,-0.00046013592509552836,-0.0001589298335602507,0.012869676575064659,0.03867443650960922,-10.0,0.8419515490531921,70.0,2.047447443008423,61,123,,,,,,,,,,
0.005369550082832575,0.015650201588869095,-0.00047534704208374023,-0.00015742778487037867,0.013488511554896832,0.04044687747955322,-10.0,-10.0,70.0,2.0473060607910156,62,125,,,,,,,,,,
0.005496192257851362,0.016045046970248222,-0.0004938483471050858,-0.00016546249389648438,0.013655304908752441,0.04100072383880615,-10.0,-0.2943722903728485,70.0,2.0471627712249756,63,127,,,,,,,,,,
0.005676752422004938,0.01658918336033821,-0.0004946589469909668,-0.00017442704120185226,0.014023205265402794,0.04204404354095459,-10.0,nan,70.0,2.047003984451294,64,129,,,,,,,,,,
0.005851769354194403,0.01711595058441162,-0.0004982114187441766,-0.00018107891082763672,0.014095962047576904,0.042321085929870605,-10.0,-0.6666666865348816,70.0,2.046849250793457,65,131,,,,,,,,,,
0.005992889404296875,0.01750996708869934,-0.0004805564822163433,-0.00018044711032416672,0.014269551262259483,0.04286627098917961,-10.0,-10.0,70.0,2.04665207862854,66,133,,,,,,,,,,
0.006204187870025635,0.018112707883119583,-0.0004582405090332031,-0.00017902851686812937,0.014605085365474224,0.043850820511579514,-10.0,0.2972537875175476,70.0,2.046447277069092,67,135,,,,,,,,,,
0.0064664422534406185,0.018921077251434326,-0.0004743337631225586,-0.0001839160977397114,0.01501647662371397,0.04507134482264519,-10.0,0.3333333432674408,70.0,2.0462722778320312,68,137,,,,,,,,,,
,,,,,,,,,,69,139,0.006020939443260431,0.018220866098999977,-0.0005475401994772255,-0.0008323907968588173,0.015307208523154259,0.045100610703229904,-10.0,0.03907017037272453,70.0,2.054924964904785
0.006716108415275812,0.019654667004942894,-0.00047703980817459524,-0.00017294884310103953,0.01577860116958618,0.04728323221206665,-9.219156265258789,-0.730061411857605,70.0,2.0460684299468994,69,139,,,,,,,,,,
0.0070052919909358025,0.02049330435693264,-0.0004701733705587685,-0.00016703606524970382,0.016019463539123535,0.04805644601583481,-10.0,-10.0,70.0,2.04583740234375,70,141,,,,,,,,,,
0.007211762480437756,0.02113337628543377,-0.00048656464787200093,-0.0001674413651926443,0.01672099158167839,0.050131142139434814,-10.0,-10.0,70.0,2.045593500137329,71,143,,,,,,,,,,
0.0074600158259272575,0.021862680092453957,-0.0004800915776286274,-0.00017623901658225805,0.016783058643341064,0.050434887409210205,-5.513949394226074,-2.098351001739502,70.0,2.0453104972839355,72,145,,,,,,,,,,
0.007801943924278021,0.022909391671419144,-0.0005019426462240517,-0.0001937031775014475,0.017418742179870605,0.052202604711055756,-9.047746658325195,nan,70.0,2.0450685024261475,73,147,,,,,,,,,,
0.00809442438185215,0.02382996678352356,-0.000530970108229667,-0.00021157265291549265,0.01817687414586544,0.0544680580496788,-10.0,-2.001070499420166,70.0,2.044820785522461,74,149,,,,,,,,,,
0.00835080724209547,0.024580342695116997,-0.0005225181812420487,-0.00021058320999145508,0.01813383959233761,0.05459430068731308,-10.0,-0.4166666865348816,70.0,2.044520378112793,75,151,,,,,,,,,,
0.008796500973403454,0.02592063508927822,-0.000548803829587996,-0.00021780729002784938,0.018973013386130333,0.05695531889796257,-10.0,-0.16921782493591309,70.0,2.0442214012145996,76,153,,,,,,,,,,
0.00920154433697462,0.02704334817826748,-0.0005093812942504883,-0.00019975900067947805,0.01976543664932251,0.05921938270330429,-3.2593910694122314,-10.0,70.0,2.0438337326049805,77,155,,,,,,,,,,
0.009594756178557873,0.02818279340863228,-0.0004908561822958291,-0.00018693208403419703,0.020414670929312706,0.06133832782506943,-3.487785816192627,nan,70.0,2.043384552001953,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.00871263723820448,0.02487565390765667,-0.0009576916927471757,-0.00104008917696774,0.021445175632834435,0.060821812599897385,-0.030740341171622276,-10.0,70.0,2.066119909286499
0.010176080279052258,0.02990848384797573,-0.0004874587175436318,-0.00019985437393188477,0.021521788090467453,0.06464338302612305,-0.6722509264945984,nan,70.0,2.0428905487060547,79,159,,,,,,,,,,
0.010773795656859875,0.03178175166249275,-0.0005687594530172646,-0.00024359226517844945,0.02238408848643303,0.06724798679351807,-0.05143570899963379,-10.0,70.0,2.0424704551696777,80,161,,,,,,,,,,
0.011337662115693092,0.03362724930047989,-0.0006901502492837608,-0.0003020525036845356,0.023098787292838097,0.06950195878744125,-0.1144530400633812,0.028684139251708984,70.0,2.042015552520752,81,163,,,,,,,,,,
0.011918229050934315,0.035147059708833694,-0.0005729079130105674,-0.00022408962831832469,0.02397376298904419,0.07241698354482651,0.024292966350913048,-0.082750603556633,70.0,2.041365146636963,82,165,,,,,,,,,,
0.012839620932936668,0.03774168714880943,-0.00043948888196609914,-0.00022590160369873047,0.02725807949900627,0.08161675930023193,0.10499274730682373,-10.0,70.0,2.040604591369629,83,167,,,,,,,,,,
0.013642651028931141,0.04013398289680481,-0.0004992485046386719,-0.00021870135969948024,0.028750240802764893,0.08610206842422485,0.12384134531021118,0.12293641269207001,70.0,2.039846897125244,84,169,,,,,,,,,,
0.014688575640320778,0.04393550753593445,-0.0009425163152627647,-0.0004881262721028179,0.029918473213911057,0.0901373028755188,0.12206965684890747,0.2433808296918869,70.0,2.039151430130005,85,171,,,,,,,,,,
0.01602889969944954,0.047117095440626144,-0.00047166942385956645,-0.00023456811322830617,0.029241105541586876,0.0895230621099472,0.12836842238903046,-0.20641383528709412,70.0,2.0378847122192383,86,173,,,,,,,,,,
0.01810159720480442,0.05321148782968521,-0.0003952205297537148,-0.00025240183458663523,0.03650391101837158,0.10962828248739243,0.18472634255886078,0.11886125802993774,70.0,2.0363171100616455,87,175,,,,,,,,,,
0.019621694460511208,0.058462899178266525,-0.0008682429906912148,-0.0005969047779217362,0.038065873086452484,0.11587401479482651,0.18579509854316711,0.1308274120092392,70.0,2.0350184440612793,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.01893693208694458,0.05374647304415703,0.00014564991579391062,-0.00022717715182807297,0.04125038906931877,0.12120412290096283,0.21475253999233246,0.14495471119880676,70.0,2.04164719581604
0.021991491317749023,0.06462544202804565,0.000521457230206579,-0.0013310074573382735,0.05115477368235588,0.14776800572872162,0.31185632944107056,0.2327757328748703,70.0,2.033449411392212,89,179,,,,,,,,,,
0.027366172522306442,0.07806065678596497,0.0026871145237237215,-0.0011522471904754639,0.06295357644557953,0.17640696465969086,0.33113616704940796,0.22930455207824707,70.0,2.0291595458984375,90,181,,,,,,,,,,
0.01851658895611763,0.07590266317129135,-0.008976543322205544,-0.014220738783478737,0.06875994056463242,0.1969483196735382,0.26107239723205566,0.16680777072906494,70.0,2.0366618633270264,91,183,,,,,,,,,,
0.004423338454216719,0.07587236166000366,-0.03257172182202339,-0.033029116690158844,0.06328855454921722,0.20307771861553192,0.16660812497138977,0.15093788504600525,70.0,2.048921585083008,92,185,,,,,,,,,,
0.03416166454553604,0.09966666251420975,0.008707833476364613,-0.009149002842605114,0.09496556222438812,0.2552841007709503,0.4355143904685974,0.23230357468128204,70.0,2.0252060890197754,93,187,,,,,,,,,,
0.06306128948926926,0.10609273612499237,0.05345300957560539,0.02674562856554985,0.20267745852470398,0.308559775352478,0.7616353034973145,0.544437050819397,70.0,2.0005149841308594,94,189,,,,,,,,,,
0.10304305702447891,0.11805107444524765,0.09459880739450455,0.09558867663145065,0.4075881838798523,0.4257778525352478,0.8595079183578491,0.8340224027633667,70.0,1.9667946100234985,95,191,,,,,,,,,,
0.1354142427444458,0.1423511803150177,0.13079765439033508,0.13245947659015656,0.5731817483901978,0.5363954901695251,0.858701229095459,0.8430408239364624,70.0,1.9400850534439087,96,193,,,,,,,,,,
0.15116433799266815,0.16130441427230835,0.14684736728668213,0.14428257942199707,0.6995013952255249,0.6122629046440125,0.8575472831726074,0.8381626009941101,70.0,1.925789475440979,97,195,,,,,,,,,,
0.1556844711303711,0.1661883443593979,0.15274490416049957,0.1466829627752304,0.7051576375961304,0.5989164710044861,0.85686856508255,0.8332481384277344,70.0,1.9188659191131592,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.12816037237644196,0.14279088377952576,0.1193663626909256,0.11864564567804337,0.588173508644104,0.523518979549408,0.7088983058929443,0.675219714641571,70.0,1.949536919593811
-0.13845978677272797,-0.15287016332149506,-0.1340012103319168,-0.13026472926139832,0.03493847697973251,0.07453610748052597,0.04752999544143677,0.04223545640707016,70.0,2.1445648670196533,99,199,,,,,,,,,,
0.14454714953899384,0.1643298864364624,0.1377173513174057,0.13010230660438538,0.567878007888794,0.48377054929733276,0.8189446330070496,0.7583324313163757,70.0,1.9304649829864502,100,201,,,,,,,,,,
0.11047041416168213,0.13697145879268646,0.10558907687664032,0.08698627352714539,0.5345801711082458,0.47793644666671753,0.7446348071098328,0.6884891986846924,70.0,1.9653337001800537,101,203,,,,,,,,,,
0.07736916095018387,0.10992829501628876,0.06758277863264084,0.052752893418073654,0.4220764636993408,0.4132594168186188,0.5333762168884277,0.5109530687332153,70.0,1.9995231628417969,102,205,,,,,,,,,,
0.15703347325325012,0.17799939215183258,0.15056633949279785,0.1412477344274521,0.616912841796875,0.5571410655975342,0.7928053736686707,0.7478543519973755,70.0,1.9190664291381836,103,207,,,,,,,,,,
0.1662244349718094,0.1750035434961319,0.16357314586639404,0.15910373628139496,0.6654908657073975,0.5952155590057373,0.8369911313056946,0.8098363876342773,70.0,1.9088523387908936,104,209,,,,,,,,,,
0.16214238107204437,0.16249291598796844,0.16275759041309357,0.1602582335472107,0.6931787729263306,0.6131026744842529,0.8574325442314148,0.8381616473197937,70.0,1.912481665611267,105,211,,,,,,,,,,
0.15921680629253387,0.160103440284729,0.15970571339130402,0.15686045587062836,0.709389865398407,0.6304129362106323,0.8574327230453491,0.8381616473197937,70.0,1.915622353553772,106,213,,,,,,,,,,
0.161500945687294,0.16504736244678497,0.16050413250923157,0.15796339511871338,0.7181810140609741,0.6391326785087585,0.8574327230453491,0.8381616473197937,70.0,1.9138472080230713,107,215,,,,,,,,,,
0.16526608169078827,0.17139780521392822,0.16286204755306244,0.1605614423751831,0.7091137170791626,0.6273666620254517,0.8568730354309082,0.8332481384277344,70.0,1.9101483821868896,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.1608133614063263,0.16493868827819824,0.1580130010843277,0.15804623067378998,0.6712795495986938,0.5885663628578186,0.8289117813110352,0.8078648447990417,70.0,1.9234052896499634
0.1707731932401657,0.17814862728118896,0.16726170480251312,0.16600947082042694,0.6925293207168579,0.6049333810806274,0.8574327230453491,0.8381616473197937,70.0,1.905233383178711,109,219,,,,,,,,,,
0.1724027693271637,0.18287432193756104,0.16787274181842804,0.16547858715057373,0.6619151830673218,0.57611083984375,0.8479586839675903,0.8242856860160828,70.0,1.903799295425415,110,221,,,,,,,,,,
0.1731557548046112,0.18523219227790833,0.1679038256406784,0.165292888879776,0.6382198929786682,0.5501946210861206,0.8479585647583008,0.8242856860160828,70.0,1.9030516147613525,111,223,,,,,,,,,,
0.17278240621089935,0.18641407787799835,0.1669805347919464,0.16380420327186584,0.6239625811576843,0.535219669342041,0.8479585647583008,0.8242856860160828,70.0,1.9033071994781494,112,225,,,,,,,,,,
0.17218486964702606,0.18651120364665985,0.1663201004266739,0.16246195137500763,0.6016967296600342,0.5108596086502075,0.8479585647583008,0.8242856860160828,70.0,1.9037349224090576,113,227,,,,,,,,,,
0.165273055434227,0.18563009798526764,0.15918712317943573,0.14937137067317963,0.59190833568573,0.5207635760307312,0.8061311841011047,0.7711760997772217,70.0,1.9103171825408936,114,229,,,,,,,,,,
0.17449763417243958,0.18708312511444092,0.16935865581035614,0.16575764119625092,0.6399874687194824,0.5498839616775513,0.8574325442314148,0.8381616473197937,70.0,1.9011974334716797,115,231,,,,,,,,,,
0.1749693602323532,0.18648965656757355,0.17050443589687347,0.1665961593389511,0.6585224270820618,0.5691518783569336,0.8574325442314148,0.8381616473197937,70.0,1.9007114171981812,116,233,,,,,,,,,,
0.17531989514827728,0.1864614337682724,0.1711307317018509,0.16704094409942627,0.6835967898368835,0.5957502126693726,0.8574325442314148,0.8381616473197937,70.0,1.9004201889038086,117,235,,,,,,,,,,
0.17423313856124878,0.18615113198757172,0.17023025453090668,0.1649181842803955,0.7021689414978027,0.6187779307365417,0.8541655540466309,0.8263799548149109,70.0,1.9010770320892334,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.1568022072315216,0.16212645173072815,0.15228688716888428,0.15506231784820557,0.6503214836120605,0.5547509789466858,0.7822732329368591,0.79453444480896,70.0,1.9275959730148315
0.16212216019630432,0.17176225781440735,0.15514503419399261,0.15905408561229706,0.6677365303039551,0.5769298076629639,0.7884511947631836,0.8015653491020203,70.0,1.911434531211853,119,239,,,,,,,,,,
0.15672264993190765,0.16550247371196747,0.14823336899280548,0.15659399330615997,0.6431853771209717,0.5429626703262329,0.7599242925643921,0.7915773391723633,70.0,1.915839433670044,120,241,,,,,,,,,,
0.16121920943260193,0.17150013148784637,0.15299482643604279,0.15906135737895966,0.6441633701324463,0.54046630859375,0.7775716781616211,0.7983874082565308,70.0,1.911855697631836,121,243,,,,,,,,,,
0.17522834241390228,0.18917438387870789,0.16933603584766388,0.16604039072990417,0.6784164309501648,0.577430248260498,0.8541655540466309,0.8263799548149109,70.0,1.899957299232483,122,245,,,,,,,,,,
0.17519120872020721,0.1896340698003769,0.1689314991235733,0.16584055125713348,0.6658686399459839,0.5675114989280701,0.8541655540466309,0.8263799548149109,70.0,1.8998925685882568,123,247,,,,,,,,,,
0.17647908627986908,0.1906796544790268,0.16981415450572968,0.16783259809017181,0.6718169450759888,0.5746052265167236,0.8574325442314148,0.8381616473197937,70.0,1.899074912071228,124,249,,,,,,,,,,
0.17664501070976257,0.19096890091896057,0.17005714774131775,0.1677594929933548,0.6795767545700073,0.5862431526184082,0.8574325442314148,0.8381616473197937,70.0,1.8989269733428955,125,251,,,,,,,,,,
