valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1289796531200409,-0.13026022911071777,-0.12411806732416153,-0.13422515988349915,0.26754188537597656,0.30336660146713257,0.28556808829307556,0.33402055501937866,5.0,2.3289530277252197,0,1,,,,,,,,,,
-0.12362130731344223,-0.1272839605808258,-0.11625337600708008,-0.12935186922550201,0.3555555045604706,0.35143616795539856,0.3599521219730377,0.4797604978084564,5.0,2.283510684967041,1,3,,,,,,,,,,
-0.13325221836566925,-0.1320166438817978,-0.12396421283483505,-0.14662328362464905,0.3391995131969452,0.3469447195529938,0.34636831283569336,0.46487194299697876,5.0,2.2558608055114746,2,5,,,,,,,,,,
-0.14834897220134735,-0.14197421073913574,-0.13661034405231476,-0.16948489844799042,0.22467663884162903,0.29546016454696655,0.23426905274391174,0.26670408248901367,5.0,2.2264277935028076,3,7,,,,,,,,,,
-0.18081136047840118,-0.1672981232404709,-0.16689930856227875,-0.21117444336414337,0.16989946365356445,0.2518383860588074,0.17797788977622986,0.17107126116752625,5.0,2.204340934753418,4,9,,,,,,,,,,
-0.18764261901378632,-0.17851226031780243,-0.17510764300823212,-0.2118658572435379,0.11894088983535767,0.19612973928451538,0.1252754032611847,0.11858993768692017,5.0,2.189830780029297,5,11,,,,,,,,,,
-0.16453538835048676,-0.1652446985244751,-0.15505194664001465,-0.1753116101026535,0.09349218010902405,0.16176944971084595,0.09901291131973267,0.10191180557012558,5.0,2.1765594482421875,6,13,,,,,,,,,,
-0.1510276347398758,-0.1542133092880249,-0.1411740630865097,-0.1595727503299713,0.10894594341516495,0.17065545916557312,0.11502101272344589,0.12658971548080444,5.0,2.161222457885742,7,15,,,,,,,,,,
-0.13916297256946564,-0.14258210361003876,-0.12673693895339966,-0.15024487674236298,0.13095873594284058,0.19520235061645508,0.13924789428710938,0.14900082349777222,5.0,2.1438565254211426,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.15771612524986267,-0.1566617786884308,-0.15299701690673828,-0.1640152782201767,0.10252201557159424,0.1829010248184204,0.10466983914375305,0.11174124479293823,5.0,2.0888476371765137
-0.12927353382110596,-0.13214734196662903,-0.1153966560959816,-0.14259640872478485,0.12789085507392883,0.20315460860729218,0.13884565234184265,0.13791000843048096,5.0,2.1294121742248535,9,19,,,,,,,,,,
-0.12292695045471191,-0.12598977982997894,-0.10879600048065186,-0.13640329241752625,0.11125805228948593,0.19816377758979797,0.12316081672906876,0.11012184619903564,5.0,2.116924285888672,10,21,,,,,,,,,,
-0.12672662734985352,-0.13214853405952454,-0.11127267777919769,-0.1391632854938507,0.1025577187538147,0.19802308082580566,0.11307424306869507,0.09020429849624634,5.0,2.1010656356811523,11,23,,,,,,,,,,
-0.13764505088329315,-0.1436185985803604,-0.12132706493139267,-0.15037833154201508,0.10018885135650635,0.2016918659210205,0.10928213596343994,0.0821751058101654,5.0,2.083376169204712,12,25,,,,,,,,,,
-0.14469507336616516,-0.14728574454784393,-0.12900559604167938,-0.16015766561031342,0.09005150198936462,0.1951538324356079,0.09981831908226013,0.07490614056587219,5.0,2.06666898727417,13,27,,,,,,,,,,
-0.15826734900474548,-0.15356042981147766,-0.14456000924110413,-0.17902730405330658,0.07442164421081543,0.18265971541404724,0.08672904968261719,0.06689101457595825,5.0,2.0502920150756836,14,29,,,,,,,,,,
-0.18355421721935272,-0.16876700520515442,-0.17384777963161469,-0.21028771996498108,0.05958491563796997,0.17096471786499023,0.07470807433128357,0.05779653787612915,5.0,2.033723831176758,15,31,,,,,,,,,,
-0.2043595314025879,-0.18358567357063293,-0.19738022983074188,-0.23434022068977356,0.05198174715042114,0.1678999364376068,0.06924408674240112,0.05401936173439026,5.0,2.017958164215088,16,33,,,,,,,,,,
-0.21345658600330353,-0.188843235373497,-0.20973722636699677,-0.24388134479522705,0.05125001072883606,0.1707606017589569,0.07012781500816345,0.06152623891830444,5.0,2.0022499561309814,17,35,,,,,,,,,,
-0.2187221795320511,-0.18834219872951508,-0.22125092148780823,-0.24822326004505157,0.05263516306877136,0.17410904169082642,0.0741722583770752,0.08209684491157532,5.0,1.9862629175186157,18,37,,,,,,,,,,
