valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.038362402468919754,-0.009134737774729729,-0.055545490235090256,-0.05285137891769409,0.02227788046002388,0.18199172616004944,-10.0,-10.0,70.0,2.0651113986968994,31,63,,,,,,,,,,
-0.03440559282898903,-0.003999812062829733,-0.05215512588620186,-0.049534548074007034,0.01707223616540432,0.1899031698703766,-10.0,-10.0,70.0,2.0603504180908203,32,65,,,,,,,,,,
-0.030774816870689392,0.0002395105257164687,-0.048787668347358704,-0.046271879225969315,-0.016386622563004494,0.20482990145683289,-10.0,-10.0,70.0,2.0556106567382812,33,67,,,,,,,,,,
-0.026564354076981544,0.006292206235229969,-0.04550554230809212,-0.04309540614485741,0.041879892349243164,0.21606698632240295,-10.0,-10.0,70.0,2.0511016845703125,34,69,,,,,,,,,,
-0.022484488785266876,0.012169196270406246,-0.04231875389814377,-0.04003044590353966,-0.004376566503196955,0.17142020165920258,-10.0,-10.0,70.0,2.046743154525757,35,71,,,,,,,,,,
-0.018590791150927544,0.01775440201163292,-0.03924119845032692,-0.03710193932056427,0.014167869463562965,0.17905831336975098,-10.0,-10.0,70.0,2.0425071716308594,36,73,,,,,,,,,,
-0.015592405572533607,0.02099515125155449,-0.03626739978790283,-0.03433704748749733,-0.006211662199348211,0.23309755325317383,-10.0,-10.0,70.0,2.038339138031006,37,75,,,,,,,,,,
-0.011647765524685383,0.027308344841003418,-0.03349277749657631,-0.03175423666834831,0.018568987026810646,0.19882087409496307,-10.0,-10.0,70.0,2.034708023071289,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.014024542644619942,0.017468610778450966,-0.03265983983874321,-0.032019637525081635,-4.905786037445068,0.16680197417736053,-10.0,-10.0,70.0,2.0561535358428955
-0.008622326888144016,0.031334009021520615,-0.030847597867250443,-0.02936413511633873,0.03678497299551964,0.20392079651355743,-10.0,-10.0,70.0,2.030912399291992,39,79,,,,,,,,,,
-0.004980294033885002,0.037511732429265976,-0.02841137908399105,-0.027166595682501793,0.022146815434098244,0.23302431404590607,-10.0,-10.0,70.0,2.0275633335113525,40,81,,,,,,,,,,
-0.0019834726117551327,0.042077258229255676,-0.026113416999578476,-0.02515355311334133,0.013721531257033348,0.22062388062477112,-10.0,-10.0,70.0,2.024272918701172,41,83,,,,,,,,,,
0.001106078620068729,0.04722902178764343,-0.023995641618967056,-0.023308774456381798,0.023384183645248413,0.2240530550479889,-10.0,-10.0,70.0,2.0212454795837402,42,85,,,,,,,,,,
0.0034564726520329714,0.05057244747877121,-0.021962059661746025,-0.0216167401522398,0.046140898019075394,0.23941178619861603,-10.0,-10.0,70.0,2.0180506706237793,43,87,,,,,,,,,,
0.006957654841244221,0.05748574063181877,-0.020153801888227463,-0.02004764787852764,0.014337492175400257,0.23856835067272186,-10.0,-10.0,70.0,2.0154526233673096,44,89,,,,,,,,,,
0.009650678373873234,0.062198035418987274,-0.018372969701886177,-0.018595995381474495,0.020514637231826782,0.23127718269824982,-10.0,-10.0,70.0,2.012699604034424,45,91,,,,,,,,,,
0.01219774130731821,0.06672272831201553,-0.016726894304156303,-0.017243124544620514,0.03544166311621666,0.26131701469421387,-10.0,-10.0,70.0,2.0101232528686523,46,93,,,,,,,,,,
0.014660537242889404,0.07126307487487793,-0.015204133465886116,-0.01598438061773777,0.035397857427597046,0.24225544929504395,-10.0,-10.0,70.0,2.0076589584350586,47,95,,,,,,,,,,
0.01685381308197975,0.07517846673727036,-0.01370740495622158,-0.014823349192738533,0.03197503089904785,0.25845810770988464,-6.518473148345947,-10.0,70.0,2.0050785541534424,48,97,,,,,,,,,,
,,,,,,,,,,49,99,0.009498104453086853,0.0524028018116951,-0.012082165107131004,-0.015499098226428032,0.06845702230930328,0.26315003633499146,-0.9907296299934387,-10.0,70.0,2.02359938621521
0.019297735765576363,0.07977838069200516,-0.012272764928638935,-0.013730034232139587,0.037986427545547485,0.24329614639282227,-10.0,-10.0,70.0,2.003278970718384,49,99,,,,,,,,,,
0.02104709856212139,0.08283901959657669,-0.01092322077602148,-0.012787505984306335,0.056445103138685226,0.2604282796382904,-6.546652317047119,-10.0,70.0,2.0003554821014404,50,101,,,,,,,,,,
0.023917049169540405,0.08903810381889343,-0.009797327220439911,-0.0118405157700181,0.024492550641298294,0.2780936360359192,-10.0,-10.0,70.0,1.9990695714950562,51,103,,,,,,,,,,
0.026151156052947044,0.09368053078651428,-0.008481578901410103,-0.01106584444642067,0.055184535682201385,0.29550281167030334,-10.0,-10.0,70.0,1.9960238933563232,52,105,,,,,,,,,,
0.028107818216085434,0.09717733412981033,-0.007019991986453533,-0.010292379185557365,0.022283470258116722,0.2858763635158539,-8.930037498474121,-10.0,70.0,1.9942388534545898,53,107,,,,,,,,,,
0.030037526041269302,0.10082073509693146,-0.005573122762143612,-0.009625567123293877,0.07670610398054123,0.30298978090286255,-6.199888706207275,-10.0,70.0,1.9922544956207275,54,109,,,,,,,,,,
0.0322168692946434,0.10563109070062637,-0.004491809289902449,-0.009067526087164879,0.07599828392267227,0.296978235244751,-5.404555797576904,-10.0,70.0,1.9900600910186768,55,111,,,,,,,,,,
0.03435346111655235,0.11033926904201508,-0.0036224573850631714,-0.008513451553881168,0.05494179204106331,0.3013763129711151,-4.34774923324585,-10.0,70.0,1.9884912967681885,56,113,,,,,,,,,,
0.036285124719142914,0.11413703858852386,-0.002240225672721863,-0.008031182922422886,0.06946752965450287,0.27917933464050293,-8.566587448120117,-10.0,70.0,1.9866384267807007,57,115,,,,,,,,,,
0.03823404759168625,0.11815675348043442,-0.0007793736294843256,-0.007645300589501858,0.06730181723833084,0.2870412766933441,-1.854134202003479,-10.0,70.0,1.9844156503677368,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.03310805559158325,0.10225872695446014,0.0007458233740180731,-0.008409223519265652,0.07320768386125565,0.29108723998069763,-0.6879573464393616,-10.0,70.0,1.9998319149017334
0.040401261299848557,0.12300474941730499,0.00025260625989176333,-0.00724863912910223,0.0477580726146698,0.33057674765586853,-4.82344913482666,-10.0,70.0,1.9826326370239258,59,119,,,,,,,,,,
0.042399872094392776,0.12722548842430115,0.0015751015162095428,-0.00691326055675745,0.055395226925611496,0.2964441478252411,-1.0723220109939575,-10.0,70.0,1.9807640314102173,60,121,,,,,,,,,,
0.04417123645544052,0.13041822612285614,0.0032958972733467817,-0.0065673901699483395,0.07499480247497559,0.3382814824581146,-0.5514211058616638,-10.0,70.0,1.9790222644805908,61,123,,,,,,,,,,
0.046431828290224075,0.1356995403766632,0.004326141905039549,-0.006297893822193146,0.09842203557491302,0.3406100571155548,-0.9773820638656616,-10.0,70.0,1.977076768875122,62,125,,,,,,,,,,
0.048501286655664444,0.1405080258846283,0.005376501940190792,-0.0061178081668913364,0.07910683751106262,0.33103761076927185,-0.6278857588768005,-10.0,70.0,1.9753307104110718,63,127,,,,,,,,,,
0.050432443618774414,0.14423435926437378,0.006943800486624241,-0.005854470655322075,0.08789895474910736,0.34320303797721863,-0.8365598917007446,-10.0,70.0,1.9737380743026733,64,129,,,,,,,,,,
0.0527799017727375,0.14903967082500458,0.008833522908389568,-0.005679961293935776,0.09286632388830185,0.32595136761665344,-0.5897052884101868,-10.0,70.0,1.971407175064087,65,131,,,,,,,,,,
0.054585885256528854,0.15272146463394165,0.010156475938856602,-0.005439004395157099,0.0680827647447586,0.3403756618499756,-0.5082488656044006,-10.0,70.0,1.9697555303573608,66,133,,,,,,,,,,
0.057005882263183594,0.1574878692626953,0.012265424244105816,-0.005198617931455374,0.031606681644916534,0.35998162627220154,-0.21231837570667267,-10.0,70.0,1.9674813747406006,67,135,,,,,,,,,,
0.059125613421201706,0.16207480430603027,0.013615461997687817,-0.004990533925592899,0.10793604701757431,0.3602970838546753,-0.26181134581565857,-10.0,70.0,1.9657886028289795,68,137,,,,,,,,,,
,,,,,,,,,,69,139,0.0509522520005703,0.13520537316799164,0.021892527118325233,-0.004024793393909931,0.08407571166753769,0.34877604246139526,0.06834282726049423,-3.5248024463653564,70.0,1.978168249130249
0.06009434536099434,0.16359743475914001,0.01451847143471241,-0.004781445022672415,0.0913170576095581,0.3360637128353119,-0.2924107015132904,-10.0,70.0,1.964963674545288,69,139,,,,,,,,,,
0.06412135064601898,0.1722181737422943,0.01784190535545349,-0.004739345982670784,0.08161833882331848,0.3634493052959442,0.0928817167878151,-10.0,70.0,1.96127188205719,70,141,,,,,,,,,,
0.06495513767004013,0.17281906306743622,0.01898864656686783,-0.004213955719023943,0.07973507046699524,0.3667655289173126,-0.7182708978652954,-10.0,70.0,1.9607903957366943,71,143,,,,,,,,,,
0.06883680820465088,0.18287517130374908,0.020186085253953934,-0.00424041785299778,0.07937245070934296,0.37893804907798767,-0.022416716441512108,-10.0,70.0,1.9577200412750244,72,145,,,,,,,,,,
0.07154227793216705,0.18884798884391785,0.0219118632376194,-0.004188988823443651,0.11754510551691055,0.35723644495010376,0.01889069750905037,-10.0,70.0,1.9558229446411133,73,147,,,,,,,,,,
0.07429398596286774,0.19138215482234955,0.026937538757920265,-0.003574978094547987,0.1218482255935669,0.3686904013156891,0.16406689584255219,-4.9152069091796875,70.0,1.9532792568206787,74,149,,,,,,,,,,
0.07640020549297333,0.19553108513355255,0.02859434485435486,-0.00321590481325984,0.11799286305904388,0.3822612762451172,0.07394149899482727,-5.084510326385498,70.0,1.951228141784668,75,151,,,,,,,,,,
0.07834682613611221,0.20211486518383026,0.027821073308587074,-0.0033892542123794556,0.11504671722650528,0.3850175142288208,-0.06242836266756058,-10.0,70.0,1.9495198726654053,76,153,,,,,,,,,,
0.08242310583591461,0.2085818499326706,0.032561760395765305,-0.0026999509427696466,0.12756970524787903,0.38434451818466187,0.06360138952732086,-5.449719429016113,70.0,1.9467089176177979,77,155,,,,,,,,,,
0.08499912172555923,0.21254754066467285,0.03559853881597519,-0.002191179431974888,0.11955507099628448,0.36914321780204773,0.13213013112545013,-8.02609920501709,70.0,1.9449564218521118,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.07417267560958862,0.17666350305080414,0.04169579595327377,-0.0013765513431280851,0.13877427577972412,0.3778679072856903,0.18408377468585968,-2.145084857940674,70.0,1.9613686800003052
0.0888293907046318,0.22160646319389343,0.03769528120756149,-0.002143826335668564,0.11636269092559814,0.3915042579174042,0.12234580516815186,-3.132033109664917,70.0,1.9419147968292236,79,159,,,,,,,,,,
0.08868228644132614,0.21840646862983704,0.0397128164768219,-0.001489086076617241,0.1253269463777542,0.3903563618659973,0.1247234120965004,-10.0,70.0,1.9413156509399414,80,161,,,,,,,,,,
0.09407367557287216,0.22563834488391876,0.046875178813934326,-0.00012444495223462582,0.14328166842460632,0.41453713178634644,0.18505750596523285,-1.839599609375,70.0,1.9372272491455078,81,163,,,,,,,,,,
0.09497085213661194,0.23017385601997375,0.04505569487810135,-0.0004532569437287748,0.1094302386045456,0.41017574071884155,0.17530317604541779,-3.209791898727417,70.0,1.9367897510528564,82,165,,,,,,,,,,
0.09814058244228363,0.23742882907390594,0.046678025275468826,-9.067475912161171e-05,0.1384647637605667,0.40814295411109924,0.06596183031797409,-2.051766872406006,70.0,1.93437922000885,83,167,,,,,,,,,,
0.10285010188817978,0.24359920620918274,0.05289708450436592,0.0013639777898788452,0.14607280492782593,0.4272027909755707,0.1648554801940918,-1.9170373678207397,70.0,1.9306271076202393,84,169,,,,,,,,,,
0.10313130915164948,0.24269358813762665,0.05409673601388931,0.0017971775960177183,0.11857634782791138,0.41839876770973206,-0.015107226558029652,-1.9421052932739258,70.0,1.9300349950790405,85,171,,,,,,,,,,
0.10792671144008636,0.2516116797924042,0.05839254707098007,0.00254471180960536,0.15319712460041046,0.4251684546470642,0.19723589718341827,-0.45114535093307495,70.0,1.926588773727417,86,173,,,,,,,,,,
0.11231980472803116,0.25830188393592834,0.06368889659643173,0.0033235601149499416,0.16275784373283386,0.4229668080806732,0.2076445370912552,-1.2793272733688354,70.0,1.923316240310669,87,175,,,,,,,,,,
0.11197115480899811,0.2566574811935425,0.06376702338457108,0.003743494627997279,0.1389431208372116,0.42491817474365234,0.19815371930599213,-0.951158344745636,70.0,1.923076868057251,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.10261551290750504,0.222849041223526,0.07023676484823227,0.004731432534754276,0.15964829921722412,0.40007391571998596,0.02920638397336006,-0.10646189749240875,70.0,1.9277757406234741
0.11937078088521957,0.26614910364151,0.07312934100627899,0.006836010608822107,0.16168132424354553,0.43308043479919434,0.2607979476451874,-0.2367478907108307,70.0,1.9177461862564087,89,179,,,,,,,,,,
0.11845006793737411,0.26710227131843567,0.06974457949399948,0.006497508380562067,0.16033421456813812,0.44364428520202637,0.18163862824440002,-0.7294886112213135,70.0,1.9180562496185303,90,181,,,,,,,,,,
0.12591367959976196,0.28038427233695984,0.0773322731256485,0.007331384811550379,0.15422676503658295,0.45332464575767517,0.28283897042274475,-0.6025136709213257,70.0,1.9127724170684814,91,183,,,,,,,,,,
0.12672947347164154,0.2788444459438324,0.07978987693786621,0.00860882829874754,0.16102933883666992,0.4430153965950012,0.2852867543697357,-0.29682812094688416,70.0,1.9118802547454834,92,185,,,,,,,,,,
0.13106566667556763,0.2813689112663269,0.08739818632602692,0.011252941563725471,0.1748746931552887,0.4383835196495056,0.3049270510673523,-0.13603675365447998,70.0,1.9084768295288086,93,187,,,,,,,,,,
0.13397417962551117,0.28837257623672485,0.0885438323020935,0.011545670218765736,0.1734216809272766,0.4519426226615906,0.2880162298679352,-0.20381736755371094,70.0,1.9062254428863525,94,189,,,,,,,,,,
0.13911917805671692,0.29617786407470703,0.09359830617904663,0.013797211460769176,0.17910201847553253,0.4516083598136902,0.26608797907829285,-0.34646549820899963,70.0,1.9027860164642334,95,191,,,,,,,,,,
0.14281708002090454,0.2977063059806824,0.10053662955760956,0.016238640993833542,0.17385227978229523,0.44262856245040894,0.292986124753952,-0.044626571238040924,70.0,1.8997281789779663,96,193,,,,,,,,,,
0.14676634967327118,0.30365636944770813,0.10428078472614288,0.018177682533860207,0.18684767186641693,0.4540109634399414,0.27999147772789,-0.1554408073425293,70.0,1.8967857360839844,97,195,,,,,,,,,,
0.14802268147468567,0.30645379424095154,0.10485514253377914,0.018372952938079834,0.19368255138397217,0.45267218351364136,0.29836294054985046,-0.14699839055538177,70.0,1.8954194784164429,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.13099578022956848,0.26565930247306824,0.10151255130767822,0.016098063439130783,0.1726202815771103,0.4216480255126953,0.27928128838539124,0.019125640392303467,70.0,1.9079726934432983
0.15408439934253693,0.3144969344139099,0.11239178478717804,0.020551122725009918,0.19391337037086487,0.4583277702331543,0.3061530292034149,-0.01425054669380188,70.0,1.8910681009292603,99,199,,,,,,,,,,
0.15623298287391663,0.320521742105484,0.1118306890130043,0.021326135843992233,0.18484021723270416,0.46796560287475586,0.33707138895988464,0.028349239379167557,70.0,1.8895766735076904,100,201,,,,,,,,,,
0.16429546475410461,0.33204925060272217,0.12134431302547455,0.02388332597911358,0.20077180862426758,0.47442150115966797,0.3448203206062317,0.10910484939813614,70.0,1.8841203451156616,101,203,,,,,,,,,,
0.1597949117422104,0.319583535194397,0.1191350445151329,0.02556467428803444,0.19641391932964325,0.46866780519485474,0.3326064348220825,0.10503049194812775,70.0,1.88614821434021,102,205,,,,,,,,,,
0.17225173115730286,0.3385944366455078,0.13337694108486176,0.028804833069443703,0.20453087985515594,0.48434028029441833,0.3216710686683655,0.14443419873714447,70.0,1.8778969049453735,103,207,,,,,,,,,,
0.17177721858024597,0.33935248851776123,0.13171283900737762,0.028369959443807602,0.19779904186725616,0.46900662779808044,0.35049065947532654,0.08721518516540527,70.0,1.8776986598968506,104,209,,,,,,,,,,
0.17591704428195953,0.3395195007324219,0.1381593495607376,0.03410603851079941,0.21432256698608398,0.48025622963905334,0.384320467710495,0.21835331618785858,70.0,1.8745015859603882,105,211,,,,,,,,,,
0.18351611495018005,0.3536967635154724,0.14567327499389648,0.03434968367218971,0.2211110144853592,0.49229463934898376,0.3786310851573944,0.11706523597240448,70.0,1.8691002130508423,106,213,,,,,,,,,,
0.18650375306606293,0.357910692691803,0.14944671094417572,0.03508899360895157,0.21458348631858826,0.48887425661087036,0.36495882272720337,0.14580939710140228,70.0,1.8662707805633545,107,215,,,,,,,,,,
0.18686255812644958,0.3537203073501587,0.14988981187343597,0.04042257368564606,0.21762803196907043,0.49053019285202026,0.35535526275634766,0.20741920173168182,70.0,1.8656768798828125,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.16886557638645172,0.3101300895214081,0.1502486616373062,0.03903637453913689,0.19881193339824677,0.46699878573417664,0.33687254786491394,0.13922356069087982,70.0,1.8793367147445679
0.19824261963367462,0.3700338900089264,0.1618979573249817,0.0455172061920166,0.22736063599586487,0.4899185597896576,0.3805433511734009,0.16876648366451263,70.0,1.8585742712020874,109,219,,,,,,,,,,
0.18859560787677765,0.36215677857398987,0.1497589498758316,0.03666728362441063,0.21397630870342255,0.4951535165309906,0.37063902616500854,0.21233074367046356,70.0,1.8638675212860107,110,221,,,,,,,,,,
0.20612788200378418,0.3810417056083679,0.1733473688364029,0.04580385237932205,0.22067740559577942,0.5145726203918457,0.39825934171676636,0.26289454102516174,70.0,1.8523204326629639,111,223,,,,,,,,,,
0.19899024069309235,0.36894169449806213,0.16466544568538666,0.04601501673460007,0.2162635773420334,0.4832293391227722,0.358292818069458,0.18786494433879852,70.0,1.855863332748413,112,225,,,,,,,,,,
0.21422748267650604,0.38785260915756226,0.1815119832754135,0.055319108068943024,0.24143056571483612,0.5080468654632568,0.3784768283367157,0.2782323956489563,70.0,1.8457428216934204,113,227,,,,,,,,,,
0.2084832489490509,0.38174358010292053,0.1740577667951584,0.051859330385923386,0.2313351184129715,0.5038606524467468,0.39000678062438965,0.16342909634113312,70.0,1.8488256931304932,114,229,,,,,,,,,,
0.22265107929706573,0.40493232011795044,0.18852832913398743,0.05557730048894882,0.23362517356872559,0.5122163891792297,0.3930850923061371,0.2927073836326599,70.0,1.8395473957061768,115,231,,,,,,,,,,
0.2122800052165985,0.389727920293808,0.17688491940498352,0.052114613354206085,0.23233012855052948,0.4957619607448578,0.3715434968471527,0.24444720149040222,70.0,1.8451846837997437,116,233,,,,,,,,,,
0.23177580535411835,0.4073795676231384,0.2011147439479828,0.06806497275829315,0.2539462149143219,0.521002471446991,0.4100477695465088,0.3199530243873596,70.0,1.832885503768921,117,235,,,,,,,,,,
0.21670682728290558,0.39229217171669006,0.18273143470287323,0.056921981275081635,0.23146525025367737,0.5104833841323853,0.40497684478759766,0.2373061627149582,70.0,1.8413145542144775,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.19421958923339844,0.3457113206386566,0.17851856350898743,0.05885131284594536,0.21248877048492432,0.4703476130962372,0.36769813299179077,0.28999167680740356,70.0,1.8699759244918823
0.239628404378891,0.42460936307907104,0.20832304656505585,0.06629457324743271,0.25134021043777466,0.5200647711753845,0.4149957597255707,0.35803112387657166,70.0,1.826963186264038,119,239,,,,,,,,,,
0.22512593865394592,0.39851585030555725,0.1950913518667221,0.06334038078784943,0.24649915099143982,0.5102623105049133,0.4396352171897888,0.2579772472381592,70.0,1.8350881338119507,120,241,,,,,,,,,,
0.24628062546253204,0.42437538504600525,0.21903686225414276,0.07604507356882095,0.25737887620925903,0.5156011581420898,0.4553672671318054,0.34418460726737976,70.0,1.8210417032241821,121,243,,,,,,,,,,
0.24143297970294952,0.4217202067375183,0.21176543831825256,0.07154547423124313,0.22813253104686737,0.5171283483505249,0.4218645691871643,0.3276786506175995,70.0,1.823213815689087,122,245,,,,,,,,,,
0.2473282366991043,0.4320223927497864,0.21673612296581268,0.07345827668905258,0.25123926997184753,0.527478039264679,0.4358580708503723,0.2675170600414276,70.0,1.8190462589263916,123,247,,,,,,,,,,
0.25493183732032776,0.4429556727409363,0.22461409866809845,0.07691973447799683,0.26851746439933777,0.5327633023262024,0.4532228112220764,0.3567321300506592,70.0,1.813920259475708,124,249,,,,,,,,,,
0.24851754307746887,0.4318391680717468,0.216807559132576,0.0774463564157486,0.2554700970649719,0.515236496925354,0.467806339263916,0.3330313265323639,70.0,1.8176950216293335,125,251,,,,,,,,,,
0.26525241136550903,0.4487258791923523,0.23759368062019348,0.08941631019115448,0.2775716781616211,0.525012195110321,0.4575119614601135,0.40132588148117065,70.0,1.8063304424285889,126,253,,,,,,,,,,
0.257660448551178,0.433837890625,0.23337304592132568,0.08620227873325348,0.2713134288787842,0.5126405954360962,0.4133365750312805,0.3583689332008362,70.0,1.810036063194275,127,255,,,,,,,,,,
