valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.40062689781188965,-0.17101772129535675,-0.2523460388183594,-0.8373821973800659,0.007499396800994873,0.06586253643035889,0.07495597004890442,0.04970371723175049,20.0,2.2662150859832764,0,1,,,,,,,,,,
-0.2465764582157135,-0.16830164194107056,-0.21108677983283997,-0.37812340259552,0.022259443998336792,0.09171989560127258,0.09075534343719482,0.07422605156898499,20.0,2.2590043544769287,1,3,,,,,,,,,,
-0.23952484130859375,-0.15698060393333435,-0.20570912957191467,-0.37339773774147034,0.034709036350250244,0.12639662623405457,0.12604734301567078,0.14694824814796448,20.0,2.248023271560669,2,5,,,,,,,,,,
-0.25613564252853394,-0.1467667669057846,-0.2138877809047699,-0.4303828179836273,0.04246971011161804,0.15867578983306885,0.16280671954154968,0.20101508498191833,20.0,2.238682270050049,3,7,,,,,,,,,,
-0.2697509825229645,-0.1426095813512802,-0.22637207806110382,-0.4660722315311432,0.048334747552871704,0.18107444047927856,0.19349884986877441,0.23728278279304504,20.0,2.2347195148468018,4,9,,,,,,,,,,
-0.26296961307525635,-0.1411353498697281,-0.22914859652519226,-0.442448228597641,0.050844550132751465,0.2216777503490448,0.22936472296714783,0.27162280678749084,20.0,2.2328479290008545,5,11,,,,,,,,,,
-0.24094495177268982,-0.13944020867347717,-0.22057799994945526,-0.3815408945083618,0.05881279706954956,0.24690046906471252,0.2425888031721115,0.30059176683425903,20.0,2.230233669281006,6,13,,,,,,,,,,
-0.21851471066474915,-0.1376209557056427,-0.20899860560894012,-0.3228265941143036,0.06354117393493652,0.26798194646835327,0.2668900191783905,0.30380940437316895,20.0,2.2272486686706543,7,15,,,,,,,,,,
-0.20200899243354797,-0.13645952939987183,-0.19969569146633148,-0.280394583940506,0.06781718134880066,0.2873058021068573,0.28564542531967163,0.3172021806240082,20.0,2.2251129150390625,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.21081548929214478,-0.14155831933021545,-0.2070705145597458,-0.2891194224357605,0.06351500749588013,0.3183586895465851,0.3027353286743164,0.3281145691871643,20.0,2.2127158641815186
-0.1905098557472229,-0.13563895225524902,-0.1929416060447693,-0.25130704045295715,0.06933143734931946,0.28259536623954773,0.2914184629917145,0.31503209471702576,20.0,2.2237908840179443,9,19,,,,,,,,,,
-0.18187524378299713,-0.13439340889453888,-0.1875227689743042,-0.2306850701570511,0.06902897357940674,0.3119809925556183,0.3050972521305084,0.31319183111190796,20.0,2.2223939895629883,10,21,,,,,,,,,,
-0.17501258850097656,-0.13266107439994812,-0.18291963636875153,-0.21552351117134094,0.07172495126724243,0.3288053870201111,0.3059724271297455,0.3139188885688782,20.0,2.2206928730010986,11,23,,,,,,,,,,
-0.16989490389823914,-0.1310790777206421,-0.1794421374797821,-0.20462031662464142,0.07477396726608276,0.3186568319797516,0.3155057430267334,0.3057664632797241,20.0,2.21921706199646,12,25,,,,,,,,,,
-0.16596123576164246,-0.12992793321609497,-0.1767086386680603,-0.1962367594242096,0.0790693461894989,0.335476815700531,0.32566285133361816,0.30307865142822266,20.0,2.2181339263916016,13,27,,,,,,,,,,
-0.16260842978954315,-0.12888260185718536,-0.17420800030231476,-0.18933627009391785,0.08413949608802795,0.33442631363868713,0.3259297013282776,0.2993752360343933,20.0,2.2170467376708984,14,29,,,,,,,,,,
-0.15954652428627014,-0.1277604103088379,-0.17174161970615387,-0.1834140419960022,0.08007505536079407,0.35346490144729614,0.3294012248516083,0.2979380190372467,20.0,2.2158069610595703,15,31,,,,,,,,,,
-0.157134011387825,-0.12689876556396484,-0.16972917318344116,-0.1787790209054947,0.0851500928401947,0.3598044812679291,0.3285246193408966,0.2944220304489136,20.0,2.214561939239502,16,33,,,,,,,,,,
-0.15574049949645996,-0.12650170922279358,-0.16862532496452332,-0.17590022087097168,0.0864817202091217,0.3478196859359741,0.3305860459804535,0.29063478112220764,20.0,2.2133736610412598,17,35,,,,,,,,,,
-0.1552225798368454,-0.12630151212215424,-0.16833893954753876,-0.17473071813583374,0.08935347199440002,0.365251362323761,0.3343426585197449,0.29156753420829773,20.0,2.2122862339019775,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.16053920984268188,-0.12857259809970856,-0.17124450206756592,-0.18303696811199188,0.08869943022727966,0.3698340952396393,0.3553183376789093,0.2871968448162079,20.0,2.1883702278137207
-0.15504632890224457,-0.1259215772151947,-0.16834259033203125,-0.17455492913722992,0.0877842903137207,0.37438100576400757,0.3355253040790558,0.2900799512863159,20.0,2.2112302780151367,19,39,,,,,,,,,,
-0.15455524623394012,-0.12499179691076279,-0.16800813376903534,-0.17436020076274872,0.09543493390083313,0.37640878558158875,0.33963140845298767,0.2865925431251526,20.0,2.2100846767425537,20,41,,,,,,,,,,
-0.15367834270000458,-0.12366724014282227,-0.16726304590702057,-0.17382052540779114,0.0953647792339325,0.39108139276504517,0.3458757996559143,0.29275766015052795,20.0,2.208916664123535,21,43,,,,,,,,,,
-0.15274354815483093,-0.12231453508138657,-0.16643638908863068,-0.17321555316448212,0.09776777029037476,0.39478254318237305,0.3481016755104065,0.28677448630332947,20.0,2.2078335285186768,22,45,,,,,,,,,,
-0.1522446721792221,-0.1212647408246994,-0.16606074571609497,-0.17317578196525574,0.09879735112190247,0.3921312689781189,0.34489837288856506,0.2964439392089844,20.0,2.2067885398864746,23,47,,,,,,,,,,
-0.15240396559238434,-0.12055890262126923,-0.16634613275527954,-0.17413939535617828,0.09323334693908691,0.4049610495567322,0.35406774282455444,0.2873435318470001,20.0,2.2057042121887207,24,49,,,,,,,,,,
-0.1528802514076233,-0.1200505718588829,-0.16696128249168396,-0.17554248869419098,0.10115792602300644,0.40540653467178345,0.35271012783050537,0.29645445942878723,20.0,2.204617977142334,25,51,,,,,,,,,,
-0.15332314372062683,-0.11952118575572968,-0.16756604611873627,-0.17687885463237762,0.09732222557067871,0.4187730848789215,0.34950098395347595,0.29506155848503113,20.0,2.2035558223724365,26,53,,,,,,,,,,
-0.15347707271575928,-0.11884723603725433,-0.16792991757392883,-0.17771483957767487,0.08515506982803345,0.38885655999183655,0.34764495491981506,0.2910742461681366,20.0,2.202500343322754,27,55,,,,,,,,,,
-0.1529984325170517,-0.11793448030948639,-0.16763976216316223,-0.17750640213489532,0.09764060378074646,0.4162875711917877,0.35515475273132324,0.2898443341255188,20.0,2.201451539993286,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.1569661796092987,-0.11919921636581421,-0.17059898376464844,-0.18183748424053192,0.10623860359191895,-10.0,0.3636263608932495,0.1531934142112732,20.0,2.2043416500091553
-0.15230785310268402,-0.11699993908405304,-0.1671307533979416,-0.1768825650215149,0.09905803203582764,0.4199848771095276,0.3465721607208252,0.3012235164642334,20.0,2.2004234790802,29,59,,,,,,,,,,
