valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.25423485040664673,-0.14994795620441437,-0.11154723167419434,-0.5230111479759216,0.001536427647806704,0.07938431203365326,0.06842909008264542,0.12134863436222076,5.0,2.2142326831817627,0,1,,,,,,,,,,
-1.2627314329147339,-0.5954952836036682,-0.875640869140625,-2.4600565433502197,0.002308625029399991,0.09296444058418274,0.0745619535446167,0.1425538957118988,5.0,1.8446063995361328,1,3,,,,,,,,,,
-2.71592378616333,-1.1497409343719482,-2.0938727855682373,-5.256761074066162,0.0029085795395076275,0.1025473028421402,0.07825934141874313,0.15314984321594238,5.0,1.7645190954208374,2,5,,,,,,,,,,
-1.536078691482544,-0.7223549485206604,-1.035730242729187,-3.004814863204956,0.00404038792476058,0.1139870136976242,0.08459603786468506,0.15967100858688354,5.0,1.693619966506958,3,7,,,,,,,,,,
-1.02163827419281,-0.482360303401947,-0.6936569809913635,-1.9829075336456299,0.0065217637456953526,0.13193316757678986,0.09165413677692413,0.1610042005777359,5.0,1.6799873113632202,4,9,,,,,,,,,,
-1.0077036619186401,-0.5401875376701355,-0.7491848468780518,-1.8097801208496094,0.007977127097547054,0.14695604145526886,0.09749267250299454,0.15773899853229523,5.0,1.6396815776824951,5,11,,,,,,,,,,
-1.029404878616333,-0.5538919568061829,-0.8231415748596191,-1.7691786289215088,0.011205456219613552,0.1746167689561844,0.10663081705570221,0.15577290952205658,5.0,1.6083824634552002,6,13,,,,,,,,,,
-1.6527087688446045,-0.7901902794837952,-1.4019179344177246,-2.8463265895843506,0.015716446563601494,0.20896749198436737,0.11977618932723999,0.1629510074853897,5.0,1.5841155052185059,7,15,,,,,,,,,,
-2.8589329719543457,-0.9456217885017395,-2.5468060970306396,-5.2018327713012695,0.018210675567388535,0.2453949898481369,0.12652377784252167,0.16008825600147247,5.0,1.5619661808013916,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-6.795028209686279,-1.106683373451233,-5.567190647125244,-14.522122383117676,0.01674763858318329,0.2253604531288147,0.12338142096996307,0.15379716455936432,5.0,1.6298530101776123
-8.075752258300781,-1.186130166053772,-6.926513671875,-16.258785247802734,0.017813675105571747,0.2697190046310425,0.12566488981246948,0.13950486481189728,5.0,1.545345664024353,9,19,,,,,,,,,,
-315.95343017578125,-3.2653987407684326,-135.4390106201172,-830.7463989257812,0.01391262374818325,0.28583669662475586,0.11639440059661865,0.10254158079624176,5.0,1.5313550233840942,10,21,,,,,,,,,,
-289.7576599121094,-5.148046016693115,-351.5532531738281,-472.67083740234375,0.014313596300780773,0.31034618616104126,0.11821393668651581,0.08686304092407227,5.0,1.5139280557632446,11,23,,,,,,,,,,
-211.4297332763672,-7.717137813568115,-433.1871032714844,-114.58892822265625,0.01825057901442051,0.3325563073158264,0.12535840272903442,0.07435791939496994,5.0,1.4993464946746826,12,25,,,,,,,,,,
-10863.1416015625,-80.86250305175781,-21117.931640625,-7389.5869140625,0.018634360283613205,0.3416413366794586,0.11049868911504745,0.045391447842121124,5.0,1.4791983366012573,13,27,,,,,,,,,,
-357.2886962890625,-64.77837371826172,-831.5592651367188,-13.545801162719727,0.0475260391831398,0.35056278109550476,0.13445746898651123,0.04841385781764984,5.0,1.4584369659423828,14,29,,,,,,,,,,
-57.1317253112793,-55.51545333862305,-101.6104965209961,-2.034712314605713,0.07268554717302322,0.3593314588069916,0.13760703802108765,0.05058518797159195,5.0,1.4526227712631226,15,31,,,,,,,,,,
-74.4660415649414,-128.5512237548828,-94.88487243652344,-0.7344627380371094,0.07643033564090729,0.36845627427101135,0.09768272191286087,0.04839354753494263,5.0,1.4492205381393433,16,33,,,,,,,,,,
-1.8333930969238281,-5.408934116363525,-0.652988851070404,-0.20590052008628845,0.08612527698278427,0.3993421792984009,0.039635367691516876,0.06426572054624557,5.0,1.4424296617507935,17,35,,,,,,,,,,
-1.124355673789978,-3.4274818897247314,-0.29613810777664185,-0.1938619464635849,0.09029422700405121,0.42304953932762146,0.036847200244665146,0.07505293935537338,5.0,1.4295246601104736,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-1.936820387840271,-4.781002521514893,-0.39691248536109924,-0.20206741988658905,0.07978745549917221,0.3821960389614105,0.03129367530345917,0.06909989565610886,5.0,1.4769278764724731
-0.43908295035362244,-1.1366325616836548,-0.21207007765769958,-0.18003469705581665,0.08872301876544952,0.4401429295539856,0.04249025136232376,0.0795220360159874,5.0,1.4231094121932983,19,39,,,,,,,,,,
