valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.11154989898204803,-0.11821220070123672,-0.11259754002094269,-0.10386159271001816,0.00905490294098854,0.025419482961297035,0.03394944593310356,-10.0,2.259093761444092,0,1,,,,,,,,,
-0.1060115322470665,-0.11178264766931534,-0.10763949155807495,-0.09873035550117493,0.01107428502291441,0.031149398535490036,0.03258568048477173,-10.0,2.2499961853027344,1,3,,,,,,,,,
-0.10009045898914337,-0.10477058589458466,-0.10240981727838516,-0.09333793073892593,0.012953129597008228,0.03692461922764778,0.02628343179821968,-10.0,2.2404580116271973,2,5,,,,,,,,,
-0.09353724122047424,-0.0968116819858551,-0.09672559797763824,-0.08750228583812714,0.013658732175827026,0.03960779681801796,0.0223664753139019,-10.0,2.230156183242798,3,7,,,,,,,,,
-0.08614260703325272,-0.08763930946588516,-0.09040694683790207,-0.08105053007602692,0.013206926174461842,0.039134133607149124,0.014071589335799217,-10.0,2.218827247619629,4,9,,,,,,,,,
-0.07777690142393112,-0.07728981971740723,-0.08321838080883026,-0.07376395910978317,0.012527598068118095,0.0379374735057354,0.01213375385850668,-10.0,2.2062880992889404,5,11,,,,,,,,,
-0.06851524859666824,-0.0663747638463974,-0.07490282505750656,-0.06542162597179413,0.012565833516418934,0.03856222704052925,0.006841071881353855,-10.0,2.1925299167633057,6,13,,,,,,,,,
-0.05836380273103714,-0.05530858784914017,-0.06519486010074615,-0.05583132430911064,0.013649052008986473,0.042288150638341904,0.007357028778642416,-1.0789822340011597,2.1775169372558594,7,15,,,,,,,,,
-0.04660732299089432,-0.04245346784591675,-0.05385758355259895,-0.04490664228796959,0.016035376116633415,0.050234220921993256,0.0045335316099226475,-0.11307583004236221,2.160813808441162,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.041348278522491455,-0.030206359922885895,-0.04765130579471588,-0.046550702303647995,0.015256367623806,0.05116323381662369,0.002187206642702222,-0.013007979840040207,2.124953508377075
-0.03295264393091202,-0.026743829250335693,-0.040921248495578766,-0.032996516674757004,0.02014077641069889,0.06293187290430069,0.005410065408796072,0.0038596235681325197,2.14241886138916,9,19,,,,,,,,,
-0.019218580797314644,-0.010637855157256126,-0.027545982971787453,-0.02196819707751274,0.02645752765238285,0.08027561008930206,0.009906291961669922,-0.8472498059272766,2.1241872310638428,10,21,,,,,,,,,
-0.010769066400825977,0.0013858479214832187,-0.018948324024677277,-0.018649976700544357,0.033168334513902664,0.09342299401760101,0.015359194949269295,0.0070562525652348995,2.1115543842315674,11,23,,,,,,,,,
-0.01243186928331852,0.007372686173766851,-0.021687712520360947,-0.029476284980773926,0.031351227313280106,0.09015083312988281,0.005913840606808662,0.0028223181143403053,2.1095519065856934,12,25,,,,,,,,,
-0.008626135997474194,0.013623389415442944,-0.01874210126698017,-0.027888571843504906,0.02968379482626915,0.08810647577047348,0.004499537870287895,0.005786366295069456,2.104572296142578,13,27,,,,,,,,,
0.0011232602410018444,0.02309136837720871,-0.01050563994795084,-0.015622688457369804,0.033761199563741684,0.09696926176548004,0.006371744908392429,0.010370464995503426,2.0950334072113037,14,29,,,,,,,,,
0.00888554286211729,0.033230897039175034,-0.005806498229503632,-0.006898419465869665,0.03921720013022423,0.10896241664886475,0.0090725002810359,0.015825122594833374,2.0875935554504395,15,31,,,,,,,,,
0.012535849586129189,0.0398164838552475,-0.004884638823568821,-0.0035584985744208097,0.04155319929122925,0.11631117761135101,0.007333636283874512,0.01444438099861145,2.083906888961792,16,33,,,,,,,,,
0.013879227451980114,0.04314019903540611,-0.00522706238552928,-0.0026979290414601564,0.042303673923015594,0.11944101005792618,0.0060295783914625645,0.005710754077881575,2.081634283065796,17,35,,,,,,,,,
0.01573370210826397,0.0481264665722847,-0.005394341889768839,-0.002448182087391615,0.0425213985145092,0.11939147859811783,0.004064838867634535,0.007267567329108715,2.0787394046783447,18,37,,,,,,,,,
,,,,,,,,,19,39,0.017742516472935677,0.05633247643709183,-0.003417633008211851,-0.0032495222985744476,0.04001171886920929,0.12002088129520416,0.004483073949813843,0.0027376615907996893,2.0487496852874756
0.01822895184159279,0.054275620728731155,-0.004963471554219723,-0.0022094547748565674,0.041731856763362885,0.11622883379459381,0.004177919588983059,0.005483123939484358,2.075625419616699,19,39,,,,,,,,,
0.021318456158041954,0.061742156744003296,-0.004093101713806391,-0.0021247840486466885,0.04176703840494156,0.11623407900333405,0.004956030752509832,0.005736553575843573,2.0720927715301514,20,41,,,,,,,,,
0.024526000022888184,0.07028286904096603,-0.003503653686493635,-0.0027025556191802025,0.04398661479353905,0.12271173298358917,0.005914108827710152,0.007150272838771343,2.0684845447540283,21,43,,,,,,,,,
0.028147783130407333,0.08066705614328384,-0.003368695732206106,-0.003689731238409877,0.04682626575231552,0.13070809841156006,0.007741042412817478,0.007095671258866787,2.065560817718506,22,45,,,,,,,,,
0.03202156350016594,0.09142616391181946,-0.003247349290177226,-0.004247488919645548,0.049579743295907974,0.1383771151304245,0.010466547682881355,0.006188754923641682,2.0628674030303955,23,47,,,,,,,,,
0.036615051329135895,0.10363777726888657,-0.0031616322230547667,-0.0038982320111244917,0.054445553570985794,0.15257757902145386,0.011895605362951756,0.006894946098327637,2.058824062347412,24,49,,,,,,,,,
0.0416758768260479,0.11662808805704117,-0.0030436688102781773,-0.0029062246903777122,0.05963859707117081,0.16811351478099823,0.014075445011258125,0.007320949342101812,2.0542397499084473,25,51,,,,,,,,,
