valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.11606929451227188,-0.11923862993717194,-0.12145008891820908,-0.10757233202457428,0.009421853348612785,0.05548767000436783,0.05157413333654404,0.06817863136529922,5.0,2.0742764472961426,0,1,,,,,,,,,,
-0.17162786424160004,-0.15912917256355286,-0.18523211777210236,-0.17251062393188477,0.012294542975723743,0.06065516918897629,0.05345930904150009,0.07607835531234741,5.0,1.9682890176773071,1,3,,,,,,,,,,
-0.4291840195655823,-0.2841283679008484,-0.42628592252731323,-0.5986064672470093,0.013477178290486336,0.06461933255195618,0.05476420000195503,0.07752472907304764,5.0,1.8796192407608032,2,5,,,,,,,,,,
-0.6816425919532776,-0.3885132372379303,-0.6473708152770996,-1.0507965087890625,0.0141414450481534,0.06898904591798782,0.057121019810438156,0.07936185598373413,5.0,1.8062788248062134,3,7,,,,,,,,,,
-0.8997955322265625,-0.482267290353775,-0.8357119560241699,-1.4391179084777832,0.014121847227215767,0.07413075864315033,0.06128660961985588,0.08293192088603973,5.0,1.7423667907714844,4,9,,,,,,,,,,
-1.2251272201538086,-0.580646812915802,-1.0753536224365234,-2.1090927124023438,0.01349648553878069,0.07873623818159103,0.06431388109922409,0.08430776745080948,5.0,1.687349557876587,5,11,,,,,,,,,,
-1.4596775770187378,-0.629490315914154,-1.2133692502975464,-2.6522674560546875,0.012361330911517143,0.0869155302643776,0.0710822120308876,0.08887340128421783,5.0,1.645043969154358,6,13,,,,,,,,,,
-1.5564974546432495,-0.6547940969467163,-1.2358888387680054,-2.9008965492248535,0.010607950389385223,0.09965720772743225,0.08242110908031464,0.09934987127780914,5.0,1.6139066219329834,7,15,,,,,,,,,,
-1.5853469371795654,-0.6731516122817993,-1.2095106840133667,-2.9989821910858154,0.008270494639873505,0.11568145453929901,0.0960344672203064,0.11287884414196014,5.0,1.5875372886657715,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.5906295776367188,-0.7174997329711914,-1.19636869430542,-2.9829471111297607,0.00609027361497283,0.10633990913629532,0.08841533213853836,0.10040736943483353,5.0,1.5808593034744263
-1.6731624603271484,-0.6886431574821472,-1.2748157978057861,-3.1962077617645264,0.006218743044883013,0.13645394146442413,0.1119321808218956,0.12659196555614471,5.0,1.5656949281692505,9,19,,,,,,,,,,
