valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1403479427099228,-0.1419735550880432,-0.13986706733703613,-0.14089131355285645,-0.09571421146392822,-0.07883521169424057,-10.0,-10.0,70.0,2.198836088180542,0,1,,,,,,,,,,
-0.13763244450092316,-0.13890166580677032,-0.1373474895954132,-0.13835136592388153,-0.09481655806303024,-0.0636615976691246,-10.0,-10.0,70.0,2.1948978900909424,1,3,,,,,,,,,,
-0.13497014343738556,-0.1358933448791504,-0.13487623631954193,-0.1358594447374344,-0.0749010369181633,-0.040797919034957886,-10.0,-10.0,70.0,2.1910786628723145,2,5,,,,,,,,,,
-0.13232964277267456,-0.13289250433444977,-0.1324341595172882,-0.13339708745479584,-0.0382450632750988,-0.033092666417360306,-10.0,-10.0,70.0,2.1873409748077393,3,7,,,,,,,,,,
-0.12969283759593964,-0.12987500429153442,-0.1300070434808731,-0.1309487372636795,-0.07148968428373337,0.044547438621520996,-10.0,-10.0,70.0,2.1836578845977783,4,9,,,,,,,,,,
-0.1270584613084793,-0.12685687839984894,-0.12758436799049377,-0.1285046935081482,-0.02950696274638176,0.027061915025115013,-10.0,-10.0,70.0,2.1800053119659424,5,11,,,,,,,,,,
-0.12442042678594589,-0.12383691966533661,-0.12515737116336823,-0.1260567307472229,-0.06541772186756134,0.043290089815855026,-10.0,-10.0,70.0,2.1763782501220703,6,13,,,,,,,,,,
-0.12177671492099762,-0.12082914263010025,-0.12271519750356674,-0.12359438091516495,-0.033611275255680084,0.03114815428853035,-10.0,-10.0,70.0,2.172762870788574,7,15,,,,,,,,,,
-0.11912970244884491,-0.1178533285856247,-0.12025155872106552,-0.12111099064350128,-0.05555504560470581,0.04596560820937157,-10.0,-10.0,70.0,2.169151782989502,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.11837395280599594,-0.1137779951095581,-0.11956826597452164,-0.12305624783039093,0.005833488889038563,0.0680224820971489,-10.0,-10.0,70.0,2.173818588256836
-0.11646948009729385,-0.11489218473434448,-0.11775974929332733,-0.11860112845897675,-0.02328677847981453,0.05733602121472359,-10.0,-10.0,70.0,2.1655266284942627,9,19,,,,,,,,,,
-0.11380170285701752,-0.11196855455636978,-0.11523677408695221,-0.11606205999851227,-0.020375311374664307,0.08351697027683258,-10.0,-10.0,70.0,2.1618800163269043,10,21,,,,,,,,,,
-0.11112449318170547,-0.10908327251672745,-0.11267973482608795,-0.11349084228277206,-0.019854485988616943,0.05198303982615471,-10.0,-10.0,70.0,2.1582069396972656,11,23,,,,,,,,,,
-0.10844068229198456,-0.10625112056732178,-0.11008545011281967,-0.11088421195745468,-0.031211595982313156,0.04732373356819153,-10.0,-10.0,70.0,2.1544995307922363,12,25,,,,,,,,,,
-0.10573390871286392,-0.10342828929424286,-0.10745097696781158,-0.10824010521173477,-0.0624963641166687,0.08733063191175461,-10.0,-10.0,70.0,2.1507532596588135,13,27,,,,,,,,,,
-0.10300768911838531,-0.10062810033559799,-0.1047750934958458,-0.10555639117956161,-0.045170266181230545,0.03710277006030083,-10.0,-10.0,70.0,2.1469597816467285,14,29,,,,,,,,,,
-0.10025344789028168,-0.09783023595809937,-0.10205384343862534,-0.102829709649086,-0.06085043027997017,0.0816648006439209,-10.0,-10.0,70.0,2.1431119441986084,15,31,,,,,,,,,,
-0.0974070355296135,-0.09484561532735825,-0.09928567707538605,-0.10005998611450195,-0.008374804630875587,0.06410351395606995,-10.0,-10.0,70.0,2.13921856880188,16,33,,,,,,,,,,
-0.09447644650936127,-0.09169973433017731,-0.09647306054830551,-0.09724822640419006,-0.008970129303634167,0.08511982858181,-10.0,-10.0,70.0,2.135277032852173,17,35,,,,,,,,,,
-0.09149453788995743,-0.08849508315324783,-0.09361129254102707,-0.09439187496900558,-0.042757462710142136,0.05092504620552063,-10.0,-10.0,70.0,2.1312813758850098,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.09183149039745331,-0.08702018857002258,-0.09422790259122849,-0.0961802527308464,0.010884488001465797,0.11742810159921646,-10.0,-10.0,70.0,2.1416239738464355
-0.08844541013240814,-0.08517386019229889,-0.09070271998643875,-0.09149280935525894,-0.01814172975718975,0.07765748351812363,-10.0,-10.0,70.0,2.1272506713867188,19,39,,,,,,,,,,
-0.08540217578411102,-0.08195441216230392,-0.08774856477975845,-0.0885527953505516,-0.04009581729769707,0.08010013401508331,-10.0,-10.0,70.0,2.1231794357299805,20,41,,,,,,,,,,
-0.08245683461427689,-0.07910703122615814,-0.08475144952535629,-0.08557441830635071,-0.050562262535095215,0.056531716138124466,-10.0,-10.0,70.0,2.11905837059021,21,43,,,,,,,,,,
-0.079390749335289,-0.07596827298402786,-0.0817168802022934,-0.08256497979164124,-0.012056857347488403,0.09015966951847076,-10.0,-10.0,70.0,2.1149301528930664,22,45,,,,,,,,,,
-0.07624132186174393,-0.07264625281095505,-0.07864831387996674,-0.07952780276536942,-0.054300885647535324,0.06971927732229233,-10.0,-10.0,70.0,2.1107897758483887,23,47,,,,,,,,,,
-0.0733640268445015,-0.07018239796161652,-0.07554977387189865,-0.07646729052066803,-0.024334771558642387,0.09514826536178589,-10.0,-10.0,70.0,2.1065948009490967,24,49,,,,,,,,,,
-0.06999500095844269,-0.0662856251001358,-0.07243135571479797,-0.07339371740818024,-0.03035549446940422,0.09970985352993011,-10.0,-10.0,70.0,2.1024341583251953,25,51,,,,,,,,,,
-0.06673320382833481,-0.0627109482884407,-0.06930522620677948,-0.07031971961259842,-0.014482945203781128,0.09840668737888336,-10.0,-10.0,70.0,2.098240613937378,26,53,,,,,,,,,,
-0.06362858414649963,-0.05960185453295708,-0.06617926806211472,-0.06725238263607025,-0.07191317528486252,0.10883510112762451,-10.0,-10.0,70.0,2.094015121459961,27,55,,,,,,,,,,
-0.06029167026281357,-0.05577891319990158,-0.06306840479373932,-0.06420738995075226,-0.07556876540184021,0.09318044781684875,-10.0,-10.0,70.0,2.0898265838623047,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.06113136187195778,-0.05445414036512375,-0.06318485736846924,-0.06641430407762527,-0.16175736486911774,0.09867816418409348,-10.0,-10.0,70.0,2.096771001815796
-0.05717967078089714,-0.05256085842847824,-0.059987448155879974,-0.06119919568300247,-0.0204025749117136,0.11434774100780487,-10.0,-10.0,70.0,2.0856173038482666,29,59,,,,,,,,,,
-0.05394105985760689,-0.04887339472770691,-0.05695381015539169,-0.05824447423219681,-0.039992716163396835,0.10372624546289444,-10.0,-10.0,70.0,2.0814590454101562,30,61,,,,,,,,,,
-0.05065367370843887,-0.04488847777247429,-0.053989581763744354,-0.05536308139562607,-0.13383916020393372,0.09319259226322174,-10.0,-10.0,70.0,2.077409029006958,31,63,,,,,,,,,,
-0.047888126224279404,-0.042278729379177094,-0.051106102764606476,-0.052568964660167694,-0.014630043879151344,0.10651545226573944,-10.0,-10.0,70.0,2.073359489440918,32,65,,,,,,,,,,
-0.044738512486219406,-0.03837950527667999,-0.04831986501812935,-0.049872610718011856,-0.012730377726256847,0.09879462420940399,-10.0,-10.0,70.0,2.069408893585205,33,67,,,,,,,,,,
-0.04189474880695343,-0.03518298640847206,-0.04563234746456146,-0.04727831855416298,-0.035202719271183014,0.14184169471263885,-10.0,-10.0,70.0,2.065521001815796,34,69,,,,,,,,,,
-0.038858022540807724,-0.03117966651916504,-0.043060243129730225,-0.04478878900408745,-0.019205952063202858,0.1534942239522934,-10.0,-10.0,70.0,2.0618040561676025,35,71,,,,,,,,,,
-0.03606239706277847,-0.027685457840561867,-0.04058988392353058,-0.04239731654524803,-0.03404131531715393,0.14057187736034393,-10.0,-10.0,70.0,2.058168649673462,36,73,,,,,,,,,,
-0.03364542871713638,-0.02513665333390236,-0.038216520100831985,-0.04008832946419716,0.017053747549653053,0.16243666410446167,-10.0,-10.0,70.0,2.054588794708252,37,75,,,,,,,,,,
-0.030771341174840927,-0.02113446593284607,-0.03592928498983383,-0.03784753382205963,-0.01515587605535984,0.15568910539150238,-10.0,-10.0,70.0,2.0511672496795654,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.03197174146771431,-0.022720366716384888,-0.035773877054452896,-0.037259481847286224,0.026690954342484474,0.14709928631782532,-10.0,-10.0,70.0,2.0608408451080322
-0.02809607982635498,-0.0175767969340086,-0.0337158665060997,-0.03565743565559387,-0.04743616655468941,0.16388382017612457,-10.0,-10.0,70.0,2.04783034324646,39,79,,,,,,,,,,
-0.025688227266073227,-0.014671152457594872,-0.031565986573696136,-0.033514074981212616,-0.024709617719054222,0.15759287774562836,-10.0,-10.0,70.0,2.044588327407837,40,81,,,,,,,,,,
-0.02301514334976673,-0.010881581343710423,-0.029481302946805954,-0.03142032399773598,0.017557203769683838,0.19064855575561523,-10.0,-10.0,70.0,2.0414652824401855,41,83,,,,,,,,,,
-0.019880175590515137,-0.005646092351526022,-0.02746129408478737,-0.029369022697210312,0.032222725450992584,0.1805870682001114,-10.0,-10.0,70.0,2.0386102199554443,42,85,,,,,,,,,,
-0.018497725948691368,-0.005382468458265066,-0.025489505380392075,-0.027381574735045433,-0.06356441229581833,0.18943093717098236,-10.0,-10.0,70.0,2.0355563163757324,43,87,,,,,,,,,,
-0.014804989099502563,0.0017226701602339745,-0.023622412234544754,-0.025453541427850723,0.001554000424221158,0.17465448379516602,-10.0,-10.0,70.0,2.0329482555389404,44,89,,,,,,,,,,
-0.013938304968178272,0.0007948505808599293,-0.021792002022266388,-0.023606013506650925,0.0012061477173119783,0.22616001963615417,-10.0,-10.0,70.0,2.030024528503418,45,91,,,,,,,,,,
-0.010175918228924274,0.008422300219535828,-0.020087910816073418,-0.02183675765991211,-0.008436477743089199,0.17035312950611115,-10.0,-10.0,70.0,2.02776837348938,46,93,,,,,,,,,,
-0.00910122413188219,0.008400524966418743,-0.018433650955557823,-0.02016618475317955,0.020639879629015923,0.22823746502399445,-10.0,-10.0,70.0,2.0249340534210205,47,95,,,,,,,,,,
-0.005692463368177414,0.015363408252596855,-0.016924051567912102,-0.01858694478869438,0.01657121255993843,0.2048351764678955,-10.0,-10.0,70.0,2.022759437561035,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.009401695802807808,0.006469948682934046,-0.016404859721660614,-0.018300162628293037,0.020293384790420532,0.23356473445892334,-10.0,-10.0,70.0,2.0263824462890625
-0.004087667912244797,0.01727154664695263,-0.015454229898750782,-0.017112821340560913,-0.011795992031693459,0.22226962447166443,-10.0,-10.0,70.0,2.0202889442443848,49,99,,,,,,,,,,
-0.0016925543313845992,0.0216438639909029,-0.014111949130892754,-0.015728697180747986,0.013576209545135498,0.24006029963493347,-10.0,-10.0,70.0,2.0181119441986084,50,101,,,,,,,,,,
0.00029730855021625757,0.02493315190076828,-0.012802002020180225,-0.014447113499045372,0.05194822698831558,0.24226093292236328,-10.0,-10.0,70.0,2.0159058570861816,51,103,,,,,,,,,,
0.002400908386334777,0.028762590140104294,-0.011564007960259914,-0.01325845904648304,0.03540197014808655,0.26271095871925354,-10.0,-10.0,70.0,2.013808012008667,52,105,,,,,,,,,,
0.004746265709400177,0.03356746956706047,-0.01048619206994772,-0.012157884426414967,0.028752904385328293,0.2508070170879364,-10.0,-10.0,70.0,2.012024402618408,53,107,,,,,,,,,,
0.005948599427938461,0.035073600709438324,-0.009359348565340042,-0.01115108747035265,0.01568550430238247,0.2708667814731598,-10.0,-10.0,70.0,2.0097148418426514,54,109,,,,,,,,,,
0.0086915772408247,0.04130862280726433,-0.008485511876642704,-0.010221889242529869,0.056579917669296265,0.2310389280319214,-10.0,-10.0,70.0,2.0082809925079346,55,111,,,,,,,,,,
0.009751672856509686,0.04263566806912422,-0.00740486616268754,-0.009371692314743996,0.058534033596515656,0.27066245675086975,-10.0,-10.0,70.0,2.005812168121338,56,113,,,,,,,,,,
0.012727415189146996,0.04984687641263008,-0.006701617036014795,-0.008594226092100143,0.0446934700012207,0.27479439973831177,-10.0,-10.0,70.0,2.0047249794006348,57,115,,,,,,,,,,
0.013367640785872936,0.04989001154899597,-0.005439919885247946,-0.007885929197072983,0.05668158456683159,0.3074459731578827,-7.705227851867676,-10.0,70.0,2.0021719932556152,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.010386361740529537,0.04243803024291992,-0.005612995009869337,-0.008943227119743824,-10.0,0.30071142315864563,-4.54156494140625,-10.0,70.0,2.0131688117980957
0.016154903918504715,0.05688323825597763,-0.004906176123768091,-0.007252966053783894,0.0564580038189888,0.2993880808353424,-10.0,-10.0,70.0,2.0009875297546387,59,119,,,,,,,,,,
0.016626859083771706,0.05640966445207596,-0.0034468621015548706,-0.006652043666690588,0.07379686087369919,0.3312397003173828,-1.9580280780792236,-10.0,70.0,1.9984242916107178,60,121,,,,,,,,,,
0.020087581127882004,0.06579674035310745,-0.003352132858708501,-0.006151119247078896,0.04586759954690933,0.29028257727622986,-10.0,-10.0,70.0,1.9978996515274048,61,123,,,,,,,,,,
0.021162614226341248,0.0667993500828743,-0.0015313243493437767,-0.005665583536028862,0.07920029759407043,0.34700679779052734,-3.1060397624969482,-10.0,70.0,1.9947935342788696,62,125,,,,,,,,,,
0.02410394698381424,0.07472896575927734,-0.0013720584101974964,-0.005271049216389656,0.02032405696809292,0.3385166823863983,-2.5650360584259033,-10.0,70.0,1.9938405752182007,63,127,,,,,,,,,,
0.02553168311715126,0.07677535712718964,0.0004970943555235863,-0.004879544489085674,0.07610853761434555,0.35870805382728577,-2.048859119415283,-10.0,70.0,1.9911692142486572,64,129,,,,,,,,,,
